;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126
23610;0.1631378569487103;0.9297719468942777;1.7293723514281378;1.3291298356701045;0.6791720739308912;0.07455581028465262;1.445596734940158;3.4476564396217277;1.206457676828407;0.09188428069714984;0.23918365284047896;0.15623862492659105;0.07168702388621422;1.6382915927253934;0.5178813231011422;1.6793926463041429;0.6072661705715741;0.09938700326785047;0.3813666127279559;1.203682783767675;3.563291119447694;0.8612750276924055;0.11774213729639213;0.27407049543234957;0.2936196706000062;3.042748276973966;0.6799108633204071;0.39061086272235446;1.851348806419762;1.2054178057191072;0.6795800227623447;1.4833640381128084;1.4881093844954643;0.1407778101297073;0.09920443731009482;1.306332851585004;0.13705149635855882;0.10737253469812033;0.6996308083879834;2.0000173376413417;0.7922600668163767;0.17295518991347292;1.1388787776583813;0.07455452579285411;1.2025236230863725;0.026079667133022153;0.397087890571428;2.0436747082273077;3.251897519139409;0.2447190007281276;2.6477157915618488;0.92748009089639;2.2563378065948014;4.204120672194218;4.171346556276863;1.8514726862159694;0.18385306420972677;4.113621554326829;0.7703121225074264;1.2660503071951699;1.6425627276719785;0.015316824021929262;1.3384414421731265;4.040839189088159;3.491600494815423;1.4011657244642133;0.3418797931626485;4.171723931798809;2.607723478745674;1.2743916402002353;0.07462678279798463;1.067380013988789;1.397608561471906;0.09205237878605523;1.4357039298439833;1.5425320710455857;1.4021008445826786;1.402035470721746;3.1429910923448863;3.5911937410236043;1.9118053642180048;0.5504374075622832;1.3440244045410823;2.0418871710978883;0.6953877115272814;1.1017488106968871;3.5636758531868598;0.6075601878937981;0.1609588152880715;1.0103805713444831;3.077889023804058;0.13401467978372716;0.19934024885107107;2.1811328007020494;0.6074802351293142;0.6722240951511902;1.8205419682707995;3.688322000183976;0.3002969961729321;0.40785370823313;0.6574352582726591;0.09872351611912941;2.935312561016432;0.071587957885997;3.5192662559035575;1.573495647678152;1.971747735055291;2.0387772586300263;0.6338855895214222;0.5879169150621055;0.2084370908882129;2.2528826889341507;1.7440121760461693;0.654933867759792;0.7288297254308209;0.7893060620031314;0.4773737967831618;0.22615939007996502;1.2764814565071365;2.672795821660306;1.2389789915502527;4.295673720167253;1.2688840855066148;0.09209569289225247;4.663803589440936;2.1090905582427903;4.235913550832946
23611;0.13931832308043826;0.8797220041922529;1.458765998020737;1.1003875539473962;0.22937348127740667;0.06815974903093917;1.3456752331746415;2.1935141382751233;0.5800325846366934;0.09436229125090756;0.172787903268884;0.13376199445400502;0.04572105971617902;1.365289100560432;0.4564628926682891;1.5460693184366163;0.18362316618484512;0.06252208580535602;0.31616957061164164;0.5790261994478668;1.8691359027615855;0.43696726058092566;0.1175763898620941;0.24769941939028836;0.2748820544074414;2.0715233154344146;0.2516357002768639;0.33441885451307807;1.6530827467442777;0.5801046286073026;0.2515876275312368;1.2325493679024673;1.2352830596816395;0.10971068561676905;0.06240888509491083;0.7583815869643813;0.08699278121952153;0.0684805565326644;0.574624931096719;1.134249872546903;0.7384415248079532;0.1311460703423622;1.0662066902507186;0.06815503576005665;0.5789288269706215;0.023885817732241035;0.36476014125291273;0.997324386510883;1.623589826680432;0.20898861640176752;2.0332375111512624;0.7914655975606604;1.7748689161888054;2.1370367968187276;2.050733114987323;1.6539891437989316;0.1887135098574536;2.0449082567318073;0.3438403553601988;0.5590574996985559;1.367701599571161;0.009758899301024679;1.2459366997750678;1.9769892960800042;1.8237085981287542;0.5953614986692654;0.2659313815136223;2.049841258236775;1.3178512612268882;1.2066102795924343;0.06821029153390527;1.0210830478027308;1.1424667365150936;0.094424022403242;0.8153011028095424;1.405252882212539;0.595890803600182;0.5974813837682345;1.5217816101294415;2.3063409228437766;1.6460594610167345;0.2585001306320904;0.721187116702416;1.7260909260594492;0.3775115344830946;0.4996806115584209;1.8681357762915192;0.18367803540682245;0.13809419824912045;0.40639452633456374;1.480993164738711;0.13332099656890575;0.16214580010826615;1.1383721091635122;0.1836507465693744;0.2246690610863087;1.5523570812014627;2.3667439214016746;0.3052470472436218;0.3072717610858367;0.32689634367369746;0.06326487378809646;2.003181799500151;0.04566203957255062;2.23909046876117;1.3250585319495891;1.6824466774012625;1.7233377605644098;0.5337230331908707;0.30937332638007786;0.1326393611970128;1.1837724655103394;1.5857845637265624;0.5973244176003443;0.3725191153105318;0.3537699743672626;0.19041066857341143;0.17883104196811012;1.2075347032333674;1.358566933897993;0.6401980592640052;2.549972457226126;1.0426558631258642;0.09444782846717961;2.5143174843976404;1.7671687954837094;2.0897763885295064
23612;0.14752770919891;0.93629163554046;2.021909437864571;1.6556536285834003;0.32233952382037395;0.05855239841990693;1.405432740243877;2.452221084418675;0.7157761842523916;0.1053783679525131;0.12515826834340416;0.13147983449676506;0.04234542145008771;1.9230630069422852;0.46244642147747084;1.6024692162033938;0.2801429393808168;0.03975835304557099;0.3046764005219493;0.7069435317817123;2.3047733366681706;0.5473761509214957;0.11766322875538404;0.24142225806671722;0.28962684945752915;2.265758972614341;0.3381144031828098;0.32875416427518145;1.6943132907470637;0.7128163741081996;0.33801015655594907;1.7890750429204054;1.7909636989518352;0.08508041447199073;0.03972149135536925;0.7976900938738624;0.06847864424846432;0.06341122185713549;0.5173926629037732;1.2572797192497813;0.7782669237138636;0.09873683513346675;1.136514645689345;0.05855257233394194;0.7025652660760721;0.032590554074176194;0.36615267601933266;1.2578907548279494;1.8634692337543164;0.2213252442029698;2.1429340722034436;1.4039735350963554;1.8806943734407895;2.450485830429701;2.586798201740572;1.6919329224429718;0.21072308097305936;2.345900774485352;0.44254923837852655;0.7340834808872077;1.9247920641362886;0.004222789274606679;1.3200450859960045;2.2880502462884795;2.2625268795550686;0.7165391526614778;0.24271186050484123;2.5894082894366477;1.5374817002891017;1.2940174407139806;0.05860592949832038;1.094331980295586;1.694131139196552;0.10546116183337473;0.9790489191167888;1.4446159384783583;0.7180814297784814;0.7178602074420876;1.7769188022709288;2.5516093886526816;2.221488034387034;0.30288927966339796;0.873817915019569;2.284818438594192;0.4603783421106522;0.6473050373715231;2.3073825297329784;0.28025155620842795;0.14720753019873958;0.5421887229546801;1.7505924970509672;0.13310678146936525;0.16887163055510532;1.415971704022007;0.2802069638400951;0.30648625812306146;2.121404202994765;2.5908535166988353;0.32675259019795927;0.2692098069831737;0.3655497129716049;0.041788499862761806;2.202399044749678;0.04227703521187169;2.494441282104925;1.885811759583663;2.244507754828426;2.2845758172964112;0.49108064067305923;0.3970273714595524;0.11067340006967709;1.4583100656109271;1.6285489949967504;0.6203223479331934;0.4074327334056574;0.4253108204177794;0.24471063678989574;0.17318294770570297;1.2945127714892906;1.5637714547099053;0.8051307750044064;2.8707336630272366;1.6132035282221142;0.10549401586846052;3.000227851876467;2.3249881168507427;2.615295810108351
23613;0.1833063070768792;1.1080062539607067;2.558189541608462;2.0418909525595272;0.19196188303174272;0.07714002270049657;1.7024803973094753;2.475201135129987;0.6466455031217594;0.12089024573780165;0.171778619050137;0.153126389810281;0.06432779762543607;2.437857698977365;0.5654116677570529;1.9321078755525716;0.13033593459147452;0.049638467125112724;0.3851883750298908;0.5770511087824448;2.0178294526828444;0.43247892235873836;0.12327850105650487;0.2903498465627183;0.33440709571715;2.399009889125155;0.20267333038603808;0.38298595957218406;2.0555317577088514;0.6295988379733765;0.20260989606974222;2.240687078514169;2.222543439442639;0.11029145482115939;0.0496013597665952;0.7230027020593772;0.09733323393340622;0.09629130088010363;0.6040861794013411;1.1342743695382547;0.926894063988843;0.13932932465808562;1.3514119686188395;0.07714641708455482;0.5374309616283794;0.09781038113079786;0.40119991922708237;1.0507084523775772;1.5179281809617973;0.2750551108561002;1.7345291861198955;1.6675397279153836;2.1290988064249903;2.024898148804241;2.1283598246361515;2.058213829640266;0.24166169504524884;1.9087680111073437;0.31538272759781594;0.5131721555483382;2.4197756420958956;0.029644283094346892;1.5880690559282356;1.8321676304249992;1.9548836676387442;0.579059756044428;0.30343014698450305;2.125844300780828;1.2552350259017246;1.5557814383453863;0.07723043161691462;1.2891761705472866;2.1020233546021743;0.12092927441712874;0.9470358113210963;1.7510808028516183;0.5863451253602201;0.6047985827767217;1.4028814157281007;2.615838894914841;2.7990757937390027;0.23560448536081355;0.8269965515272676;2.8912222593970487;0.4120755763190549;0.49202965001598375;2.0150596245686763;0.1303809896588341;0.1911076051057599;0.3768501190982056;1.3698559617495867;0.14252369477754465;0.21512871624873725;1.2318095232497999;0.13035208929779862;0.16135231590231172;2.6785862039392416;2.6651458299502364;0.3517274136980993;0.3364430890418719;0.33172511135840826;0.0645168631833664;2.3039395967394336;0.06419724578599771;2.5387642796045524;2.3599396128933563;2.8306482746591795;2.897454188708531;0.5713185099990118;0.31628160799064864;0.16154707708857657;1.2939621158841035;1.9643958996022897;0.7460300715874836;0.3957931859001636;0.31546976072350047;0.15994286443604594;0.223457218056163;1.5324190720591875;1.2882229511351686;0.6685160290780594;2.781163813100695;1.9694771808526086;0.12096346066727999;2.545783641645469;2.958154859364513;2.1584017969775164
23614;0.1561858609169468;0.9705173029346016;1.8608434029352934;1.4465394176374833;0.2406253025877283;0.07982058246354685;1.4955538011362244;2.39286529809517;0.6173539979645312;0.10359641242793582;0.1854808803025001;0.14234151225231606;0.05770394588663994;1.7681197219236091;0.5055311768906614;1.7072079418928108;0.19050229751130798;0.05869526739769311;0.3512714045013188;0.6104201419904349;2.014759250728587;0.4754577643556611;0.1176505330078445;0.27258627082778003;0.2977613509897202;2.2674252084713817;0.2685313341292824;0.3558677777187223;1.8231526598741852;0.6110093986799581;0.26844591259369976;1.6077955083150643;1.5952958299720044;0.11729249589569805;0.05862245827116063;0.7899959192972053;0.09114089508649316;0.08642354445194936;0.6000982218768995;1.199386911454176;0.8153298950871763;0.1508320827394039;1.1772938842942673;0.07982765202095228;0.610215990553088;0.015215051326958152;0.3825919506378412;1.0655550993949943;1.7104205826757628;0.2343260893313875;2.426662083405344;1.0863776202740754;1.9487567558680374;2.2790717317364146;2.2039033786320483;1.8231395057643054;0.2071608292463723;2.1755658450540487;0.37194765727776347;0.6021722180326537;1.7558956222792577;0.022210462693175472;1.3764296866967944;2.0968126905426514;1.9634492153132015;0.6431957740835546;0.2791008469159299;2.2037492794518188;1.3891112899489653;1.3386423578420987;0.07990501456608674;1.1257692567705555;1.5041093506463932;0.10365988431750776;0.8759052934299199;1.5522379912549777;0.6518570216257626;0.6622821903147851;1.5926089632335272;2.5246543295257604;2.0495075314119404;0.28430792957239787;0.772503597256029;2.139358091983784;0.41041081964881154;0.5364550864000005;2.0145972036230106;0.19057534643969382;0.15448119598521157;0.4329880392326615;1.5541379910158881;0.1348765478927372;0.18378747245732907;1.2209407754967279;0.19054300104999042;0.22939275170092913;1.9546817203198643;2.581142014127896;0.32446340327286;0.31571756209840224;0.3641278647374413;0.07362547398111442;2.189107830656966;0.05762025038783861;2.445171851967499;1.698843261739485;2.082227251644596;2.13753471844985;0.5619462778424276;0.33401901102534476;0.1472836566403336;1.27199683051803;1.7450996037801487;0.660305431426913;0.4187218302895851;0.3869252031094374;0.20521001565589866;0.19180913267206937;1.3323778189146862;1.4274752201033145;0.6917647036788446;2.769432662938664;1.373013520298157;0.1036877022338374;2.6573966300367506;2.1947100585099903;2.241800583617333
23615;0.1353088518750178;0.9746877382332417;2.145200189831288;1.80876065996671;0.10977254385184919;0.05113125773651261;1.4373312737282955;1.9299214072185573;0.45677879874164884;0.117712043402285;0.09115205790839134;0.1326325353126171;0.019158221377988168;2.039490728367852;0.44550292472027764;1.6361654333706437;0.09082466669952648;0.02396087589230662;0.2694177576733068;0.45352398393059007;1.607303298339922;0.3749635878514989;0.11757399246185628;0.24240613726674637;0.30917343042832907;1.8703142190550692;0.1417559681215601;0.33162328398464974;1.6769746190321824;0.4580877015816925;0.141738171873078;1.923630231561931;1.9223416302633096;0.06674446885205083;0.02388516760490683;0.5691223759514897;0.03514772826589504;0.02856976457028487;0.478768062331977;0.8898245943225129;0.7982072436928233;0.07524225484990547;1.1688075691649753;0.05113220649276067;0.4509799257532682;0.030403076679019373;0.37441702106879937;0.8390817186114051;1.1479896988618405;0.2029791954925994;1.8552499760777448;1.6399804966718452;1.7363248267600544;1.5335769140052686;1.6955829037868329;1.6778365271897446;0.2353090561558933;1.4173405060059738;0.2579038705217487;0.43473666185210286;2.0381905436530383;0.0018779733833161189;1.3610561706052526;1.3662194205009521;1.5894909037365974;0.314464758848133;0.18609509650126982;1.694777809870944;0.9800615289259265;1.346135717717825;0.051178182055519376;1.1511901360865489;1.819924712495589;0.11773525943006538;0.7508605786757284;1.459804446268119;0.3146117685954706;0.3151097073480915;1.0712890479843584;1.9990369209410632;2.360124079091135;0.16256038621686794;0.6332927164090234;2.3847829350431313;0.32130970637056666;0.3812865581821618;1.606401272342646;0.09084213671909491;0.13465018223511546;0.26467078980730707;1.0557769363629201;0.13294405703495987;0.14442495617637408;1.015572297379599;0.09082655027765822;0.10662443836196708;2.2521229643435636;2.0218700518816317;0.3517071003307469;0.20193195200508574;0.19053854534927936;0.026312649220795525;1.8433131878985456;0.019084537636104494;1.947975923224974;2.0264846443221494;2.3714941407773957;2.382942534456529;0.4633533347695038;0.2943577816128414;0.054446001182416076;1.0332570058507355;1.6511176958239497;0.6218082444959308;0.20929234827081655;0.2183363462434528;0.11149636642928869;0.14996833616846186;1.3452505183735235;0.9955328180851736;0.5570409361752645;2.111526650815373;1.7713034662274134;0.11776227122302194;2.188763673476735;2.3963621302453118;1.709852235271783
23616;0.10778493105754437;0.7701059823748868;2.644911498681758;2.3796169649241197;0.11230637624080335;0.07931151240193463;1.1763167763993478;1.6361042168896964;0.373674482138919;0.08687518066326971;0.11510911120770755;0.10050397295190128;0.02151255204992241;2.5619207065480776;0.3806523549416699;1.326677613399529;0.09080566789731066;0.021227659549725865;0.2516549524670192;0.3719956683137861;1.305910967658792;0.3387369798709121;0.10172634303574808;0.2195108779173085;0.23074586416129886;1.5758671145608292;0.16941309433219934;0.25129696552249314;1.3720993887871835;0.37400347037492143;0.16941358375904456;2.4706938064875117;2.4796889894280922;0.09333341526181038;0.021178870787802468;0.5109978899804467;0.03567670634341805;0.03215721606792612;0.4202807994051805;0.7748801471086743;0.6401078016082736;0.10106533851834353;0.9212619611332804;0.07929692549538117;0.37101297285481344;0.019542047036969136;0.29532387142932337;0.6795465214411202;1.0697103206708212;0.1616972457822287;1.1880234527881233;2.181397187075737;1.432251791565713;1.5174751270142874;1.394811355751755;1.3725541667388736;0.17361969085634002;1.4328833771554008;0.2533634059965031;0.39914818571404914;2.5704380224144225;0.02086869806330837;1.0631755856538871;1.3548458388447675;1.2847827187417646;0.37349899353939786;0.17435240011384343;1.394161879115282;0.8654315931397233;1.0493243191612407;0.07934608820374858;0.9001766018410977;2.3976919551147615;0.08685453369367159;0.5906105775044732;1.197229877473962;0.3738971262717303;0.3796953453759101;0.953896499781208;1.733862720624398;2.811669933947362;0.21842960115758506;0.503889707523618;2.8426706534782125;0.26478872814576376;0.3248713497165942;1.305166201037227;0.09081695783701228;0.10738928721149511;0.23877361391153104;0.9398597343055622;0.1172044135781914;0.1184334781671133;0.8096940772420411;0.09080616438211699;0.10490640046214997;2.728161142425921;1.754867759431186;0.2746122328920362;0.18857139797899405;0.25035633450301764;0.02174603524451704;1.543840519007793;0.021450368898085576;1.6574635861404472;2.5523210483760392;2.8237679746676982;2.841883650880325;0.40623743020382164;0.23299714259374962;0.05724549896998872;0.8307808859728129;1.3405880366586351;0.5102575932851496;0.27168557459203607;0.2880998603277689;0.13926712522102153;0.12123839561283664;1.0513199134955538;0.8794561975655414;0.45451765395451454;1.8453807711377141;2.324149654882612;0.0868700483498893;1.8163972674306066;2.860855293766257;1.407961124889938
23617;0.1344096071786929;1.0128392574739238;3.185171968213455;2.880372783694042;0.24188771815316293;0.12413797041106162;1.597085124441753;2.476691168595019;0.6654592820653178;0.10624488660163486;0.24925726256942057;0.15649698842326434;0.0289367407964161;3.0992175143286644;0.535268680937316;1.8314276631108264;0.21305511408368946;0.07549486873073546;0.3760948647037267;0.6660125705146178;2.046030740731792;0.5440108030829076;0.11765206416574613;0.33349026665363696;0.3158056706796228;2.338021040528091;0.3349310680141225;0.3912290114351908;1.9222341658888502;0.665161803928004;0.33480576435904436;2.989504087840478;2.9889652138369245;0.17427952471879768;0.07538835914312532;0.9102285848719397;0.07863030446217165;0.04328745822946792;0.7044609672427222;1.3033552277631322;0.8536480043163168;0.19919468791935313;1.2004123224047671;0.12414884759662125;0.6669925727193562;0.011051610631007425;0.4050271319682888;1.1386717602527983;1.9367098865882713;0.20161750196771772;1.0793618721168485;2.5654445683958538;2.0595146127847004;2.6852610434930986;2.2578717150435157;1.9240338540592692;0.2122101908992109;2.579911701384597;0.4390604687832765;0.6843701369278692;3.098615500262581;0.0009336117022049336;1.410897845064645;2.456019229346659;2.0172953585064373;0.7177319357887696;0.2407583705514789;2.2605077798445112;1.5122960265308545;1.3607681777531593;0.12426735302507716;1.1720617694260658;2.905903837291239;0.10620710905116411;0.9300999341164999;1.6722562680655293;0.7184926566991858;0.719636636650318;1.7507749255822176;2.6294618881521963;3.3606497314601906;0.38761507029584247;0.824184652973569;3.4276962443188252;0.39367783784880345;0.534402065629068;2.0475537851096526;0.21313567038327283;0.13427345940937863;0.4302294522719203;1.7014415543023902;0.13356813135714488;0.14888123319161106;1.297096216785491;0.21311141631681937;0.2604834608556156;3.272338612701319;2.7039211675887613;0.32980029910951575;0.2908179099021429;0.43081878461098944;0.07501332292008168;2.2950932891819367;0.028859122724202314;2.5053570081751793;3.072902502077364;3.4007724587322894;3.4242057095345757;0.6542993708532403;0.3505164276192666;0.10720458133779698;1.3258229072309315;1.881549442652437;0.6944610045713033;0.4596094732205655;0.5197553526469735;0.26419246703051075;0.18448638221810468;1.3595849991596733;1.561711034035022;0.6918371743298142;2.912342996060787;2.7831147196728754;0.10623966397811163;2.6925105774717326;3.4512097056814537;2.3094309100457644
23618;0.13658113523261176;1.0337184288090429;3.3980894754804063;3.0191598563137063;0.2089933218241221;0.11922692946787186;1.5848547696768547;2.331271326529239;0.6509049303002549;0.11651529896190341;0.17584392199111895;0.14014749758531936;0.020718550015462796;3.282065807806034;0.511175276586086;1.794189980140419;0.19084805303904642;0.03569092237106399;0.33785603111962864;0.6168738389111427;2.0134674721979744;0.5315441097576;0.11767910940256256;0.3089094980858554;0.3149305558358163;2.207247089008593;0.3092643024190448;0.35050068283858027;1.849498344721119;0.6432348598453406;0.30917485631279357;3.1511900712082457;3.1557286563874283;0.14067210832264482;0.035661825815415375;0.7663033560998681;0.04420335086659829;0.030987120532418384;0.5778037591183173;1.1497278887956437;0.859290904340866;0.15285985695723595;1.2280832100611208;0.11922889930444065;0.5970525585156626;0.06735725770842213;0.379632022324388;1.119810731885109;1.682604272151193;0.20496495895527136;0.9978156529557932;2.724453971798243;1.9727146712008365;2.3907059674780498;2.1988551288893676;1.8475580516911556;0.23284391900766488;2.2787429075244554;0.4189652971693764;0.6581554891676613;3.2864970562158016;0.011648880741612314;1.4214930123079157;2.162203319281339;1.9935211147436804;0.6269431391756665;0.19078922952530245;2.2008033273724226;1.3381974921344966;1.3977995850384652;0.1193462750405298;1.2082195172701296;3.0396475915589445;0.11651175014806361;0.9408381198853134;1.6202754844591587;0.6290385559902866;0.6273948650924132;1.5106882349311181;2.46223572586751;3.630286329346555;0.3646987527345621;0.8249592131822556;3.6744172620973194;0.3850739127134494;0.5095193727329097;2.01549331194213;0.19092122882616516;0.14276757993545913;0.39497078570868904;1.487422372542959;0.13412674731166385;0.14684557733325915;1.2943734962128086;0.19089451010798525;0.2133378482879921;3.5141549075194853;2.4974696830196974;0.3443844448790214;0.21362395760317313;0.39010434515910936;0.04511837464748246;2.177693343498773;0.020658553364829243;2.350899900279726;3.2664027001752993;3.6539913407412374;3.6784558301764374;0.5544845956106083;0.355549062539513;0.06465797923975936;1.3146265144670561;1.817754620916463;0.6850902570626021;0.40746062567815305;0.48763783885521556;0.24572253586172976;0.166343739958356;1.4025633554309496;1.361461715149215;0.68252780597923;2.6846480425895605;2.921323187763443;0.11654729059959795;2.5932501437839495;3.6989197393181543;2.2242617023387203
23619;0.1050067277139763;0.7656959867859316;3.0806936227909274;2.851948734618305;0.19017993074357953;0.08138585691913894;1.1795772526678727;1.8023979326996644;0.4803370337836877;0.08496819281750817;0.13435125420379693;0.10480844530786282;0.020233776285646807;3.0090357151747362;0.3841927537614397;1.3366386739528584;0.1714202458562038;0.03282417689039811;0.25740328562305387;0.47574483122255357;1.561381047712136;0.4063564892766251;0.10693640593715922;0.22752865489857377;0.23197961907559317;1.6969039711108362;0.2392052048633645;0.26202110869116324;1.3887021082149584;0.4791096405495396;0.23911821853536652;2.930521394833524;2.9385834038877237;0.10280795397377286;0.032694260828884075;0.6065356631002632;0.0407339178354391;0.030272481442345157;0.45888135133864366;0.910566409214782;0.6384396789838727;0.1128477421733259;0.9130813782106275;0.08137949546451292;0.4727763772672262;0.013040173498592537;0.30630276919403676;0.8545093124237333;1.3287946361140903;0.15753261944065933;0.8590236685419755;2.6777229612741844;1.4906722166787556;1.8418546284553479;1.7453396299225963;1.3867867341124498;0.16980877204036865;1.757145330148954;0.32240406196861193;0.5161813307223951;3.016789798708581;0.013480750205802021;1.059751895392579;1.6802884763099168;1.5414741483417065;0.49227306232343565;0.1824084023752731;1.7653305490108886;1.070576328792048;1.0399112727754778;0.0814344679662605;0.8929881130216177;2.8687889436081426;0.08495854456014393;0.6890414055983168;1.2097421481301753;0.49322758027491576;0.48897767791964836;1.214769731063321;1.8998373420806562;3.226069542614974;0.26038037062377223;0.6053596280315111;3.2555908821029718;0.30734810733438656;0.4179936379456699;1.5781036156121364;0.1714699284234282;0.10414480713238947;0.33618401349681315;1.1968143288358264;0.12198366879859826;0.1151897279404549;0.9794684035073429;0.17145226331854377;0.1853182118823499;3.153043271971738;1.92810709535003;0.2764025219552349;0.20354448313799436;0.2906314974695769;0.031555134618655445;1.666633271170095;0.02018209251113954;1.8225613506520952;3.00001484183007;3.2377706481436017;3.2508041793547444;0.43812379980974353;0.277383534368165;0.060471404156977486;0.99947923938174;1.35674393213612;0.5112589065857429;0.3107744704178358;0.35183944059847355;0.18386565839543376;0.12468909335403733;1.0403754389835305;1.088748800745053;0.5425709890222354;2.0867910681925226;2.802979633522341;0.08497723766445393;2.155461283500673;3.268710541723732;1.7811827597691035
23620;0.08442637793899169;0.6163240628660935;3.0405214516944437;2.853746173755427;0.24259656256323414;0.04779006267267914;0.9393792366569186;1.6765158869689198;0.5289247052258673;0.06881459845356731;0.12282392025674928;0.09891810468604648;0.015837969434559285;2.9869499760957137;0.3070083069857373;1.087152658270157;0.22905127709060805;0.046118874507643744;0.2038933859566003;0.5302309098851846;1.5995248043096675;0.403296632385229;0.12832957732603525;0.18026633744077883;0.20196426092344796;1.5318166510267375;0.27444595705021846;0.24728038160360777;1.139658494257196;0.5294231373344792;0.2743399267976407;2.920718705019774;2.9171236423310196;0.07715262636064718;0.0460097951547723;0.6686771368730925;0.04651147024196575;0.023644350125701513;0.46332704558279736;0.9710656933601874;0.5132212491089592;0.09243249162126953;0.7351891450288441;0.04779279043288292;0.5311013459838957;0.0045356459384317;0.3106162366016759;0.9177716472088469;1.4629065389775;0.1266612782142843;0.7915945154956593;2.653070287132111;1.27931413363528;1.91737055815452;1.8384553766511282;1.1406088224616526;0.13746043800960128;1.850630642826271;0.33797499570600587;0.5536926652908731;2.9833761559190566;0.005565135043723998;0.868335114423397;1.803165631768285;1.5845265723743323;0.5307696533960533;0.20642693224475722;1.8575971263931221;1.189430975534228;0.8385435465516653;0.04782178290990396;0.719444445347998;2.86479072806147;0.06878710353844608;0.6974600953252873;0.9840555198965668;0.5304470653074338;0.5334469409563815;1.39150567344956;1.7395267578172002;3.149565219043159;0.24460872863369365;0.6298822669125517;3.1811000886331042;0.3040324932668158;0.4531524974035108;1.614213007709933;0.22911040887081158;0.08535930790033072;0.3885040588901354;1.364159486505571;0.14523317269220914;0.09248122036191318;1.0180444573535716;0.22909495746277886;0.2526504147808278;3.0947274891488736;1.7816311111646148;0.26579613027937815;0.23651292585289557;0.2662818235562502;0.046853980843035326;1.508758723860049;0.015778882759505928;1.6917760670965005;2.9724467836967756;3.169143195573058;3.1763426911646824;0.4331294509489649;0.28160129865838335;0.06239871943072217;1.0331642128858844;1.116994588880078;0.4101194099120338;0.2808577564843533;0.34371108206981177;0.1982231390716412;0.11592334692060145;0.8382847510825835;1.2170210521349278;0.5520684694139838;2.000097480089617;2.8159344376271505;0.06880378284360184;2.2503505551342338;3.1883935531119443;1.8832408871785875
23621;0.06732818508307815;0.4837985411361971;2.730500574458235;2.606588629568136;0.11439954597866639;0.03851043997277653;0.7417217053682317;1.1712812264265144;0.32957082370708835;0.05313245498321567;0.10497705173773049;0.07950035296149878;0.01440765281274422;2.6926549759716285;0.24522043655216724;0.8604950011687463;0.10085836678611901;0.04082855316330325;0.16569500482943614;0.3305097595589052;1.0045124465027693;0.24216557015058443;0.12824129700527176;0.14424256442911934;0.15889919966116792;1.105820874582434;0.1376196130090089;0.19876313799542336;0.9074822763303139;0.3297787872769377;0.13758139326116944;2.6499965775267116;2.6524505131355443;0.06487009511466046;0.04080980508866047;0.5042002888017602;0.041068689172613936;0.02150560619497502;0.4052368864278004;0.6964996354930147;0.40427509141796;0.0781537270151181;0.5776869269864779;0.038505087661756726;0.33133032368397625;0.0066984447181527955;0.27384918799858043;0.5601379391289671;0.9727406366668507;0.10103359719036582;0.8939847096633347;2.426191281571541;0.9723953982416388;1.256828809785785;1.104602316201592;0.9081860848623555;0.10602229183061394;1.204376978210374;0.18967367174573468;0.308420716893263;2.694988168286477;0.0042138283543127625;0.6839995648199422;1.1665995526856856;0.990372082606297;0.3025258750499604;0.20011053767004044;1.1059565853947728;0.7958131075782523;0.6578916874793694;0.03852018917265407;0.5633535556233604;2.6158023342036087;0.05306142558298831;0.46109325482027635;0.780973601153161;0.30251841915875266;0.30238331452989653;0.9162172759630204;1.2236713386950313;2.8078150970274853;0.1419688498698544;0.4084176831215312;2.8423846869602856;0.19248748817135256;0.2585271278214991;1.005298066883016;0.10087707264123418;0.06703178064659353;0.20630531792551976;0.8892032157191375;0.1450456398579017;0.0746655017979879;0.6389825220621479;0.10087161512033684;0.12801036751137468;2.7688840280473257;1.263654112096035;0.23420065355477365;0.2266475790475007;0.16319571810481726;0.04033054893181492;1.0844825948669203;0.014354651401368615;1.1854829021083109;2.685923235639364;2.8322779180137205;2.846094938601957;0.3785736196523854;0.1712588544512139;0.05517951744822328;0.6531308296597467;0.886726344954159;0.3247528665602971;0.17737997853379683;0.19402256103269314;0.10418979886321741;0.09396881116236384;0.6572085108496081;0.8227503546568543;0.3373670809102773;1.3621918403374056;2.58388174047772;0.05307125390640992;1.5249295594451717;2.856264771642011;1.1328650228446837
