;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
32224;1.5257851248342078;4.410876945812765;4.4029616843607435;5.378051506955702;1.5823899402917734;1.0342971052759524;9.286766936571489;6.271258585609759;0.025948529186084788;5.081102875105564;7.356743931872916;0.9229009557718995;1.4088546762777518;1.0288938100579714;3.5891510836017617;24.29945948231566;3.045216748533961;1.4030001942984858;2.216808098802061;8.592144822481353;4.354493163028409;2.890287523590046;4.995471549866016;2.607459279507212;2.516447264538724;3.5610904272901083;0.5991597448087851;0.056749414377410254;9.295039392141474;0.06251888389005936;9.591473891667754;4.438995178423652;7.970229054521545;0.4739339245760577;15.485509503407677;0.07069807043677583;4.453188977240138;1.4039455649318224;0.5162350703069466;20.447645730522638;1.0063970105994173;3.645362644814118;2.669860945951797;1.8727185217005462;0.9708938105188947;6.751782017672686;1.7014741741353419;3.33988933688932;2.08201894273016;1.8263922459593673;0.9544865103665319;9.619865102103148;6.973918381984894;2.1604870376138896;1.463363890510992;22.568260978972482;1.8710101686775023;8.868534011845533;6.453991913413798;0.00871087401758749;3.0382539182418236;1.3226780086866787;2.226180788127104;2.7230117248006183;1.0888658955522246;2.8981562637436573;8.807447858430868;7.848044167422039;0.731765238706731;0.06438401027579886;0.9506926754526869;4.298123718241822;7.059207139251196;4.6794099860912866;2.438359103833216;2.6948941438129475;2.0729129283666334;0.05677673789853353;4.100944233233691;1.1936159826018042;8.990666884829986;7.002400563284941;4.467322611541295;2.459850379209287;8.563687533547705;18.183094165433808;13.970249970485431;1.256065297720794;1.6615342657992027;2.6354570481636466;2.132410082679582;1.0972679240098824;3.358580084685183;4.693789292624976;1.6259056369986604
32225;1.2903526167263213;3.1748020032055546;3.93076399101102;4.851576783882787;1.343162855516082;0.7942466119616083;8.45417714280644;5.692689711183297;0.0285584864791237;4.571171202031469;6.7010778048236785;0.6876120038631919;1.2449761493233193;0.8940406625558787;2.9559914659994706;21.406804849708283;2.753623084186868;1.2395992904071813;1.9259775622956135;7.813804050755177;3.1213248673769103;2.426804182292864;4.491666092955438;2.2411574800199343;2.2321898265951807;2.9295386966546957;0.5586272591141724;0.053747022595426776;8.461134420583177;0.06575147676456539;8.740648261599873;3.201492057500948;7.227702275842178;0.3553046480253836;12.970737684226934;0.07264261653870263;3.213211336216508;1.2411285943963364;0.4029818540248745;17.889839024076217;0.7675559144323907;3.008890457566453;2.2617147264799375;1.6218634591251608;0.7359628962224949;6.168144006466095;1.2965735731704724;2.7644588558034817;1.1464506031237585;1.4270393737594662;0.7211537307275905;8.767091801279207;6.341602065694371;1.8723306032173264;1.2983157674347716;20.055789097952395;0.9904945178082886;8.04452547435781;5.887926014266533;0.009662024452542078;2.7457592060703844;1.1613092190497143;2.0179656193866324;2.3581308867561965;0.9602749902958343;2.434331834158363;7.9794496472469705;7.09756615647709;0.555983663155143;0.06053274356904388;0.7142429093757034;3.0678599360551635;6.4210045018087625;3.386001000292669;2.183909131742727;2.3318810149499587;1.780024093946736;0.05376042316811054;3.611596389577691;0.9011239394814263;8.174657746547046;6.368089495019431;3.224943755355001;2.179547259172918;7.78734594466096;15.790113744119308;11.531683606697516;0.966269476276099;1.4578599779546453;2.2673563451082264;1.8455485320702243;0.8598833430082421;2.8528647279333037;3.398012050450393;1.4559921908596163
32226;1.1454230005188972;2.194431968863953;3.042791506297758;3.5482510235942115;1.1878968685585223;0.9028329819563841;6.15648674837577;3.9897766561054837;0.03319476639272531;3.401075380715097;4.739049420545795;0.8174217811162044;1.1005577327006772;0.6866372274604637;2.876446634742704;17.142361915070648;1.7776089821391745;1.0906121101904924;1.8190011050712815;5.6297839595389;2.152264174535072;2.259207596545428;3.337203201553649;1.672779007066291;1.6698190172505494;2.8552428328885533;0.2935105157333694;0.04265973962490149;6.16728331942162;0.06134787280074206;6.314176030098899;2.2154620914056693;5.31452506085135;0.4253086657710292;9.065782237345834;0.07234737671410882;2.236977734083454;1.0901381519444606;0.4624368378427113;13.793606872293907;0.8814857093313009;2.9188967326861075;2.0641865753085074;1.3343563167153432;0.8561124113934646;4.321573336361743;1.502584308169314;2.6602324161550626;0.2988215937876985;1.6249971726870478;0.8341057618269889;6.335405232356475;4.5282013699814465;1.7770837622857618;1.1410012798524536;15.981220470330095;0.10376118433392005;5.886692582379834;4.174441286519779;0.011080771340413327;1.7665613928061568;1.029879853832575;1.2760437267094031;1.776466014193138;0.7554120223041138;2.2702247020116375;5.825218221527757;5.191565758028934;0.6389786577806907;0.05365223152825403;0.8387711199297687;2.1101244047850445;4.591972057576877;2.4501613092381906;1.471863465208456;1.755259530023787;1.6980427209718163;0.042654219244006294;2.7410323887067154;1.0512269817566324;6.009602679104563;4.549466257048624;2.2584378056114898;1.6274139293629826;5.608532563568946;11.65684580934023;7.704502523620314;1.112382635358928;1.3239918797771375;1.693974712596617;1.756206723317403;0.964313138667983;2.3613542962992478;2.471768920264863;0.9813062595195293
32227;1.162681116390436;2.2045567676687043;3.10277614599078;3.615698269168668;1.205078178281079;0.9538144118681894;6.21692657767985;4.064661009491672;0.10226116724379032;3.466048350489987;4.821533025258814;0.8686535715846879;1.1469679528948815;0.6916583668682702;2.9374574837122798;16.540041479056644;1.814614921507256;1.1135156971919868;1.8390933318189109;5.702413007315144;2.1629025378293374;2.303356119942537;3.4021342877291243;1.7004197052142784;1.694402478504606;2.916304109263203;0.29842704384020785;0.04245737828956319;6.244972296292212;0.056688088501815725;6.394313670067904;2.225332719463825;5.382227088748223;0.47802206162738947;8.746730762429324;0.08589340656307942;2.2883027126751045;1.1027624194197494;0.4746366440790153;13.052399246468745;0.932532557594282;2.979805587858407;2.1083541299710644;1.3540141588570487;0.9070018774756695;4.384189911653264;1.5483605182814826;2.721302097047486;0.2941958666166427;1.6614801563829935;0.8508395690185695;6.415557784236632;4.608163560019564;1.7978634430600586;1.1858119427002687;15.315428989891124;0.09897992000474204;5.954430784928712;4.234621289017661;0.034219833341486094;1.7861453777590557;1.0444554577979765;1.2907468168771394;1.799191699866244;0.7726530420064045;2.3313938902849314;5.897814541013418;5.269010790193826;0.655668008547918;0.07347935814640265;0.8899418858778612;2.121289655749903;4.671978907450534;2.539455984431987;1.4866046634011376;1.7779883871732187;1.7242538177772573;0.042451500046132934;2.824939769354073;1.101850219689771;6.067627532020339;4.629452722219186;2.351461155031508;1.6520119378327882;5.681142000863565;11.324519453633359;6.871487146271478;1.158299036539723;1.3609766618626513;1.7215997520110196;1.7773431504725767;1.0105148832347033;2.3836333906909557;2.6024105199110465;0.9911664039251455
32228;1.3471513070591994;2.6576980414783593;3.220558484504607;3.9579217933744846;1.4123826404081055;1.2862638866119114;6.511179906736281;4.215394605590288;0.06453292256228194;3.872182638779336;4.987840981845412;1.155830595962118;1.07924326423228;0.7178235659354245;3.6341181119462975;16.54292361677596;1.5240668949619114;1.0600093301156306;2.123479857184377;5.944348804231764;2.592864347209038;2.765367739137859;3.77396882615786;1.757611453262034;1.7322586621197555;3.601770504815615;0.17131289296863383;0.06534309618416875;6.538293025690502;0.07065155613173722;6.623937588766495;2.690013093444067;5.740188149532578;0.6086433762220392;8.487930125169113;0.09200850592427004;2.7302246005199495;1.0578088078033292;0.6335921972256814;13.078917493390973;1.2536876481352808;3.6991179020945757;2.4934798440530384;1.4971404865673998;1.2157465356736998;4.512287422549194;2.1011838710019983;3.3297541268676225;0.4062867576794473;2.238838332892887;1.1751913709704467;6.656565297643883;4.804118850893764;2.058742931595946;1.1436610273363994;15.39906237145739;0.13542597733118708;6.285434749648634;4.42657530941693;0.02154675225134466;1.5033774443208687;0.9615130275454442;1.059556870995684;1.891647880550474;0.8034404383211298;2.7859255881152376;6.215276694791106;5.59990599367305;0.902782334770211;0.08623176567446261;1.1884209350002168;2.5280662301385033;4.90205294721669;3.0425424994960903;1.3323355000742043;1.859074601878731;1.9591548230542624;0.06532604950748686;2.87796890782396;1.488083963150013;6.425677703983133;4.8368233651644585;2.770395132554051;1.6671272439781208;5.911655411980384;10.947130997102636;7.149137585359415;1.5566284063212683;1.4153165227397964;1.7900646869886665;2.0264964701107555;1.3554762904870348;2.7077866059626894;3.082915950054098;0.8885523098527411
32229;2.169103454532912;4.272447719881874;5.045330805622459;5.664487160909427;2.2602752901174656;2.0876750137712548;9.465123797847177;6.156116771318004;0.11189535447760429;5.502034758992145;7.267689739447945;1.900921260875637;1.9008116268335387;1.2021692420328876;5.783312355318091;19.639079169674957;2.6619399177634664;1.8641848847972395;3.500341169394419;8.686997051217167;4.181319901396315;4.372559352026522;5.36915558429254;2.816711760718542;2.819388495793409;5.737644240667712;0.3487514487168506;0.09417609477315772;9.502519533019452;0.06250706497413225;9.666420805663506;4.317953519214872;8.316016637963761;1.0062543816024683;11.961782951943906;0.09757906935737107;4.391935901551823;1.858668207797189;0.9807407068660172;16.243549590645515;2.0409994691360986;5.87499284609299;3.9303590651974654;2.414558894333682;1.9815902024882637;6.5042013341879885;3.369264261289368;5.294750136968246;0.592246685403861;3.4800135209006924;1.90786562852991;9.709927794199144;6.9725315439720426;3.409715205968691;1.9890371654338304;18.610485522085376;0.14886705329711575;9.180840659300667;6.338883247699953;0.03739338576928456;2.625617484709809;1.7280862699415078;1.8630478618279405;2.9649009778197106;1.2891936513683344;4.409643442810611;9.120418350883016;8.195346101504818;1.4634491701816874;0.13055201085294563;1.9475651821310989;4.0903208187517155;7.103350023829677;4.90787841045144;2.2916944122430727;2.9204451858912472;3.306493503863443;0.09413927601352041;4.752614274893607;2.4259407180466006;9.301660525722639;7.016148479255204;4.465794254050842;2.730516405480353;8.643334640093345;14.370598963039097;10.13039112541769;2.4807482144983575;2.4262983963767923;2.861106058119484;3.364553831870967;2.1429085386220903;4.282171536360694;4.9818440758347275;1.5281041148616936
32230;1.708656628958434;2.9725010739679263;4.116724034923052;4.60666996226925;1.7742386652883368;1.637825554399408;7.754969846095973;4.999855015581857;0.1645889042587261;4.476032855177983;5.941462744202472;1.5060659023124434;1.1475606202873228;0.9304494248387354;4.56124900000252;17.52734834716288;2.106766937682696;1.0935369923192004;2.377624833236089;7.096611485956165;2.9068816962293904;3.4746720849847583;4.377712638344578;2.2560030643884286;2.2273067321837803;4.528690897593477;0.2668903482017001;0.06594620746717526;7.820099672867574;0.06499575703674641;7.950754597288682;3.0051986808522253;6.80229327622373;0.8349342806000909;9.819560402231383;0.11894648897692653;3.113484837358226;1.0765876593377166;0.7861240647421849;14.152363304470207;1.6049282345236875;4.626698499336885;3.1413772352042484;1.902921790231144;1.563842965324416;5.3265869615840336;2.6294050996234253;4.195297395301883;0.46398684217813424;2.758746791296936;1.4554214827901601;7.9833323999761525;5.712630703404907;2.311958371871504;1.213417470698641;16.49828158150555;0.13058337042399146;7.494367234732824;5.19543487452565;0.054992512527695235;2.054101089258646;0.978019504686424;1.4580930734343511;2.3861645482798943;1.0427951294799982;3.5286616252833705;7.429264130575611;6.672166273665438;1.1216184095484523;0.12047254332083483;1.5389916264996513;2.84128430167857;5.810409521927816;3.555048206326228;1.789522420181774;2.3534881930286193;2.214697735332248;0.06591763954495354;3.7956203363531458;1.8975773115634316;7.6244436204015;5.7452893665449025;3.2216731851624667;2.1622103795397396;7.063971811138909;12.300277429502097;8.334217945282345;1.9619882113687772;1.547226801985661;2.288566355347713;2.2792369258041174;1.7027964783388392;3.385250204479557;3.6633941960029954;1.1933520486998996
32231;1.8629311208914632;3.0985659039659077;4.182618465396334;4.618809528741228;1.9235759509765114;1.7877621950069404;7.710435775097499;4.966791408534518;0.08677484852341999;4.504023748735814;5.864848011637106;1.6694624543387375;1.0928459103516581;1.0061269711140917;4.9984898110472065;17.419534914173703;2.115064589359188;1.0646220353883846;2.4731441456003136;7.052886409662938;3.0381490688126194;3.761910269388655;4.409805361006921;2.386526790371297;2.315939135060903;4.968787722628788;0.2522382995468371;0.06372027438404601;7.744852823993248;0.05280844246866921;7.860434277366374;3.1287203750771564;6.790289648940129;0.8765163106515057;10.016375553151338;0.0815601422258018;3.185121322658969;1.0608015796324712;0.8673470047490778;14.53045365516189;1.7581037156942827;5.058295489813581;3.369416785368582;2.0317269804031795;1.7195281902726738;5.242578711454651;2.9533921502655156;4.5756718783389765;0.5050625064216622;3.056309089450824;1.6641746399097368;7.891882852544148;5.653729490134257;2.412932465820281;1.1542187959274408;16.879816753310187;0.11610469737849131;7.489536728366193;5.125741823725263;0.02898578054424401;2.0862339645465164;0.9692272773918154;1.4705349755127737;2.501667243553913;1.0807183504099975;3.790096499734362;7.436640755758583;6.684568977725855;1.2698425733844503;0.09237322178737516;1.6988930226717516;2.9778828548702556;5.748297545935237;3.63320291981497;1.8508235500737336;2.4704174340082403;2.3311850476279923;0.06368657382502378;3.9225884439096794;2.1137650831812;7.595223852705173;5.685303344573878;3.241442400338837;2.253830846409419;7.021364802452548;12.494591758570838;8.108991735775641;2.1650122817146755;1.5455550251576802;2.417673328059112;2.382997973802985;1.8397341750110547;3.663471577708525;3.6895478682643756;1.2341806384023295
32232;2.346570459611067;3.705065971437213;5.140580276781998;5.475896648252491;2.409582263053706;2.2958342111568157;9.310239840492478;5.717522410730778;0.11254994028261864;5.3957292936357355;6.849717034848621;2.1698110652641986;1.1036092494593426;1.188773548587744;8.965936903675473;18.758515282923153;2.2126527843808206;1.0745842564973977;2.9007281020295332;8.390521286202862;3.642596123484201;6.519214368206352;5.300463949072199;2.8624935317645055;2.705150787506707;8.934503466616432;0.17134178025050753;0.06327924486131985;9.343539500035835;0.11396697871158025;9.424369966280569;3.7362246677563453;8.197532540962634;1.1341159854585585;11.473061008816126;0.15106943862308364;3.800246498025766;1.0772138911876166;1.1663710328291237;16.050376484234786;2.264350040121636;9.02893772470331;6.011055477700975;2.4865020833516938;2.2206295867160097;6.131110601103544;5.552596522681962;7.572013223049222;0.6825937947313651;5.771074249273026;2.1561490987041196;9.455952566571089;6.673837217361086;2.838446396427901;1.1649479026462035;18.35296024502568;0.17525253401176188;9.009027757867527;6.049939776957964;0.03755309766764029;2.1779558789924747;0.9863419839424976;1.505927880749641;3.034441362618822;1.3213012921404466;6.553703801775597;8.898804247741369;7.977194814882034;1.6408682639980983;0.09859264856196652;2.2013008504225295;3.5801576184045487;6.768787195858889;4.378449885674699;2.0181404082636285;3.00289518071967;2.7060432352847363;0.06318803621067426;4.606317995071684;2.7356919087420875;9.229632191086488;6.705526021106005;3.864540747095618;2.6421009442632952;8.35886485138567;14.09939321742129;9.628046893247234;4.534958712108601;1.6780036487386085;2.8939810006136426;2.8074046720945076;2.4016837366194386;4.56651199472799;4.4430503754042014;1.345701465397002
32233;1.6086960140209126;3.551501078270822;3.9834446679044144;4.430129294377934;1.6750875763161588;1.471179459193823;7.710917257588211;4.777384216563674;0.08353366224488105;4.314385756222764;5.763755208140251;1.33700159810644;1.7587224795599317;0.8584374801159654;9.944171241873336;17.653800593695188;1.8942421111591938;1.7340515250245079;2.9403789571349614;6.967951487185409;3.4836990081694568;7.068689100708727;4.215042130115248;2.3162911963272146;2.0862404657197353;9.911162669634075;0.23130218892033805;0.0680766554602115;7.737970056669442;0.10562913591010013;7.853516033470272;3.5853519150875237;6.7037133564809075;0.7096721206247807;10.248808570194786;0.13334328252942554;3.637767390101127;1.734879266905231;0.7552737151597654;15.14837057780991;1.4376055449347673;10.010190478669395;6.7569414026387715;1.7899893275031271;1.3984158447704058;5.209115966101524;6.201398575903463;7.7194632162011345;0.4825911265987408;6.410935857933168;1.3439589877173346;7.8864385168643025;5.549020002454249;2.8724933013582326;1.826444687987196;17.38236469218376;0.1707504289925156;7.385167236982845;5.093331965181307;0.02787122571386142;1.8666178069214032;1.6334178134106918;1.3217927101738647;2.4869374309305217;0.9854744318643128;7.0961539059888015;7.280056252336179;6.4934672735499275;1.0315259867885989;0.09447346955921898;1.3705071795125467;3.415900138948933;5.6480736679362975;3.9993116116618843;1.6348576020118102;2.4538876164909986;2.739816322260211;0.06797364227589744;3.468162558218144;1.7108255761890587;7.595382526128757;5.582032475302907;3.690205427641069;2.020020355105617;6.934956105135911;13.078700094626777;8.041633612925674;5.577512066289468;2.128718627295229;2.349358324340591;2.838599680619825;1.5755426222576185;3.4215674952305166;4.0520487015758855;1.089972398591234
32234;1.4997571869547028;3.6624860621170567;4.243599626266773;4.931906619725923;1.5613076716334966;1.210427224539601;8.679171067454115;5.527428414958047;0.13621763895126374;4.733377874346792;6.647492220110865;1.086045947982613;2.167435620651854;0.8725658933060558;9.465266517894873;17.370708221024664;2.3482350224778683;2.1233382733425463;3.1291893080972613;7.896448778864807;3.5999570672830337;6.798174658195507;4.640798134656097;2.6101658163803396;2.2151967252067384;9.434648681139867;0.3957790825417271;0.0627278365517154;8.723777974927224;0.11581968298973264;8.92175121946889;3.6937004312403836;7.46930265342694;0.6111046091424183;10.718807110388097;0.16079665825896006;3.78329443477463;2.121671499738182;0.6328282318697591;15.174501799626904;1.1793136536899178;9.52650130880937;6.5621312660065785;1.7587433701786774;1.14298378573206;6.074709832214254;5.736737813816895;7.31513207778067;0.41341943382194574;5.968558843531513;1.0526381986444555;8.952488632138731;6.356779323530787;3.066620694319745;2.2299335001099543;17.21965315426777;0.17739660237518287;8.24912667576236;5.876278714902559;0.04542728086434863;2.3029954898907206;2.027949057979862;1.6680465210987747;2.7872563904677414;1.0278481642015236;6.8432083684590195;8.133050298170593;7.237102770805105;0.8162720830873084;0.10771099240144888;1.117113676881351;3.537429974234603;6.4491811283637555;4.106230730348426;1.9053064791195813;2.7565539806143025;2.9229199932280783;0.06264491245019985;3.673369233834485;1.3793341210021577;8.481192411199242;6.387585263709624;3.8728443830762953;2.1537586878116857;7.865670091851115;13.379896891967679;9.100593858383574;5.264460582738837;2.459973649832273;2.6408574261668236;3.035384257774661;1.3265650587904112;3.4948534462250374;4.195927624200575;1.2702836699941626
32235;1.8716128891740649;5.769000880020006;5.552483064416618;6.852203653484507;1.949285476933977;1.4024305430880297;11.848363060681507;7.774827521583048;0.1750361693010169;6.544764103527053;9.25096370103528;1.2408801759692611;2.5938115906211525;1.1560234068205908;12.969350278413819;20.312475438538993;3.334550215219108;2.535990125872541;3.7127919255729633;10.856993102912869;5.680587626731377;8.160594850328382;6.425017190278592;3.557624533478259;2.9455044537061803;12.929223702421552;0.6142098163033298;0.0928015697113721;11.90594695415642;0.14007341587341363;12.212112863467512;5.813174271522895;10.203772171527772;0.7046497579794352;13.814619182035672;0.19748925313297114;5.928798389066781;1.8792093807595218;0.7265805403950882;18.20495283885096;1.3614740983683147;13.049746970872103;7.894030630451365;2.255339283158849;1.5727776849975652;8.501183834194714;6.2816713576781575;10.61451837238114;1.4658924152810109;6.974899062667859;1.459547395779656;12.251924025918813;8.82453881037858;3.62474872594579;2.6839392477813226;20.100850817631912;1.2136754535538892;11.263360407990742;8.193885648736071;0.05841980328906498;3.27984438853972;1.7448506008342044;2.392931397531599;3.774101709415644;1.338757092847162;10.084079672255136;11.123929177304227;9.924773586857977;1.1946712786191538;0.4169675888644757;1.2806510604236565;5.178493658108138;8.944006652729769;6.298001431242585;2.661586120606099;3.7349200671781775;3.441475967508776;0.09265701029021424;4.868404727446232;1.8378126853825505;11.542148988034667;8.864319977179628;6.044300544393947;2.8678112648348675;10.817222359365838;16.486738561971265;12.420453949290788;5.747948816423168;2.933967217243193;3.5964908796180834;3.580869760194699;1.5432426454478467;4.572302026963619;6.413509972501568;1.7745127831498275
32236;1.4745071954899884;7.360279798694366;4.516358187023785;5.637006742258531;1.5168632292813;1.0469994560759526;10.098540825198567;6.180213851977489;0.09994948785240299;5.455909500583471;7.533835008892606;0.9617405779924846;3.085320154223063;0.7935782987558161;14.873194876774406;17.70667514861303;2.130103692143765;3.05439672951465;4.0172534585940145;9.024840417986098;7.319587481194545;8.193421508421045;5.392081580069529;2.4592133665602085;2.0992123000381535;14.852239144670442;0.36110704938661853;0.042489624559210085;10.131784062298413;0.22566511334462172;10.312284143895976;7.380562267530364;8.642141188600869;0.5308494185006631;11.68809729559929;0.258734659429711;7.444032849476316;1.7547154438776933;0.6866377850288249;15.677430067317047;1.0256879482865426;14.915180324847249;7.979289958000763;1.6968477583687236;1.5161344985046665;7.04137984580394;6.1512853456090655;12.429486502726121;2.434166790449613;7.4375810246081215;1.450377348350452;10.333480933206742;7.289255054134508;3.9763836367303873;3.1253228173158876;17.52560059209775;2.229504440911476;9.465602252869374;6.86043292341596;0.03332181652519599;2.096841883589237;1.6949018894302212;1.5189147608594458;2.7270705910319304;1.0466653046752799;12.005401870566635;9.23927408219313;8.189382673368828;1.237812556000333;0.6087504190031534;0.9830556352790981;6.451020920937163;7.352966813916077;7.713532934037574;1.7342319897207426;2.7059101230520928;3.7369306217976304;0.04242630987533886;3.4036988636903214;1.7293298981734835;9.91805245762419;7.310510582180376;7.507446870501906;2.0568853082622467;9.00360669707464;14.079955937636438;10.481602663893415;5.722229842901153;3.327907719380046;2.480360812428856;3.956023425003538;1.2740422363418338;3.3684997649194575;7.777186536558149;1.1562522071493024
32237;1.8511873304187367;8.408153899310388;6.1712869375496675;7.3806488729977495;1.9510563460806083;1.3753639061231024;13.975297271499523;7.911211991874935;0.13569989523736226;7.203993298012954;10.021383356418188;1.1747918042669117;3.196127475202881;0.8794976451241837;16.110568227082684;22.145861239381563;2.2613027213950296;3.1520548695280417;4.6222485449750605;12.239447560687692;8.309354308446215;9.236673696444432;7.05272383810435;2.936995595444468;2.582366060243293;16.060634258909634;0.3568550564197732;0.10037388480220578;14.045995885237444;0.4397239998726696;14.220829922916284;12.20096332614482;11.837717186662285;0.6546175389535057;15.321721004148259;0.4839000936242896;12.290520640502264;1.8473575129150193;0.9860731048435027;20.152479393713175;1.32519215827359;16.21046269725637;8.979977323641162;2.1281415259173135;1.782257398461222;9.393442692377741;6.752522156698087;13.59444085573503;2.7606894070298296;8.44923246104521;1.692429411274284;14.270919691666736;9.69431230410398;4.522979915179868;3.2944690139775754;21.936242066276137;2.5180092682420194;12.929620008677874;9.217412485596402;0.04526791922276768;2.2167120379000207;1.699330599526478;1.5975899111536591;3.460862114361197;1.3381383807151166;13.087139100907658;12.494667268128625;10.967593544548413;1.4365254680354227;0.6808273055271293;1.2249006441990349;7.3803712210697645;9.845182380597493;12.632145850162921;1.8577458631795063;3.4109258413088215;4.033539476656237;0.10028948732383473;4.05806036329142;2.038764970191664;13.800236513751024;9.74464628667458;12.379952915765712;2.4826530929771526;12.18920494215411;18.305230466105034;14.410925848605787;6.2365284862497745;3.53913743173918;2.9868035858701774;4.473414401089645;1.8032103411393057;4.230715451866363;12.721596264741953;1.2385601571642861
32238;2.1390340155360126;9.052796662511673;6.027497948550837;7.448515905686431;2.253983512511753;1.752458197478914;12.942022653897252;8.178775854667256;0.08512159961357874;7.205035058631886;9.846097887519646;1.5211626954915138;3.857752670497054;1.2047264523165224;16.64788544598476;20.846303162199405;3.0527728880001157;3.8298197483249687;5.378688423556012;11.722891407931737;8.939147437765914;9.517933372675515;7.031020543462644;3.5755619357697213;3.092748853178313;16.590424704837623;0.4851691001409036;0.11552661244260663;12.972121008279924;0.20669661880273388;13.214532081180314;9.124243736842882;11.179479520880646;0.8023847071983793;14.150527889029926;0.23481154548213426;9.180366656635469;2.533040109610041;0.9451228381914314;18.72727875558411;1.6946164507232833;16.762800684202542;9.162280448225273;2.495109108433084;2.1369996043967214;9.045210952769702;7.19109981541959;14.021038129078034;2.6268039900428675;8.435467385974773;2.0808575790470094;13.27223241564914;9.429414025806766;5.264363692351454;3.9707847865328034;20.63467241324683;2.2899517442509056;12.285610852478172;8.801977790879631;0.028414974613437394;3.0246385840055434;2.3623419460151314;2.1791676071949753;3.896516984858023;1.427587270776766;13.317949492290884;12.078492140706617;10.765088638651756;1.7260003160849386;0.6776480218091846;1.578966719139584;8.000734513435265;9.603038216624546;9.580013921124454;2.5373831106113847;3.8389919963449515;5.000992071483996;0.11535597259356357;5.010432556131257;2.4924572961973794;12.699629630149772;9.487324736239751;9.236396069708972;2.9777168426131353;11.665076703971184;16.941143711228808;13.413868331761922;6.4773664396764445;4.312004006049092;3.6330681365025854;5.2072561360102885;1.9591200384416085;4.961793430555813;9.636120017639756;1.69175464678301
32239;1.9524671638152418;8.648947905438297;5.54853046628245;6.691148522446216;2.0294745340375333;1.6657937647717926;11.94204248510661;7.174997107486739;0.1636476034637645;6.530588029073314;8.819292768275977;1.5209932998769482;3.5483817324135596;0.9774101989577857;16.303188144646096;19.61451642960338;2.312201386607901;3.494870257012033;5.001342576121502;10.64216081300534;8.569333217658501;9.18404786993402;6.406840254863737;2.8888778926124714;2.572119979713132;16.26231840799372;0.33547858143665615;0.08693885194812219;12.148760650703174;0.2739684300885826;12.310224559443618;8.688720043878595;10.277838669914104;0.8361609932714474;13.358036827327515;0.32807530781331984;8.794913861593121;2.1953482593470115;0.9845042500399298;17.99643958595293;1.629081947031987;16.385077542379097;8.866486064219599;2.181481674379842;2.119742200516094;8.159808244896432;6.962563487935255;13.766547364189389;2.657006530530005;8.381962491968554;2.017860564883424;12.351799001828361;8.5324802538515;4.921501676556179;3.6298326897379702;19.420475199571786;2.327391501990906;11.234511537111308;7.99760043892199;0.05458159948632067;2.2579595824207677;2.0716007051042755;1.6139276684364663;3.242810178678167;1.288721835122658;13.119521128219688;10.961297042709537;9.731476636957593;1.6783986792789534;0.6724677284719397;1.5566022557304748;7.65735636907113;8.65733383965701;9.229159436313624;1.935928204891442;3.201586330159835;4.613893660843068;0.08679546492268093;4.21489168697401;2.4591422805335728;11.780836435957369;8.57412926024203;8.90101112160853;2.491538273941437;10.60055760799766;16.097112405577967;12.496824309495096;6.332126299031689;3.9556825498056907;2.9298308519712513;4.881738487152116;1.926489030249786;4.2135572749918;9.335144423618862;1.2908923693329977
32240;1.4288809043810136;8.494135005294204;3.6797072362454233;4.53927752813467;1.581348077516775;1.6142621112143498;7.68222110822558;4.6268610762592495;0.14740720253076958;4.51026676384291;5.716328015459311;1.3069128876427332;3.3533647465452274;0.6504425454406154;15.22789788284194;14.891841074494309;1.1560439028875884;3.311019495166362;4.772659909848494;6.89930463350328;8.338832589221854;8.19724789622009;4.276479857213073;1.876771952017084;1.8194649071531916;15.149543526716979;0.06547277143560101;0.1577156939919635;7.877719159937449;0.15352071195844627;7.906922911756645;8.571710411941101;6.763012959054532;0.713281772459894;9.033737787208395;0.1972659532196403;8.654914733931005;2.0146701700500316;0.782639788198345;13.395267961497433;1.5371378936795732;15.384660616452331;7.913783777928724;1.6090960302341362;1.994915764988397;5.118294115450265;6.647725069714714;12.689921855928613;2.580218947620923;7.8212344652475885;1.9157766338635938;7.984783254796119;5.452928601500107;4.61703197649789;3.509947790316063;14.745540633920706;2.2868610664247835;7.345818294734095;5.089094932871271;0.049180565471209206;1.1149709974343167;1.7793067878984608;0.7626613359905811;2.1850949778879523;0.8382589430133413;12.114279497743915;7.192021921107059;6.455435838506468;1.6193762550641297;0.7366102254208959;1.383383153602497;7.351753982325035;5.686968696915502;9.029802323074211;1.0582320501392086;2.1075129322050334;4.385652056822583;0.157505149966714;2.923059164683367;2.2908379440476305;7.653242333568501;5.530986887140465;8.738287738386644;1.6653530123485416;6.821359871902147;11.520403508398136;8.144191650670287;6.0887974167915395;3.8010301895270984;1.9541595072966977;4.539328264491849;1.7681464561420952;3.0649367768570444;9.113209512269798;0.7057962737230498
