44;1.0157147043793229;1.0171035620156412;1.0161653265905835;1.0172237914973272;1.0123988312452765;1.0124283448985634;1.0155265724065352;1.0171529093318121;1.0170429839768473;1.0166153844804782;1.0169360281190376;1.0154586645904917;1.0170366667600776;1.0144130916444865;1.025
45;1.0163219311011822;1.0176191173947953;1.0167812223137498;1.0177269258567736;1.0133559688799922;1.0133834376308142;1.016210621095428;1.0176603412649181;1.017562728739926;1.0171718328661643;1.0174577509780542;1.016150148582004;1.017556887430964;1.0152043487852371;1.025
46;1.0150510547795766;1.0166635551062129;1.0157428372375708;1.0167859567551982;1.0116772449899443;1.0117111765415971;1.0150670364250638;1.016710693361494;1.0165947234138524;1.0161563349829419;1.016478787259044;1.014998976297338;1.0165895134552168;1.0138969005574936;1.025
47;1.0153488292836486;1.0168430210887558;1.0160547093481427;1.0169505676887187;1.012412693489766;1.0124440074237357;1.0154577598965888;1.016882327826712;1.0167787873549816;1.016394542313847;1.0166736338985118;1.0153989824967649;1.0167722318797248;1.0144222723431071;1.025
48;1.0153043490675833;1.0168872365710284;1.016039938651679;1.017002238401655;1.0121526190611898;1.012185819393794;1.0153992418617888;1.0169292932929743;1.0168195002084208;1.0164092771797604;1.016709156719591;1.0153360488984577;1.016813445418083;1.0142917249910879;1.025
49;1.0157782066448753;1.017329436866334;1.016551947586472;1.0174378229833143;1.012833949257709;1.0128663942782314;1.0159429931488166;1.0173688161537469;1.0172625237951316;1.0168808372399762;1.0171596907786007;1.015884328710111;1.0172547983869884;1.014894663028545;1.025
50;1.0119691282130794;1.01430948976993;1.0129367794090702;1.0144907057966013;1.0069321694652402;1.006981564946453;1.0119248091455841;1.0143822421890212;1.0142103806598088;1.0135666943778492;1.0140481021057968;1.0118229800082355;1.0142050306636172;1.0101906859947962;1.025
51;1.0134466261286494;1.0155029291107902;1.0143505922998275;1.0156604964369627;1.0091447341562834;1.0091880707622687;1.0134702991981588;1.015568666631831;1.0154132246403762;1.0148761529960082;1.0152866364290671;1.013383591525761;1.015401667790133;1.0119779721632867;1.025
52;1.0152459415730835;1.0168671850896425;1.0159053991279947;1.0169952432525011;1.011750806298789;1.0117850228708805;1.015212766105701;1.0169171183769823;1.0167961779841537;1.0163442980050905;1.0166791821720598;1.015142017263538;1.0167867931525636;1.0140094966380488;1.025
53;1.0161693548614168;1.017402885677369;1.0165480829483786;1.0175131840308151;1.0132334297999797;1.013259702068606;1.0160103608012019;1.0174426030075805;1.0173447918320617;1.0169452074358205;1.017229130722239;1.0159502571214254;1.0173285101414984;1.0150230349017884;1.025
54;1.0165324669809799;1.0177241893828124;1.016854442112612;1.0178427260365877;1.013584736852132;1.0136103531349359;1.0163323392404617;1.017769829231656;1.0176586462382213;1.0172618219461764;1.0175476171100726;1.0162717932070464;1.0176198788574127;1.0153483124204685;1.025
55;1.0172010318695943;1.0182311073213737;1.0174769213123274;1.0183238921956277;1.014695837920131;1.0147177814609891;1.0170402485812884;1.0182597006953855;1.0181839104226875;1.0178213955681177;1.018064263694979;1.0169888240325458;1.018173784298956;1.0162022139498543;1.025
56;1.0168997141116078;1.0180092467761765;1.0172689780494413;1.018108824557498;1.014303697298192;1.0143273282651823;1.0167805039517364;1.018048887009461;1.0179549207804492;1.0176157407468782;1.0178665208204836;1.0167274533290147;1.0179349955232262;1.015903591766917;1.025
57;1.0171392333029052;1.0182713085629034;1.017560493708529;1.0183720124460005;1.0146617369013269;1.014685827486443;1.017107311567687;1.0183075947539972;1.0182104121947675;1.0178740011675322;1.0181119053233616;1.0170570845465965;1.0181759271820272;1.0162557179208977;1.025
58;1.018081530337089;1.019046035400512;1.0184027497193877;1.0191286222405227;1.0158801232586638;1.0159005801639094;1.0180027585457;1.0190725254597957;1.0190012857576705;1.0186922320326561;1.0189046131893145;1.0179578706928771;1.0189899511618457;1.0172550773655513;1.025
59;1.0185430953530397;1.0194569137874496;1.0188945573535155;1.0195350661331832;1.0165668330675643;1.0165862089556432;1.018526203852141;1.0194839762771746;1.019410488970341;1.0191430311632887;1.0193327884398444;1.0184861670258658;1.0193893852486353;1.017845293675193;1.025
60;1.0179392361817095;1.019156888879231;1.0185874779832875;1.0192420294435962;1.0157452107598626;1.015770662068908;1.0181300018183466;1.0191870771479623;1.019099945152458;1.0188184409735987;1.0190252763294148;1.0180865969014277;1.0190825568479547;1.017336460226203;1.025
61;1.0179908624365197;1.019238828451693;1.018709244900289;1.0193283853239588;1.015812333387874;1.0158384626227515;1.0182259020644249;1.0192792797717127;1.019175189094312;1.0189288324827201;1.019133389354188;1.018183028849933;1.0191440138219354;1.017429767340021;1.025
62;1.0183792690455162;1.0194114595403585;1.0189026916621973;1.0194889849503768;1.0164233970016194;1.0164450719304705;1.0184954693621142;1.0194399318700416;1.0193607662037922;1.019120205492238;1.0193056277912875;1.0184565023987902;1.0193403421048286;1.017797704684579;1.025
63;1.0182701890442962;1.0194404898918294;1.018941301218066;1.0195164261435;1.016248317890426;1.0162726604500667;1.0184932758367362;1.0194671601127048;1.0193891957371528;1.0191441226029496;1.0193339346285666;1.0184535050372876;1.0193807423604622;1.0177534778066768;1.025
64;1.018297471176461;1.0194818728096076;1.018978478777337;1.0195634823653672;1.0162429593999862;1.0162676888608804;1.0185238298267891;1.0195162661395838;1.019424850957443;1.0191846282125816;1.0193774994168017;1.0184834163847143;1.0194036204826575;1.0177721525075198;1.025
65;1.019322408393154;1.0202654568801057;1.019840317466489;1.020333710270247;1.0176151430959741;1.0176348912871456;1.0194679512127665;1.0202940469272805;1.0202190735185346;1.0200208655673046;1.0201819963757859;1.0194341485186824;1.0201999904618488;1.0188509198525042;1.025
66;1.0193562457624086;1.0202132615150814;1.0197368403472789;1.0202842476509306;1.0175859312037308;1.0176040541638272;1.0193819071437162;1.0202418493556022;1.020169214265672;1.0199507866079818;1.0201200890497868;1.0193462389885255;1.0201478904430223;1.0187646022504637;1.025
67;1.0181575498406967;1.0191902511328692;1.0186188426511016;1.0192800435138805;1.0160424870147788;1.016064414932225;1.0182027938333869;1.0192269040937616;1.0191315968491703;1.0188711638656125;1.0190730690092629;1.0181602625624964;1.0190919595182926;1.0174627063730834;1.025
68;1.0176150744101227;1.0187318606980953;1.018144747134629;1.018830070332755;1.0153755890973457;1.015399326695892;1.0176905851065843;1.0187765142416856;1.0186653387252858;1.0184059417732372;1.0186191849860962;1.0176456926792679;1.0186146212144545;1.0169020231575223;1.025
69;1.0170544058883455;1.018162795671633;1.0174134961918064;1.0182698345615646;1.0144513946904092;1.0144751492344855;1.0169380613848373;1.0182028636897322;1.0181002763437283;1.0177605150461848;1.018011915337927;1.0168848836986775;1.0180598992781422;1.0160582141831522;1.025
70;1.0153788169259803;1.0167218937766926;1.0157400593064108;1.0168624092802212;1.0119769787527906;1.0120059963859986;1.0151187328813924;1.0167782917779546;1.0166430862103892;1.0162160887468827;1.0165462334569706;1.0150487346687997;1.0165873534597587;1.013988439835085;1.025
71;1.0151861288546433;1.0167716768043134;1.0159799856927065;1.0169126639860904;1.0121045919347387;1.0121383498861158;1.0153478990462468;1.0168319178179206;1.0166715918703075;1.0163263919311025;1.0166183739558388;1.0152864528673544;1.0165851567854691;1.0142526456572727;1.025
72;1.0151212327308572;1.0167216190874635;1.0158552119224882;1.0168467271203643;1.0118765620011718;1.0119103051722995;1.0151956923343088;1.0167623947504771;1.016645257602809;1.016240333585128;1.016549429093268;1.0151305250530562;1.016619746646935;1.0140597078398905;1.025
73;1.0147864787237333;1.0162369791093835;1.015221534724494;1.01638380754303;1.0112414162780405;1.0112726627663158;1.0145689214827651;1.016296347859753;1.01615256166445;1.0157060512204363;1.0160490581701775;1.0144962490138774;1.01609365216015;1.0133814812796824;1.025
74;1.015538585431735;1.0169093264318019;1.0159914150691627;1.0170381276316283;1.0122940460542604;1.012323371117966;1.0153782472582118;1.0169618385149084;1.0168369341715602;1.0164267682814092;1.0167401193895103;1.0153119153702173;1.0167992819323104;1.0142844456384035;1.025
75;1.0153441008589101;1.0169823181087854;1.0161685178522324;1.0171052697338785;1.0121957440237028;1.0122301814244064;1.015506547567158;1.017032983374254;1.0169034277793427;1.016522986462198;1.0168213151993615;1.0154437581117781;1.016874939239881;1.0143880714146762;1.025
76;1.0152166377885528;1.016794194974014;1.0158611290685924;1.0169247142191962;1.0118037519116598;1.011837160014787;1.015184078045704;1.0168441513640363;1.016718836092154;1.0162898062899077;1.0166168574148187;1.0151149893207105;1.0166941822867632;1.0140091403089897;1.025
77;1.0153782870174368;1.0167933395537208;1.015772952057394;1.0169269832705221;1.0118273839975904;1.0118576793372525;1.015107076551909;1.0168485651324501;1.016725425099396;1.0162696580905284;1.016614190099311;1.015034019365192;1.0167041562636567;1.013927241012427;1.025
78;1.0158962928509405;1.0173206930705057;1.0164742064170034;1.0174446576880418;1.0127669144486044;1.0127971905988722;1.015847587410804;1.0173754088322489;1.01724754658796;1.0168715101401677;1.0171718600755753;1.015784131548;1.0172127836564042;1.0147735695055335;1.025
79;1.016072597466108;1.0173995175827122;1.0165726548670029;1.0175127302477356;1.0131201403362493;1.013148295579161;1.016004948544509;1.017438531398576;1.0173354031996313;1.0169522667151687;1.017236109224936;1.0159449651529333;1.017313165072842;1.0149955093673846;1.025
80;1.015599254629399;1.0168966343414658;1.0159901711935322;1.017020889032524;1.0124269604091911;1.0124547601621687;1.0153961343272428;1.0169452112482296;1.016829304433912;1.0164257997602497;1.0167330448790513;1.01533104596569;1.016796965298393;1.0143349917465772;1.025
81;1.0147681863907931;1.0162117425130943;1.0152316146662808;1.0163417582726026;1.011317603579755;1.011348382649272;1.014575876112928;1.0162615447295955;1.01614315669242;1.015699120383677;1.0160326703383897;1.0145052329577713;1.0161226223044113;1.013416573436888;1.025
82;1.0156968376247386;1.0169584627490476;1.016062720768941;1.0170799383019558;1.0125740303565425;1.0126010754299548;1.0154798323566048;1.017008057596507;1.0168937017034683;1.0164952356271946;1.0167980168230093;1.015415672628485;1.0168641575929613;1.014438294568919;1.025
83;1.0151817615811252;1.0166443764597641;1.015743380287424;1.0167684946215994;1.011949748710621;1.0119807783940125;1.015118678440243;1.0166876294429226;1.0165735725353846;1.0161563838798031;1.0164667771817628;1.0150530825870496;1.0165486330585916;1.0140117568300868;1.025
84;1.0164686633777682;1.017547746511795;1.0167118922533662;1.0176543874158968;1.013637143124397;1.0136603225024363;1.0162005754793901;1.0175871928596893;1.0174953699483125;1.017119500066638;1.0173954354548742;1.0161420356623811;1.0174781450693127;1.0152689395405476;1.025
85;1.0162482615727397;1.0173792520260412;1.016589843623056;1.0174830601766953;1.0134902048660916;1.013514341686413;1.0160700312934405;1.0174201368493208;1.0173254736782242;1.0169691763541486;1.017236477036327;1.01601341957847;1.017309500913233;1.0151476732135019;1.025
86;1.0165827395235572;1.0176813695921054;1.016959295660797;1.0177764669424354;1.0140649708870868;1.0140882994173843;1.0164889388783551;1.017705291756994;1.0176295734267164;1.017290983692855;1.0175338379461079;1.016437592927432;1.0176146326605193;1.015634527390165;1.025
87;1.0165772436286948;1.0178063537521964;1.0170646281341886;1.0179096635971718;1.0138931295040872;1.0139191723622254;1.0165395685376084;1.0178428571559914;1.0177468534658678;1.0174048035217258;1.0176625169724047;1.0164851451996397;1.017725824320477;1.015617548446257;1.025
88;1.0169520361533817;1.0182119722845748;1.0175392578226354;1.0183136723013406;1.0143998217599928;1.0144264320832599;1.017014479204461;1.0182532314889254;1.0181482183361716;1.01784178153061;1.0180851056539229;1.0169632126062347;1.0181191381756356;1.0161200992903692;1.025
89;1.0177209299443508;1.0187668219942954;1.01813565741967;1.018856314149848;1.0154348451293007;1.015457028568661;1.017689080338197;1.0187990427688205;1.018714517317874;1.0184255449765889;1.0186451655190398;1.017642715903911;1.0186924911699118;1.0169036803090792;1.025
90;1.018158090428403;1.019182027610564;1.018600950844017;1.0192680606284907;1.016001785576946;1.016023469768082;1.0181685034912347;1.0192143682420263;1.0191295296291658;1.0188657995978136;1.0190722657349676;1.0181249674032244;1.019104489366941;1.0174204049552793;1.025
91;1.0188281295848116;1.019615333233716;1.019029388265305;1.0196948860411073;1.0168123439150643;1.0168292751529575;1.0186602550598198;1.0196452729123813;1.0195733146993056;1.0193150025916604;1.019511236791515;1.018618673266373;1.0195511436539655;1.017992791942225;1.025
92;1.0193047391505472;1.020082711183315;1.0195862105823013;1.020152143073034;1.0175255254050053;1.0175420747916926;1.0192419803945856;1.0201101476762076;1.0200435821291998;1.0198201434290122;1.0199918741541267;1.0192056955971152;1.0200269264087198;1.0186374819599926;1.025
93;1.0193577348439335;1.020124741379896;1.0196654152562596;1.0201915133260064;1.0176770767428065;1.0176933585001722;1.0193329932007875;1.02015221775288;1.0200852948608627;1.0198790461228657;1.0200406696006845;1.0192988868571116;1.020066472284303;1.0187557641913416;1.025
94;1.019511808751089;1.020219878794729;1.0197737221616152;1.0202823755737207;1.017912570539114;1.0179276169582265;1.0194645201462986;1.0202444442054146;1.0201843093519654;1.019982104244449;1.0201363389401776;1.0194319471149231;1.020169197544093;1.0189195143572356;1.025
95;1.0194362504481824;1.0201808938891113;1.0197531239080455;1.0202428439899074;1.0178547167388254;1.0178704662122409;1.019435748035267;1.0202059535335852;1.0201439754509476;1.019949323128228;1.0201010294883357;1.0194037637195181;1.0201289628160795;1.0188884615584004;1.025
