;0;1;2;3;4;5;6;7;8;9;10;11;12
20173;0.8235551341734825;1.7295960136717543;2.5492424544703396;0.22528466069635078;1.470313277097834;1.4458397310059707;1.5198093767318384;2.263896246406302;1.5399643725274594;1.4394002722739827;0.5848299139109027;0.021506734559152585;1.4402033714208056
20174;0.8610666953812416;1.370497894015792;2.1546127910190105;0.18154247731118658;1.3383379167106741;1.3182368538197866;1.3656655169773515;1.953903332935579;1.1636316542742398;1.0575882427363092;0.5723480109182485;0.03304844229739048;1.058052424684654
20175;0.9221088427104543;1.6091279087097028;2.4860177325830195;0.21241474778966335;1.4805956452432065;1.467359375476486;1.538764011661531;2.240822590223923;1.381119211749819;1.2610766429653648;0.6235599563372745;0.024448893543470268;1.2617182495806
20176;0.8717021743132037;1.6904014896383717;2.516975666881877;0.19577625244372115;1.497258070688858;1.4746960824800097;1.6100489434799736;2.2439642151503025;1.4964115455154645;1.3953105229491465;0.5783010322707056;0.015718141771327417;1.3960773113519787
20177;0.9629912492651647;1.6458992923246178;2.5674490175922746;0.21294750328519613;1.5571106443215983;1.512263548533595;1.5809111361433517;2.320546773672382;1.4003480984515582;1.270626511959503;0.6374598306186549;0.012276703599153518;1.2712819408549552
20178;0.8383632953538217;1.5739745770578253;2.3463011279039803;0.1863370807602419;1.411320559616676;1.3987191278031754;1.4500967949748738;2.0922396671939456;1.3916650254612213;1.2962401555097987;0.5561122339106033;0.019968306274084635;1.296901101356899
20179;0.9263012851526359;1.6096698059916166;2.4739232337069854;0.19262779320154036;1.5081886770278725;1.478662857808789;1.5548916050584327;2.2278467224123553;1.3908482932144066;1.277649431722374;0.6130039228487453;0.02906424188651007;1.278311011042999
20180;0.8971012308092379;1.9272009684149494;2.787581350869533;0.22205441847736487;1.6284001399246377;1.607549723315011;1.665586804370787;2.4615713278678233;1.7421393840446873;1.6452474606378977;0.6130156828918933;0.019368384751569743;1.646289808356337
20181;0.9816982716949567;3.35682645167231;4.466038189341344;0.26827099776836516;2.338354765757286;2.305321638976969;2.3858855731333866;3.8285177867089613;3.2068578713641895;3.1287126758673907;0.6984731360414447;0.018651726662930867;3.1322751679143184
20182;0.9800527692573682;2.9240076624289233;3.9860386739048814;0.2747605396750208;2.1358957181201426;2.114864639511439;2.177180826645053;3.448539454689677;2.7519454251762268;2.66243122656712;0.6982622790395238;0.011911087961695382;2.6650601521451747
20183;1.1652427315493359;3.126586025162257;4.3514202742097785;0.2735661747355629;2.370691973749343;2.3525626275166585;2.403935095888602;3.797436844245116;2.911055866999815;2.8028576917483705;0.8116270884288975;0.05030996068958186;2.805837700087639
20184;1.5626701481271517;2.794276870703049;4.108113923119144;0.2899604387421375;2.631229791650573;2.582485739711922;2.71317391440755;3.6540830389719496;2.508610746346528;2.3664007142520753;1.0335196381216982;0.11244274614040063;2.368624391981061
20185;1.6194280619804189;2.9339914695596114;4.257228605939865;0.3794721966275;2.7606418416857204;2.7073992114162073;2.935989271760418;3.7735774104937816;2.665166077849919;2.5349395242745563;1.183397483317804;0.2576059108451899;2.537475648962815
20186;1.455480039322235;6.318355179592594;7.968161558975092;0.3621479775527699;4.078212080667195;4.066641886204224;4.435530017606483;6.677349564077879;6.209183504241325;6.141808373580597;1.0277441856401455;0.1221702313300445;6.154796893447053
20187;1.887356433991957;4.532107678869521;6.026599538194949;0.305103865207101;3.724413080369372;3.7010316476755767;3.9743301276188414;5.17117718719093;4.33909374071629;4.240625991221262;1.1442885461233527;0.03898237083971007;4.247202294251745
20188;2.0073899516035674;3.1744695494979864;4.583851481091138;0.27985095254760695;3.2247038556667054;3.197750597958436;3.301652896829535;4.059195912532402;2.898423700716477;2.7672730602504023;1.1878007898234237;0.040567615452497395;2.7702915919026534
20189;1.6023624912476546;3.3024530616256507;4.594318426430771;0.24906964933849468;2.8943121924209456;2.8733558234004293;3.0745144811988365;4.015533029718808;3.088013039316151;2.9864887619194844;0.9849747883224405;0.044031861856004294;2.989889381195677
20190;1.5217574415314694;4.009568697232485;5.455354543558248;0.2921920195165457;3.0941231941539598;3.080608174753121;3.2370548986632164;4.724050358130584;3.790164494505043;3.6812005018970106;0.9868747853697534;0.04656418775928823;3.686261469301047
20191;1.8570327372259925;4.276484347218732;5.706947145278496;0.31557074763215187;3.6109036792003244;3.5674153447121904;3.736093909572727;4.90145756945897;4.082287812663936;3.9816027870644866;1.144356602065963;0.05989251360378262;3.9874127004411744
20192;1.6644485277927272;3.019315022547716;4.3240384559411975;0.3106431890614436;2.838267881092285;2.7956684087077197;2.9827432796681674;3.8095767092721085;2.7545280131772247;2.6188103775874847;1.0325305694881282;0.024153131402907264;2.6214630548739266
20193;1.5815647336129268;2.8946358413988293;4.302129525616964;0.30084522644715134;2.684257201271062;2.623083413444564;2.8529235354813167;3.839623394532745;2.577012797101642;2.4183555532566294;0.998870985443736;0.010830053622049782;2.4206977081046404
20194;1.908464919888715;3.058529853486001;4.431800556938443;0.2629808484457962;3.10135643024558;3.049996573859427;3.3304320068987403;3.927900121009748;2.783639273832662;2.6517079418016265;1.1140251991189585;0.015254030058060824;2.6544845444796636
20195;1.7747599021535672;3.0481437839550662;4.481075566465568;0.30110648019001984;2.913076311616979;2.888404736693897;3.092284275167341;3.9859801616030013;2.736724666136487;2.5816031406597553;1.0887639365548367;0.02415672064529188;2.5842520507411866
20196;2.094102302418852;3.5072067852985755;5.178283331376795;0.3607381248203345;3.3978601335705654;3.367698724134354;3.632717380294913;4.611535868668488;3.1359443602527217;2.9490189972108527;1.285930733520813;0.028438116151933354;2.95248600217749
20197;1.5915485684334514;3.845370289518017;5.453104851335334;0.3546762676559063;3.0488317061257164;3.0307609504858934;3.1776476811107934;4.791752962200321;3.5376164289827114;3.383199686297742;1.0629142881695701;0.018160216625893563;3.3876211685570845
20198;1.927543812406214;3.37893018999436;4.942954863074996;0.35168817911747435;3.190902151011843;3.1662783894539888;3.3378231302041725;4.38801856772689;3.0403066582376908;2.8690828298317697;1.1985419532792358;0.02590374585390247;2.872334727672915
20199;1.7225951639064874;3.1925320407860744;4.654305462249705;0.35236683487700815;2.917018349291246;2.8932083799667905;3.099125606948251;4.124097638899055;2.873723984989777;2.709209966079669;1.1021640952760636;0.02654646922643078;2.7120830286228195
20200;1.704203565980799;3.074171639064372;4.561086764704711;0.3379614449228521;2.9247778487700007;2.8100284988863358;3.097494126558808;4.065607860949483;2.733861508180458;2.5598870762442254;1.0923450041301093;0.0313014861595844;2.5624933564663674
20201;1.5442922508351213;3.399483217554396;4.886829110872165;0.4089613632243718;2.97986021160501;2.8042227233362453;3.142822232704085;4.306468800221861;3.0838504008974437;2.9171011751693467;1.0733366617429296;0.02895385879630038;2.9203722193303405
20202;1.505214810850984;3.13666944563294;4.592999085962575;0.38114481351789625;2.855093441837771;2.6453779303881344;3.0474140233783085;4.073877857629428;2.8108360865156468;2.6409558407684046;1.0491261891216908;0.04900114464539935;2.643682836009645
20203;1.5171965241699423;3.2503534864901735;4.807179562103961;0.41853760209798335;2.7377270071559394;2.682517699816364;2.933273918379891;4.276959797494237;2.8894273765306466;2.70047695843703;1.096037208079743;0.056816061434337574;2.703344645689166
20204;1.5730846752110272;3.159251296402509;4.707195252614651;0.3937030526119716;2.7236892793538905;2.6966624291539225;2.864649569977439;4.19765497142448;2.7921510152586753;2.5997172587812463;1.0932668117289388;0.04523916688495229;2.6023873719217177
20205;1.6349925965346703;3.8378162120333155;5.45218112036059;0.36947418467261356;3.132104765116432;3.0731528018450747;3.284243057330405;4.792182144927294;3.5230145172121885;3.3631020588404494;1.106339081359708;0.04607039997019331;3.3674684912858357
20206;1.70277700494753;3.718774893578801;5.362444036233508;0.41404113585444735;3.2263462570339443;3.0782880944224917;3.35560325755817;4.735401209635599;3.3751562453224477;3.1986088448841072;1.1682244745832615;0.04387536541727341;3.2025922653593053
20207;1.6101076177568823;3.2849648168541608;4.938305241147205;0.5675617171491775;2.8607796349089427;2.765112539933078;3.14177018939188;4.416772791469578;2.884378112413695;2.675294778527099;1.3712662406523115;0.36443140338230595;2.678148555921398
20208;1.7077258697141142;3.4698443506209613;5.043913723984265;0.5746542168671401;3.114875533431639;2.9821558428786683;3.2814498266786516;4.465158559948777;3.1297116207305344;2.954159494996903;1.4251206174716367;0.3984328873044772;2.9575709998489708
20209;1.5136508880485648;3.354371366337324;4.8886383648416345;0.3724375894194661;2.807879249755707;2.7378510623543475;3.0020176287500684;4.332007391982538;3.0213729718020432;2.8506123774241394;1.066919414616828;0.06933446299827649;2.853798204323892
20210;1.7835784273949415;4.048319303953072;5.522682910224297;0.3761739615880859;3.398483624395309;3.3706837411800734;3.575706704091245;4.781150539110537;3.8098793339892683;3.68525042206339;1.1722829247758046;0.08173960684477855;3.6903133614166737
20211;1.191522853500153;4.8576352637309625;6.192851034067407;0.33903188585304683;3.224072325890257;3.1900404638284336;3.4005386111293943;5.21196455125171;4.744527130500551;4.678730521517591;0.8430980946020605;0.04366675140656986;4.686362137307293
20212;0.9993473620506756;2.864576571739435;3.8514417690938982;0.27333375714012575;2.1575224767690533;2.131128622927398;2.4378269633918364;3.314109485034875;2.718182522698806;2.6413763910717356;0.7173947680390059;0.05444161942673143;2.643932982847219
20213;1.0277858736271956;1.7488827912398401;2.811765276895849;0.2944991144335558;1.954666756622684;1.9247826974953444;2.069755859455785;2.4553550206247694;1.473968463930972;2.0760210613493624;0.635055192728522;0.06475452822560938;1.319176507587817
20214;1.0957923307799013;1.7632955891901014;3.0008455456528997;0.3407077475017836;2.2391585167369032;2.1922967921864367;2.3019590549781492;2.653339417149837;1.393424192520501;2.548251713882928;0.65567358479502;0.074891908392731;1.1734624090158594
20215;1.1039771400031548;1.847858177738736;2.796209345847888;0.32241952829858667;2.1354967376526846;2.0753191459567195;1.9363655900143717;2.674185047200678;1.5210666666241057;2.2512473787902345;0.6199399731510253;0.07459067470834685;1.3372087431619697
20216;1.0756229723178303;2.4028888911033395;3.0056656253567477;0.3253467125548277;2.0692423119296266;2.0417913483641086;1.6889996173983564;3.0385670990675093;2.1787307538878498;2.238472220261772;0.6609868865208158;0.07327956790507022;2.062952547616363
20217;0.6760041991493215;3.7152584878028834;4.584046201187361;0.38166293966419607;1.8852461395007118;1.1373948696454375;2.5142151949491187;4.137424035811633;3.57772547988004;1.4946647131142208;1.0877576002972842;0.23198414679493642;3.5095893585897784
20218;1.8813931193049618;4.6230624131000315;5.995705607128016;0.7778844723635627;4.922839562680874;1.1211083415337153;5.914328322901266;4.932732947459777;4.521944777162119;3.6727035923394524;1.876216140973506;0.6829680772301354;4.471360598329674
20219;3.2454141199588302;6.360854406878852;8.454339337285944;1.2744806542697515;8.45541163165778;2.180119073838501;9.764460537434086;6.528347579007498;6.306845598191531;6.904161717583057;2.7702782553606977;1.2350566711263153;6.280264789606335
20220;4.505042990065153;8.312523201332949;11.28029219695079;1.6035966125782766;11.96069581642994;3.499834365603655;13.565103679709972;8.461399082389763;8.265320745543693;10.316649343340877;3.431179668127444;1.5735877962831428;8.242690583941767
20221;4.33481858401243;6.918390413590253;9.725819132261156;1.6414567912235063;12.01928864018227;3.329481632302564;13.352540824788194;7.126910295335278;6.852259884300721;10.652680961338392;3.016628377607427;1.5996179025642612;6.820588763824893
20222;3.8800681624239637;5.794539757148381;8.508355038997149;1.3087818986447821;11.931542354269316;2.995451378001878;13.070094697281897;6.0785400021568385;5.7087893955017766;11.27436974811543;2.10267839306964;1.2733525427549972;5.670066126323398
20223;4.55027422733449;4.531191423930591;7.1400473012656605;1.2847723051616358;12.884274141377942;3.674579864638203;13.89807187401279;4.968044115789208;4.398054942722069;11.689957748937863;2.0463087843095304;1.2625274436229388;4.336386286637685
20224;4.674452858972773;3.29895713834278;5.896934580352505;1.2667820166910537;13.184226020825838;3.770467759217951;13.968230071018281;4.199676264433689;3.00145318828563;11.897665710079657;1.7692681807440016;1.2244850104302698;2.8588019289116087
20225;3.7083174297703336;2.447552571071646;4.743469481316199;1.168392143773848;12.099317659815945;2.93667508431077;12.651619218449467;3.485428593122881;2.0772445810743805;11.822763632616448;1.11381790637091;1.1137850444361115;1.892711785813616
20226;4.321527469729366;2.379097845679762;4.020881957055468;1.007650301547743;12.047296150453866;3.1677117095040077;12.415888148098329;3.7981221581419518;1.800885349776023;10.477140861928975;1.131957261659147;0.9311142815565596;1.4683453119963292
20227;3.590070915442853;3.4368515516747147;4.2261261207368594;0.8970879147605881;10.826241134771172;2.2689832820116775;10.984873811701041;4.367318929355033;3.123436723883454;9.53690731273041;0.7963747128135598;0.8241600289517154;2.9653470568331404
20228;3.8142057477988276;4.048007598346512;4.676408819951812;0.747998005394897;11.060045937316932;2.6043885226033865;11.021604661192983;4.768551001715586;3.8152651516204337;9.699928459222026;0.7888442776022396;0.6581999892660781;3.698997615914068
20229;2.0169375653537736;3.8881242415204236;4.802964784534838;0.5784353639189915;7.141075116068425;1.4657272276904416;7.085925261713647;4.712536823400816;3.61906311542704;6.727424648185831;1.0418829342500988;0.45675392418392785;3.484504034519768
20230;1.06557252834016;4.03128494358127;5.356883337589393;0.48833327095834256;3.738504889850313;1.8596170215844137;3.6765882143555375;5.053661067307564;3.6950944367020866;3.6004860619113352;1.2717411241184806;0.27530642454878845;3.5287502604134118
20231;1.1134731610436508;4.190799315603924;5.497084570650096;0.4267876605748063;1.3912340805791803;2.6869390115840877;1.3924852895097597;4.9501455267632135;3.9446957807051786;1.3536565681246753;1.2807291307155193;0.10014633597593264;3.8211873454230445
20232;2.1943648007224317;4.314274655371283;5.7210205286544;0.3925319045268156;3.972038643396643;3.9321007211364383;4.042493054056809;4.897422275001282;4.127129008637013;4.026129761311863;1.3306216170027867;0.0649617677055654;4.0320238543302
20233;2.577705677716478;3.862232384268972;5.235085980492009;0.3643870453335209;4.149356025855676;4.107820252256554;4.203059975271682;4.5234638348570275;3.653470337405108;3.545295057615435;1.4962654081379168;0.0749195109756963;3.549964726897813
20234;2.288502339790377;4.004404507853017;5.445390395769219;0.366398790370519;3.920692254735912;3.8681716167110394;3.956543001820232;4.709394575383756;3.7775038960934295;3.6588939854491818;1.3546501138951828;0.0440752192178895;3.6638759236143374
20235;3.1107819590107386;4.039784146703102;5.532270223147857;0.41199866950230374;4.744372878367498;4.680862988845623;4.780448843600425;4.794848302830699;3.79014026605049;3.65671267065545;1.798555962530132;0.10544554454600139;3.661705527938274
20236;2.8021161768470066;4.535646855847504;6.124500139020024;0.3907806572163503;4.664003247258652;4.605365356513982;4.7082783978806635;5.284880780133206;4.300338007740989;4.177848036452677;1.6278333835588865;0.07094213188941634;4.18432285849827
20237;2.219782882919275;3.98918936763911;5.4889001090465825;0.3820569572630299;3.841632273478674;3.7778338716753552;3.8939505948299833;4.769538448909079;3.7386307196362387;3.609770775060228;1.3529270040221688;0.061960617825459204;3.614674922334624
20238;1.9757575134341916;3.6865011093609352;5.183858768097265;0.3646252797265255;3.419577823429708;3.3857220976697833;3.4605525839067814;4.541398622185302;3.4101413314590228;3.2706598600791663;1.2443405671458225;0.06539165677187209;3.2747615560575656
20239;2.2748362338574832;3.8797559599041445;5.494685331506876;0.3498001592332903;3.9032450077022314;3.753457655394536;3.9543843239993035;4.830380776588922;3.580710362370572;3.434298665403093;1.3820705439111556;0.07059504863676011;3.4388685378217545
20240;2.264165424690081;3.7291851977446666;5.283134944361816;0.33710903766666556;3.7896256875345236;3.6859866896776263;3.8593318379151498;4.644545590745335;3.440498068118932;3.298860427398879;1.3585830990482106;0.061428284081980304;3.303075556261371
20241;2.334118269163971;4.465560719101414;6.23593446746085;0.43688076978789314;4.174585802330898;4.050904267104218;4.26224655101644;5.447788071916944;4.144743497344097;3.9795062883107932;1.4519816512033628;0.04731942410207274;3.985544452589084
20242;2.0862395730568286;4.403552207046527;6.120938508909856;0.47416936050690234;3.852205337099131;3.78230684798348;3.949017219566416;5.33523863574319;4.093636003511444;3.9310946225967003;1.3670521951542265;0.05472756163183739;3.936942691336662
20243;1.5975438731668716;4.3560561604413;5.8368242778237045;0.4652476317262219;3.4295771829340946;3.3279435646429234;4.0058899515045105;5.0133406381169605;4.135199722635428;4.014452138948669;1.133354963504555;0.06008172137526514;4.020341073396264
20244;1.524065313698378;4.099956424245219;5.527760109146815;0.44115420605479305;3.2418972353172593;3.143590059422848;4.246524915813418;4.759744698905944;3.8786182002578107;3.758843196527306;1.0781763628771373;0.04948144932813146;3.764033305342275
20245;1.5282262030539397;3.8695915082260166;5.310139160144775;0.4341398762857153;3.141634162610381;3.0321228046894286;3.74346408787874;4.603910561819224;3.6224917218186867;3.490907373424161;1.0881900762389674;0.05939520145223683;3.495449162103909
20246;1.5468508769460705;3.4107953774456883;4.863321975722293;0.4081722955803585;2.895967139626876;2.8233100233222257;3.046492895898364;4.2745482380527;3.1132157710324857;2.956515039883499;1.137535236770049;0.1619821729707651;2.9598613841959462
20247;1.4322623233828597;3.317217888906791;4.626872029529829;0.4571503513788655;2.8403102685589845;2.7028615631351705;2.9631394820484465;4.035387548681439;3.073476302418644;2.944782751963867;1.154846771123535;0.2723523842450651;2.94804983642528
20248;1.348017046296669;2.8831171664207047;4.136816049098132;0.37742958804174653;2.532945203673944;2.4176628677299274;2.70222933411541;3.641568425797808;2.6164127186029074;2.4741456113471267;0.9902235624278557;0.1084399033794251;2.47648076498491
20249;1.215037400465863;2.9849659142193974;4.160367005567686;0.38260997147214637;2.631067530552311;2.3556788409030456;2.9731677220110235;3.623807641129098;2.760670216878599;2.639023109968021;0.9239005354429822;0.09935455009226626;2.6416152888082935
20250;1.1586591552909935;2.8579088541418076;3.9942419765294455;0.44878330477278155;2.5277750461010173;2.248125854911168;2.9675146854847947;3.482965370638965;2.639236869046272;2.521263183140309;1.015711314169456;0.27678074731617974;2.5236369837369765
20251;1.0109789160618723;2.301331052497781;3.226588249383497;0.29318078139280496;2.0055878003874943;1.8887395820163373;2.174697440771251;2.8194916403982426;2.1264525125092986;2.0351628866360016;0.7801254072805577;0.1532398891156333;2.0367272924629
20252;0.9214255611567591;2.805218882785956;3.756197763064359;0.3381059753468158;2.094007594523952;2.034982316426841;2.36836082912426;3.2212400887136434;2.6591209574818553;2.5775901934953147;0.7233529169467225;0.05569025794208087;2.5799807810385875
20253;0.9333292488295225;2.372140042227367;3.273253552393073;0.2900085955351184;1.9434192710021405;1.849446483305576;2.303142806726048;2.8404030309512236;2.208681929703832;2.1199490841279656;0.6946448706702355;0.055596584330978624;2.1216070420072586
20254;1.0769442887508527;2.326332272932594;3.357505698502287;0.2804436490258443;2.046131783126022;1.9376497799743069;2.0876408000857953;2.965101663063014;2.1103910125023955;1.9998201053132016;0.7814515745625994;0.0854979780547982;2.0013711305610626
20255;1.0567257243508246;2.4545642069080063;3.4864600532362426;0.2982762858037265;2.0688864435626715;1.978707566542247;2.1226741248645973;3.059847300152031;2.2466966101895194;2.137555882622149;0.7588816586004669;0.03913697066499384;2.139294757179502
