5771;1.0218680636433093;1.0222809845267626;1.0220613245793713;1.0223127187592176;1.0210324252949083;1.0210411027915776;1.021886744635252;1.0222942123351302;1.0222619590732238;1.022161101631357;1.0222410153124775;1.0218699293007607;1.0222571040905037;1.0215941408243496;1.025
5772;1.0216325996576034;1.0221253763281597;1.0218980584586133;1.0221595168521862;1.0207233219401068;1.02073360491196;1.0216976715976713;1.0221402486335651;1.0221035710389812;1.0219970611741285;1.022083215918269;1.0216795957658131;1.0220997199732813;1.0213712392462473;1.025
5773;1.0220070574881512;1.0223760763800318;1.0221421931525259;1.022407991933199;1.0211616600527378;1.021169484801085;1.0219751837595812;1.0223897622234448;1.0223587747543923;1.0222539716595131;1.0223357157276596;1.0219579221088968;1.0223540198379786;1.0216882924445507;1.025
5774;1.021516601503046;1.0219803556853875;1.0217279578499188;1.0220156803511242;1.0205645990210297;1.020574339312101;1.0215301449432501;1.0219950997068699;1.0219598550802846;1.0218432517639242;1.021934413862724;1.021510951586378;1.0219566008729746;1.0211981895784656;1.025
5775;1.0219013975677689;1.0223052179718453;1.0220632570801589;1.0223384087245946;1.0210133136860113;1.0210218425449877;1.0218843635298733;1.0223196790753768;1.0222868493929336;1.0221771591384414;1.0222627343499324;1.021866311795763;1.022282926616449;1.0215800287723626;1.025
5776;1.0219949921732774;1.022404755095684;1.0221751018610117;1.0224368445218301;1.0211353032852948;1.0211439263465933;1.0219980245378293;1.0224184582308866;1.022386351345598;1.0222812023545527;1.02236370011999;1.0219806457311191;1.0223828180228822;1.0216999100052797;1.025
5777;1.0222408917861512;1.0226159734419678;1.022400170943281;1.0226459912214532;1.0214403947085229;1.0214483003692136;1.0222371268246457;1.0226283497762008;1.0225989126020092;1.0225003863254718;1.0225773281867399;1.0222209114196852;1.022595190060052;1.021960722838492;1.025
5778;1.0221773721113316;1.0225661396903731;1.0223553717183116;1.0225967493995818;1.0213787718823686;1.0213869560214963;1.0221894329770251;1.0225792543113972;1.0225478463193889;1.0224519735642728;1.02252845346987;1.0221733338672476;1.0225423685640358;1.021910839743945;1.025
5779;1.0217346395836158;1.0221591225739788;1.0219103931730158;1.0221952034721953;1.020809755524639;1.02081874418738;1.0217225632759566;1.0221754917485597;1.0221381257110982;1.0220277968488714;1.0221168128753415;1.0217037919394585;1.0221297765695145;1.0214046001699169;1.025
5780;1.021569389160002;1.0219972590567605;1.0217519858496904;1.022033839973685;1.020649274211456;1.0206583386147876;1.0215638735821666;1.022014218016142;1.0219753906536428;1.0218673949340702;1.0219558361333776;1.021545231108563;1.021965184598185;1.021246381174162;1.025
5781;1.0213226759927405;1.0217871608536333;1.0215276510052687;1.0218278644199024;1.0203355094217816;1.0203453692344893;1.021323936991162;1.0218069978540238;1.0217618423172505;1.0216499205269267;1.021744669964717;1.021303972349329;1.021746799215981;1.0209820194445949;1.025
5782;1.0216642437332304;1.0220594880696512;1.0218184263122634;1.0220958101711113;1.0207742205004544;1.0207826431185612;1.0216405294985265;1.0220766162752482;1.0220379301947615;1.0219339904575677;1.0220198680907058;1.021622405836497;1.0220252626900939;1.021336724481782;1.025
5783;1.0214249445041874;1.0218646437126913;1.0215933797282295;1.0219045451856967;1.0204313488283479;1.020440709509889;1.0213962363517433;1.0218830609012566;1.021841363843021;1.0217228454816838;1.0218187429595786;1.021375994003039;1.0218290288532377;1.021057481800227;1.025
5784;1.0217405954909875;1.0220932010758632;1.0218310390069885;1.0221283773322434;1.020834075341824;1.020841643953687;1.0216626892175638;1.0221082822463683;1.0220750899834834;1.0219602170550244;1.0220486359599281;1.0216439650187215;1.022066948540229;1.0213629178113393;1.025
5785;1.0206137267270732;1.0212864186798252;1.020988926004432;1.0213321840995082;1.019428947979796;1.0194429714589783;1.0207317575615078;1.021304639778472;1.0212554404237697;1.021110741623955;1.021222358610461;1.0207083740518177;1.0212469753934252;1.0203004590629612;1.025
5786;1.020697222043998;1.021336968265472;1.021053585541888;1.021380619167984;1.0195605635587708;1.0195739021710297;1.0208043313249766;1.0213542602238717;1.0213077422319043;1.021171772960846;1.0212789721084603;1.0207818665167356;1.0213003102687876;1.0203916474035173;1.025
5787;1.0201266071460824;1.0208866213324819;1.0205935526465604;1.0209371008634507;1.0188834733880041;1.0188992936373384;1.0203093001860997;1.0209078534167064;1.020849384565218;1.0207087800860661;1.02082483393166;1.020285056355724;1.0208339382342106;1.0198461826080587;1.025
5788;1.0203136605182117;1.0210577720877854;1.0207717332311406;1.0211167271253316;1.019068593886153;1.0190842693307933;1.0204876193498118;1.0210880046095354;1.0210115200216003;1.0208890693741055;1.0210054660104193;1.020463293249383;1.0209721461446235;1.0200254042751;1.025
5789;1.020305091523583;1.0210689133934765;1.0207927264654209;1.021129536938775;1.0190686906742923;1.0190847832016512;1.0205058353749756;1.0211008971884203;1.0210197316806058;1.020903273129024;1.0210183646887818;1.0204818163883391;1.0209749393904992;1.0200418043780755;1.025
5790;1.0204096882418734;1.0210832418559914;1.0208036973163992;1.0211542381403929;1.0191905098553495;1.0192050429949693;1.0205365970391986;1.021124530032974;1.0210247983486689;1.0209278759334863;1.021042629981876;1.0205125620705102;1.0209482637827594;1.0200917981823052;1.025
5791;1.020395115496598;1.0210574504964427;1.020755553407462;1.0211198373914554;1.0191526800019894;1.0191668264622864;1.0204891235146456;1.0210904382986954;1.0210100948647205;1.0208896316708116;1.02100719546457;1.0204644564098098;1.0209601190879896;1.0200421892749534;1.025
5792;1.019933831160607;1.0207439421279687;1.0204104137146763;1.0208041561087984;1.0185331160705842;1.018550106658764;1.0200952283522724;1.020772187448193;1.020699816309376;1.0205496847558144;1.0206812044618447;1.0200676955867574;1.020672575949727;1.0195814119083093;1.025
5793;1.0197312358579484;1.0206314068991784;1.0202906461577912;1.0206980716648313;1.0182469578414823;1.0182658337341248;1.019948617558991;1.0206636479512148;1.0205799022805226;1.020428297867082;1.0205668191140673;1.019919672944247;1.020543240169278;1.0193958268809404;1.025
5794;1.020756233754718;1.0214305785227458;1.0211308493060818;1.0214841915552566;1.0195438471958;1.0195580564620126;1.0208695119277924;1.0214535990462734;1.0213916509249203;1.0212571008728204;1.0213714481059062;1.02084554685568;1.0213636772415475;1.0204295134064327;1.025
5795;1.020941714500464;1.021609681491233;1.021333062438989;1.0216569560613136;1.0198027526503484;1.0198167127582076;1.0210806666136243;1.0216284985301631;1.0215754137012014;1.0214447452179913;1.0215516042197794;1.021058311915878;1.0215581673074183;1.0206614622932308;1.025
5796;1.0208487849650667;1.0215696720893956;1.021294841061744;1.0216143509173585;1.019688638430877;1.0197035808341819;1.021028768536753;1.0215862991902473;1.0215372851048348;1.0214003869557522;1.0215085468026734;1.0210061879303147;1.0215298638010193;1.020594856976603;1.025
5797;1.0212301170632931;1.0218847336798125;1.0216439632432115;1.0219184039700022;1.0201869576067821;1.0202003904772787;1.021410308538475;1.0219002764360683;1.0218642960103494;1.0217482605455137;1.0218496804819923;1.021389103577534;1.0218799573152368;1.0210102970353514;1.025
5798;1.0213721993328704;1.022019501165016;1.021782184799989;1.0220478993446913;1.0203387562640935;1.0203519434098192;1.0215629590994788;1.0220369670048297;1.0220064557084805;1.0218962985569284;1.0220010698385764;1.0215410131985052;1.0220398867898173;1.0211578647460913;1.025
5799;1.0215605530318992;1.0222207710755191;1.0219956874827119;1.0222408518199448;1.0205740665526044;1.020587342784324;1.0217994321433643;1.022234948976671;1.0222164537065281;1.0221069864409187;1.0222108743195306;1.0217776834253718;1.0222727942746852;1.0213953948944148;1.025
5800;1.020749047980827;1.0217143851253359;1.0214209304174582;1.0217437491903236;1.0193351848659884;1.0193546033134468;1.0211066544288236;1.0217423082967738;1.0217063692963415;1.0215730711804647;1.0217202474914586;1.021075863369148;1.0217843429153244;1.0205268221411514;1.025
5801;1.0201297561171954;1.021340177177807;1.0210501234364424;1.0213741155911977;1.0185515567311516;1.0185758519623522;1.0206650662484662;1.0213723192233917;1.0213249088832699;1.0211885147910895;1.021349544831859;1.0206315432671835;1.02140894436609;1.0199945220885622;1.025
5802;1.0215207042234165;1.022363814532094;1.0221796979383915;1.0223778551578953;1.020447559726365;1.0204642878269845;1.0219265386253982;1.022389164599062;1.0223655356525188;1.022287079547663;1.0224033725252164;1.0219022965309212;1.0224549332186;1.0214521485036556;1.025
5803;1.021450776063312;1.0222504309254985;1.0220699966920395;1.0222626327307835;1.020391076883296;1.0204069209887612;1.0218220900678388;1.022278131909443;1.0222557152546101;1.022186944396296;1.0223038620867748;1.021797661648838;1.0223497924308877;1.0213566529419884;1.025
5804;1.0214728219984028;1.022293769483748;1.0221162277779872;1.0223062312654128;1.0203823268378998;1.0203985919745975;1.0218555830210854;1.022325074646807;1.0222996049366693;1.0222384020629067;1.0223593644207072;1.0218303010815253;1.022397235103481;1.0213755288452708;1.025
5805;1.0217684480970723;1.0225699350412447;1.0224450343861264;1.0225710608082317;1.0207966939482063;1.020812356299859;1.0222044006820579;1.0226026435851787;1.022586671739308;1.022557165565998;1.0226712008448566;1.0221805871804879;1.0227092955018067;1.0217479801916178;1.025
5806;1.0216605096675488;1.0225278138077616;1.0224019495001955;1.0225247806568503;1.0206196685520095;1.0206365350325146;1.0221462410656723;1.0225630407048343;1.0225513797669514;1.0225280473317635;1.0226532157118189;1.0221200811861362;1.022697680775865;1.0216490556878417;1.025
5807;1.0218143415224954;1.0227692910891848;1.0226753420831993;1.0227599395145666;1.0207723566142557;1.0207908099055312;1.0224061942644425;1.0228097767909312;1.0227987884522791;1.0227949399375547;1.022923722607219;1.022379340924309;1.022968403851697;1.0218816424668995;1.025
5808;1.0217308544825126;1.022775119859542;1.0226765878280855;1.0227593452755166;1.020608289130482;1.0206283613193834;1.0223884520797153;1.0228161086567946;1.022813625067487;1.0228081554102184;1.0229488798975404;1.0223590995247271;1.0230146232927244;1.02181629177331;1.025
5809;1.021979377841854;1.0229024497695551;1.0228401334484296;1.0228817879611647;1.0210104000989375;1.0210280094252582;1.0225861930326097;1.0229436971361292;1.022944903287429;1.0229626822131044;1.023089318555957;1.0225597570801657;1.0231435727140865;1.022076727289537;1.025
5810;1.0225473716136684;1.023382364636111;1.0233494694019682;1.0233585813965915;1.0216798215297334;1.0216956500375416;1.0231119718960202;1.0234246889868324;1.0234275531127253;1.0234675891947522;1.0235849642475119;1.0230874437648445;1.023624224422432;1.0226456341130792;1.025
5811;1.0224064872350618;1.0233740507132822;1.0233437329716197;1.0233535885203442;1.0214537570154616;1.0214722379970453;1.0230659307839032;1.0234193371824354;1.0234138895685982;1.0234513485596335;1.0235749253340982;1.0230402084736003;1.0236102583514337;1.0225534626691084;1.025
5812;1.0229552498285102;1.0237185539735492;1.0237084222369222;1.0236932935529002;1.0221631975465517;1.0221775976807446;1.0234815218581907;1.0237638107064109;1.023764914654938;1.0238236841916653;1.0239339373805498;1.02345845680113;1.0239573524795633;1.0230490360977793;1.025
5813;1.0223803587272589;1.0233217677342623;1.0233118645289527;1.023300141465861;1.0214545975251677;1.0214725450738897;1.0230246833148064;1.0233706596575465;1.0233627538966803;1.0234186212453005;1.0235396308539022;1.0229994870470611;1.0235593684025905;1.0225246326561486;1.025
5814;1.0229525452193589;1.0237813504788282;1.0237931276001475;1.0237565789299992;1.0221392050576308;1.0221548927448647;1.0235362440344673;1.0238301609708007;1.0238256526027307;1.023898915278213;1.0240102375721871;1.0235130205538068;1.0240193319751156;1.0230859941497656;1.025
5815;1.0227267218003258;1.023582036750898;1.0236071243065636;1.0235570631191928;1.021904787143251;1.0219209881114357;1.0233333151306903;1.0236324498728895;1.0236259647940307;1.023709185955203;1.0238209563143974;1.0233100233556103;1.0238212883824336;1.022875925189535;1.025
5816;1.0214656294531521;1.022826766280393;1.022796470229122;1.0228210094544763;1.0201542620168986;1.0201807173790503;1.0223585632230587;1.022888271940403;1.0228494271511044;1.0228981681235119;1.0230517467834288;1.0223267783587893;1.0230420227015753;1.0216802382642474;1.025
5817;1.0221800188226313;1.0229894392777084;1.0229185605047972;1.0229839807096435;1.0212498449516396;1.0212655330245128;1.0226570167227345;1.0230303455888192;1.0230132429343144;1.023029441626708;1.0231430260679273;1.022633302212103;1.0231541808814009;1.0222013658787144;1.025
5818;1.0219179714693316;1.022622156349648;1.0224982252431314;1.0226308007085234;1.0209892375395353;1.0210031476541137;1.0222560301044505;1.0226548390604981;1.0226299295860377;1.0226062035930772;1.0227112135359642;1.0222340735768154;1.0227205982323473;1.021841820210848;1.025
5819;1.0216139179515535;1.0222065225543857;1.0220210772877691;1.0222284176661003;1.0206825278892886;1.0206945197073898;1.0218033655006382;1.02222864081632;1.022199614387713;1.0221287019306369;1.0222256916219319;1.0217830382532127;1.022242768834062;1.0214309295247728;1.025
5820;1.0208313308825991;1.021540351671981;1.0212780075352916;1.0215828980929664;1.0197074031558708;1.019722071853536;1.0210159567758508;1.0215566206771236;1.021509440241872;1.021378077206096;1.0214826843441602;1.0209941310529955;1.0215044277725722;1.020593744123829;1.025
5821;1.0216764842568915;1.0221376808269806;1.0218914566326345;1.0221731959755997;1.020760443804329;1.020770137592514;1.0217066179774437;1.0221500270015298;1.02211568849484;1.021998756555858;1.022086179088253;1.0216882333119026;1.022108362016115;1.0213841267992048;1.025
5822;1.0215458468392928;1.02207307889027;1.021834528655458;1.0221086190150144;1.0206136704103634;1.0206246531349916;1.0216360127197341;1.022084080158316;1.0220493254913936;1.0219310155184886;1.0220189232587442;1.0216175974561117;1.022044016948733;1.0212971434452522;1.025
5823;1.020746757700715;1.0215306968191669;1.0212370727790083;1.0215776916613504;1.019498064846427;1.0195142841816234;1.0209477313122528;1.0215474671914544;1.0214967920277995;1.0213490959374374;1.0214653625225916;1.0209234648701488;1.021491942443401;1.0204794051458375;1.025
5824;1.0209624126634358;1.021814649215856;1.0215606457394817;1.0218598944916963;1.0197617447734681;1.019779261938359;1.0212579029918867;1.0218320637517901;1.0217784886300936;1.0216465511111994;1.0217565404850597;1.0212350726877797;1.0217744280913572;1.0207892038669577;1.025
5825;1.0208033920290558;1.021663710459049;1.0213949262532938;1.0217113926760404;1.0195604163736867;1.01957813953655;1.0210874078470054;1.0216839324477112;1.0216260921184745;1.021488515115493;1.0216027587233665;1.0210636661974049;1.0216193234975177;1.0206061317969402;1.025
5826;1.020654596147423;1.0215165091592677;1.0212250828337703;1.0215659371144727;1.0193655735369678;1.019383362740786;1.0209177054104515;1.0215365769298075;1.0214785926232088;1.0213288308308892;1.0214478543465195;1.020892930429071;1.0214713882590534;1.020424254616292;1.025
5827;1.020353296187485;1.0212489062860288;1.0209297887111441;1.0213034445564801;1.0189608104507655;1.018979358870879;1.0206019349584172;1.021272092881314;1.0212078960394275;1.0210494207058092;1.0211786033337047;1.02057499850671;1.0211965770565912;1.020075285330615;1.025
5828;1.0202399607570263;1.0210972075570661;1.0207678246435519;1.0211507524417682;1.0188268885857186;1.0188446692196718;1.0204368363438594;1.0211209141241837;1.0210594729670786;1.0209010526423796;1.0210331254869522;1.0204092287683375;1.021052682435195;1.0199123678809887;1.025
5829;1.0199335701979193;1.0208864099401793;1.0205320021813353;1.0209437963824057;1.0184181687683278;1.0184378920652832;1.0201795363600459;1.0209091128604912;1.0208447831425265;1.020667399998058;1.0208083905440846;1.0201501039811376;1.0208378280040826;1.0196108380879307;1.025
5830;1.0193984947781487;1.0205489739585833;1.020185991841137;1.0206128732233037;1.0177220480161568;1.017745760096244;1.0197712434732589;1.0205759627898956;1.0204990090036512;1.0203142126913884;1.0204683401189512;1.0197391846858725;1.0204908186832318;1.0191240437817588;1.025
5831;1.0191542699436718;1.02032160029861;1.019956173977107;1.0203873576556899;1.0174456529463913;1.0174697311115912;1.019529427273565;1.0203507113805645;1.0202701390471507;1.0200878529980835;1.020245012111309;1.0194967309070353;1.0202599521041675;1.0188706668037957;1.025
5832;1.0188420532871483;1.020129686687536;1.0197298817885496;1.0202039061627939;1.0169575865702571;1.0169841831301185;1.0192579115855565;1.0201634692119457;1.0200709716960004;1.0198745711970292;1.0200478020869144;1.0192218664446948;1.0200548697588006;1.0185310042540712;1.025
5833;1.0185266486510463;1.019876709441871;1.0194705970806053;1.0199519069414393;1.0166000100616184;1.016627846074462;1.0189860539514377;1.0199099207082643;1.0198162585189006;1.0196111915807875;1.0197876725293138;1.0189493728224508;1.0198019668607996;1.018236737444813;1.025
5834;1.0187653253640967;1.020030265204014;1.0196370837585096;1.0201043523076263;1.016939110881699;1.0169652603757136;1.0191882916070425;1.0200616589171427;1.019970301400177;1.0197730708594899;1.0199406136070752;1.019153457355065;1.0199487285328075;1.0184802594764495;1.025
5835;1.0183262544273994;1.0196975603970118;1.019299653957889;1.019777254607899;1.0164110407146603;1.0164393791248727;1.0188184385599783;1.0197326061753516;1.0196307993225155;1.0194318406230343;1.0196066452033494;1.0187821499028362;1.019602822686692;1.0180671848173088;1.025
5836;1.0180877741245826;1.0194565754826965;1.0190532379688984;1.0195324660334006;1.0161810769482036;1.0162092921579886;1.0185779113670954;1.0194873267164772;1.0193939136468313;1.0191848114363602;1.0193588404614105;1.0185417846069356;1.0193758589173767;1.017829974050858;1.025
5837;1.0181038579000148;1.0194288821030435;1.0190211425091849;1.0195061647223744;1.016179603875372;1.0162069918789174;1.0185406867006368;1.019462870582238;1.0193668556213555;1.0191662640523034;1.0193429222314152;1.0185039423704891;1.0193462410739051;1.017796255158979;1.025
5838;1.017868789843726;1.0192563888171844;1.01884610165628;1.0193396592511477;1.0158728276841407;1.0159015566329412;1.0183389031569423;1.0192984277359005;1.0191880323333888;1.0189929583058908;1.0191758663885688;1.018300876187611;1.0191579194815203;1.0175636888172575;1.025
5839;1.0184501110752533;1.0197206757982704;1.0193216033081716;1.0197937658961183;1.0165808486866175;1.016607089847747;1.0188551116341926;1.0197547776645761;1.0196632784005542;1.0194667377173812;1.0196387129489983;1.018819319907509;1.01964876671236;1.0181354197967847;1.025
5840;1.018255393008963;1.0196187043796252;1.0192054251850875;1.0196996951731805;1.0162698605387002;1.016298070067497;1.0187034277391387;1.0196591268277395;1.0195534135045339;1.0193557120527117;1.0195380196469463;1.0186655019387283;1.0195285561486915;1.0179357839014151;1.025
5841;1.0177734360580033;1.0192290761395775;1.0188037922778057;1.0193093074529824;1.0157176504594823;1.015747650519821;1.0182794264972799;1.019264707602474;1.0191640276544844;1.0189503646217157;1.0191383410838963;1.01824036959404;1.0191488553053387;1.017477074019859;1.025
5842;1.0176353243796095;1.0190883096283698;1.0186469376565837;1.019169798840919;1.0155426946821156;1.0155726686127797;1.0181203796214158;1.0191244047165997;1.019023317331173;1.0188025230453586;1.0189943917445523;1.0180804759434086;1.0190081518716607;1.0173090459686713;1.025
5843;1.0172801129388387;1.0188964665133666;1.0184406428506605;1.0189840346685595;1.0150351563157423;1.015068444550376;1.0178606350833643;1.0189373394614427;1.0188245054902505;1.0185946078930852;1.0187992944862934;1.0178181303239486;1.0188081748698692;1.0169794675986061;1.025
5844;1.017687799983203;1.019233669052383;1.0188114557510786;1.0193152965034284;1.01558248173233;1.0156142726554729;1.0182627679203793;1.0192708396558698;1.0191656971339798;1.0189494018105807;1.0191408669378572;1.0182230524289337;1.0191520679237054;1.0174308895954152;1.025
5845;1.0174538289947348;1.0189526593258724;1.018516361892887;1.0190355579200139;1.0153393252560738;1.0153702228061323;1.0179764004400214;1.0189913871702498;1.0188852594478688;1.0186666304819056;1.018859913461749;1.0179362408953248;1.0188685757421145;1.0171507621906892;1.025
5846;1.0182810308660477;1.0195731905250704;1.0192067555207402;1.0196428140268046;1.0164892140092592;1.0165158072297504;1.0187458267242644;1.0196040535589606;1.0195160400661638;1.0193295607586632;1.0194930668593367;1.0187118936222646;1.0195039581322485;1.0180421808091316;1.025
5847;1.0194107733964288;1.020377858583358;1.0200587250479214;1.0204382798727094;1.017945317539402;1.0179653772534427;1.019701116650269;1.0204065677623848;1.0203303733191786;1.0201784659522413;1.0203138834150423;1.0196729123257653;1.0203100594683325;1.0191417242621394;1.025
5848;1.0199008085300214;1.020790796182487;1.0205031196283385;1.0208456814372058;1.0185806002955042;1.0185990444251787;1.0201822263056577;1.0208147878066962;1.0207468480327457;1.0206068111536222;1.020728491030984;1.0201569117661151;1.0207274488513163;1.0196746936022054;1.025
5849;1.0202130032741448;1.0210357834704922;1.0207396724333924;1.0210876628757284;1.0189138762191767;1.018930949724999;1.020432677641774;1.0210576899862582;1.0209968477008229;1.020853938682982;1.0209746990902842;1.0204074845544722;1.0209833880063384;1.0199435383807602;1.025
5850;1.0208382400897227;1.0215284349636864;1.0212625565008375;1.0215757637383913;1.0197006710215333;1.0197150658705416;1.021001063213283;1.0215489365342432;1.0214932625829913;1.021368968645407;1.0214752688620319;1.020978854347642;1.021475897096598;1.0205780489106069;1.025
5851;1.0203775086698368;1.0211212681689394;1.020805706312774;1.0211731287530126;1.0190751267040126;1.0190906577338064;1.0205133924624923;1.0211441789531968;1.0210852851592118;1.0209382638455082;1.0210608252764775;1.0204877204766394;1.021071591120805;1.0200381883367544;1.025
5852;1.0205501186742099;1.0212700024115362;1.0209633803189706;1.0213198021361618;1.0192904884653349;1.0193055126837058;1.0206817061497866;1.0212917411686286;1.0212355931134034;1.0210915664591145;1.0212101112626264;1.0206568767872826;1.0212233776037267;1.020222068190756;1.025
5853;1.0204914717359428;1.021177802332712;1.0208849679100538;1.0212252775577304;1.0192861167585634;1.0193004399908965;1.0206145438149035;1.0211984171777235;1.0211451725516025;1.0210082510030407;1.0211217470318528;1.0205907693805865;1.0211339797062293;1.0201752177424661;1.025
5854;1.0208402394757408;1.021407036060432;1.021114666679974;1.021450397021869;1.019724498386639;1.0197364076700397;1.0208823859119855;1.021423425091688;1.0213799381081543;1.021244133514118;1.0213504814630476;1.0208600236844632;1.021370722404484;1.0204886196145977;1.025
5855;1.0209603673700163;1.0214889904647062;1.0212134374684387;1.0215302612159218;1.0199059746792594;1.019917097579458;1.0209931998293726;1.0215060023228841;1.0214632998556248;1.0213372922350399;1.0214379247126846;1.0209720318328754;1.021453713518805;1.0206223388167843;1.025
5856;1.0213039426259254;1.0217851861017302;1.0215137282834106;1.0218254550786692;1.0202885436277063;1.0202987222375453;1.0213071982091686;1.0218020466572895;1.0217608398525198;1.0216390721666435;1.021736493913587;1.0212866725574292;1.0217499164023929;1.0209551510483126;1.025
5857;1.0215106584087563;1.0219166557261858;1.0216514428066352;1.0219548598869106;1.0205582802146942;1.0205669498920296;1.0214670320713792;1.021932483644648;1.0218949409654419;1.0217789863163054;1.0218711962451008;1.0214475495386202;1.021883122772528;1.0211452252884994;1.025
5858;1.0212528129148954;1.0217492684889815;1.021478313587165;1.0217892217365705;1.0202258042403587;1.0202362735827775;1.0212653849145428;1.021767185093696;1.0217251822257396;1.021603105605854;1.0217014742739665;1.0212446704850082;1.0217164042188567;1.0209076443053366;1.025
5859;1.021144176216604;1.0216096248270463;1.0213096548052403;1.021651055273071;1.020063289954787;1.0200731836554358;1.0210975555964932;1.0216277272726009;1.0215870032949188;1.0214537555062884;1.0215583361558274;1.0210754603611156;1.0215790662176554;1.0207318089589685;1.025
5860;1.0209443939331635;1.0214707451118068;1.021177180343744;1.0215123986916304;1.0198444288804815;1.0198555154398117;1.0209511307888441;1.0214886843048712;1.021446429760095;1.0213122507755168;1.0214177133437954;1.0209289129551016;1.0214401943003957;1.0205691890466846;1.025
5861;1.0213318873444865;1.0218198399210712;1.0215656932527082;1.0218575080475518;1.0203579975478223;1.0203682558568732;1.0213613922099078;1.0218362082359251;1.0217966412282082;1.0216802898154682;1.0217732668451198;1.0213418350849504;1.0217890770386382;1.0210189918594004;1.025
5862;1.0215370471169065;1.0219749116744046;1.0217285534831566;1.0220101176035525;1.0206181964930794;1.0206274290579058;1.021541149382878;1.0219897057677143;1.0219542064591405;1.0218417533807496;1.0219299036440816;1.0215225798550756;1.0219478474036627;1.0212223656777366;1.025
5863;1.021537272655265;1.022011449439238;1.0217726758215306;1.0220457794261617;1.0206144512596327;1.0206243752082251;1.0215760588839937;1.0220256906287093;1.021990603172767;1.021878965701543;1.0219668837699187;1.0215575798712313;1.021987394439484;1.0212496654264123;1.025
5864;1.0216988614643259;1.0221326376695312;1.02190181875632;1.0221659966503558;1.0208192044736393;1.0208283208819304;1.0217175623442014;1.0221470430008661;1.022112692830157;1.0220070462174924;1.0220911801925925;1.0216998571033795;1.022107701388544;1.0214097190874762;1.025
5865;1.0214904950393355;1.021994851814503;1.021764158954222;1.0220299823554866;1.0205653062056366;1.0205758345478293;1.0215601889728763;1.0220097642511852;1.0219721116225857;1.0218641454007524;1.0219517431390057;1.0215418142710133;1.0219671014430276;1.0212274184597558;1.025
5866;1.021517308345979;1.021968545524977;1.0217126305682944;1.0220045594492833;1.0205612948262477;1.0205708044166004;1.0215164482966785;1.0219838340090892;1.021947856747979;1.0218314958686983;1.0219232975731647;1.0214971029198858;1.0219429459563412;1.0211856946009725;1.025
