;0;1;2;3;4;5;6;7;8;9;10;11;12
21351;1.4114101607893326;3.7807559677441267;3.607448039711087;3.6519128051430894;8.356049711360942;2.4244713149781263;12.20008180158386;5.897256561772581;2.8997866274321367;2.3681760927222113;3.0920828940463765;4.221916253345686;2.3697970648267277
21352;1.496574920638776;4.449252548504024;3.2978530093845264;3.170299827851866;8.029910998436693;2.7578414189557034;11.651675134523543;6.692496820528309;3.5156837157679774;2.951433674902992;2.59305541819113;3.9148636028704735;2.9543628347588213
21353;1.4631200394539146;3.877935906990107;2.9750361525128564;3.1022804751583535;8.087434148840638;2.495083195272755;11.532766448083107;6.07153900252022;2.964940031889613;2.4139741153836365;2.52728672079352;3.7115933509859915;2.4160087485226103
21354;1.5445019238091628;4.233654749586844;3.383200659184318;2.733912353617687;7.869846802390551;2.6936022667046284;11.106404584599723;6.5499011022582625;3.2694006789884544;2.686691841730312;2.1654641411790356;3.3919115812105343;2.68939830736908
21355;1.6240004731240585;4.539150399252062;3.3116750887941118;2.3365617661408375;7.551963089666562;2.866900456349991;10.575419306397842;6.968739159067695;3.5298371202753422;2.921088443830864;1.7598371295894473;3.091241050742116;2.9245120675607605
21356;1.5311610925501795;3.9663591197659005;3.262128655497798;2.408671304882942;7.751093708372446;2.571947233783596;10.573528804041276;6.263041549896435;3.0101796699007517;2.4325436307754984;1.8540998350009836;2.99464752165144;2.434960950962859
21357;1.666062795781375;4.232555478748867;3.8500980950552126;1.632112901413913;5.830975187710393;2.7618046875760855;7.903106914492422;6.729617533889004;3.1936760124235852;2.5663121564924127;1.1445361666144969;2.264613325564699;2.569504920762595
21358;1.532871698698046;4.241568199741575;4.355038338320478;0.9414430060683567;4.187771924855696;2.68838889062577;5.475164398794149;6.536239532979359;3.2880363515301743;2.7120709850975233;0.8054477200676516;1.5683828459659044;2.7156827759310675
21359;1.3504086409870046;4.646768503847932;5.2703314943683575;0.42685185068141634;2.4470945545500022;2.7483173575222177;2.9595710858423283;6.646366856132205;3.822223139539445;3.325499136912683;0.7951821364292943;1.1427273311848027;3.3306073412779744
21360;1.3726720376132746;3.9167270907356397;5.355774544322813;0.30054290444603426;1.4734468507151575;2.4527336248719327;1.4547839765209074;5.957519634256595;3.074318417173836;2.5683830446279843;0.8994734283643906;0.6766964797452883;2.5720333834116516
21361;1.3582568728983815;3.929282598877156;5.323743521096171;0.34085537835316637;1.5486934884171597;2.451036807043951;1.4901656777564016;5.951437790442811;3.0934013492963786;2.59048659303517;0.8844175700314686;0.7396636461465737;2.594150387788122
21362;1.1271234033750637;3.342260375606023;4.289206920904173;0.3495856670696669;1.6332259913021145;2.0700055593902733;1.5177162668689272;5.022008221649245;2.6473134277789816;2.2289461442371703;0.6570397383534912;0.791709042521176;2.2315420847972103
21363;1.013932996222469;4.253317696711575;5.060134466662102;0.2995647561187487;1.3298103210015164;2.386361605095053;1.218908059057434;5.743846649875991;3.6402095620782866;3.270155191971281;0.7735606429580771;0.7816400050386721;3.274838198368643
21364;0.9575223133223374;3.2285126835357105;3.792538668950124;0.3661913778007873;1.683019043183921;1.9250194599247195;1.5096951602548772;4.655371307081832;2.6377543719222256;2.2813526750509125;0.5440820516408422;0.8584537384871817;2.2838277225382533
21365;0.9498016711625374;2.5007326374689614;2.847345044898252;0.5618884329906831;2.1925039515516147;1.611214310600572;2.2327550168273933;3.9198702916015655;1.9126306987769532;1.5589784536938929;0.49130559938003027;0.9280049732063675;1.5602845542545611
21366;0.9160110148794331;2.9946103714333856;3.288537874765783;0.5252794231227834;2.3737326353029062;1.804084565477211;2.6021232387398987;4.366034811817806;2.424918805742893;2.0803808693693684;0.5086469539390485;0.9880380371959824;2.082393598887635
21367;0.7371582703724522;2.3901189512549283;2.3214552050226316;0.7013375147327825;2.9253952016126625;1.4444266736195033;3.3456576406444802;3.495478372734718;1.9307098952252788;1.65278641211274;0.5426890800114371;1.0682870562844284;1.65396133510391
21368;0.780120295303536;2.702414762002282;2.671902266475383;0.7296186884935361;3.1412407648117098;1.602413070452549;3.755363413631235;3.8721170313525017;2.216233359779457;1.9218345559944383;0.6056307481581766;1.1382244551049483;1.9233745090540348
21369;0.696715339630137;2.583320023233455;2.262327969904157;0.9983284578139722;4.949446658824293;1.5031675176742634;5.744867693861246;3.626343219188425;2.1505209512461994;1.8886409277580962;0.7972126261316569;1.3990862406557965;1.8899378099950137
21370;0.8437143659618901;2.7551877239354905;2.346159311428919;1.1660026516628847;6.544895712161789;1.6612818688572741;7.507247119988445;4.020543880179293;2.229074980566524;1.910835549660186;0.9097182314013318;1.6063707214813303;1.912239141788879
21371;0.8306537002021586;3.54233828551649;2.657811983186936;1.27644171630029;7.935011816962981;1.9895669791713335;9.059717287082297;4.787514372254745;3.02453548812624;2.7103189788753723;0.9993576617670771;1.9471231322231015;2.7128558301524586
21372;0.770348561831562;3.8050136371331282;2.3742848365394886;1.2909544819753496;9.53758005845088;2.0654685216716464;10.854287894817412;4.955661375708647;3.327177431155423;3.037113465535358;1.0107186006651758;2.089360754822356;3.0400016096398983
21373;0.8469601432023143;3.5676905545686735;2.722245408942749;1.1631849671355312;8.451062131812975;2.007019790394058;9.567901317472598;4.830675631492419;3.0439987261502788;2.727027759509522;0.9096149552007983;1.8559533573283458;2.7296443052805373
21374;0.8789840072292764;3.224026020030721;2.7063415270694136;0.8400825881977945;7.367769569586281;1.8801717032756788;8.341649209750253;4.538990504865014;2.6778895466646393;2.3475697796818005;0.6402495912945891;1.4125390662714021;2.349741158972064
21375;0.818599080972745;3.277591112743804;3.1448611710804193;0.641657304750005;6.220809057988684;1.8689038401862952;7.064647556922021;4.502893626555511;2.768593611330955;2.460018259004062;0.548623783760805;1.2067001126584924;2.462440831229787
21376;2.1151978346059144;4.34091583107791;6.339280440169165;0.4170849474121289;3.8426849050653535;3.0634119103108515;4.458980377037679;7.510146638269859;3.0236419084067654;2.230823692326381;0.8664858786205666;0.9176203114721868;2.234735517255876
21377;1.8709814810717742;4.1025841191509285;6.19039366353236;0.2646329176888641;3.9069299930762136;2.823741135039862;4.351637304933685;6.909707794666133;2.9336085834604386;2.2272740434897322;0.9949720724858783;0.6550876797509577;2.230981264759496
21378;1.392759776850017;3.711382998746194;5.517209414800452;0.32647756090262614;4.092066885241785;2.3818921870361;4.382869432771069;5.79739829312962;2.8444382257053134;2.320707997970378;1.0102964532497858;0.3952240599399051;2.324077462794642
21379;1.9837567547903716;4.486663516637983;7.596622977515076;0.5680251826754656;3.2593300646543826;3.05211862443086;3.3729914526250266;7.463772797671385;3.2465026291183974;2.4960050367794304;1.5578361017134923;0.15628737809323684;2.500804756131475
21380;2.712611111377633;6.803618892126272;11.748831461702814;1.2626262838684197;1.7869865038128392;4.455916788408162;1.7454358777394596;10.875893837726055;5.106013491687056;4.0732681618739806;2.6179292326309747;0.10189778687118205;4.085128561112474
21381;2.0782294173154385;5.216391668655664;9.004167543963014;0.9734634723818022;1.5778607446375437;3.4165863681860342;1.545850698938896;8.333683283347062;3.9183229435575555;3.131362865335753;2.0098462612287658;0.08242097364402798;3.1383652281175554
21382;2.8157618748155455;6.754135416920409;11.821064754815154;1.1787512024383349;2.087617399895439;4.494295129485213;2.1588666904674545;10.980635898042554;4.99234542640712;3.921279743548487;2.585528633757008;0.060070505611154346;3.9327994226220873
21383;2.5679762800917496;6.55772246087971;11.263491107230214;1.1872438188537264;3.0106524469574087;4.269055502599522;3.1104596043818264;10.41185511538906;4.951286177880062;3.97402046192236;2.470160082472252;0.053521604187236164;3.985165016251798
21384;2.8346862846832614;6.6362262628031115;11.701760744230944;1.1139662129745636;4.479419578159552;4.455333558819043;4.5958790512954995;10.890420651576653;4.86294336239383;3.7855745149526365;2.5300106572561347;0.03915737912224061;3.7965743690969833
21385;2.4645620167329656;6.415764307522212;10.956987337963039;1.1385204447198845;4.170388307997748;4.149258145698214;4.259476217720249;10.11340079081161;4.875020526319615;3.9379756068162415;2.3688818412694004;0.01636977976225454;3.9487249721889475
21386;2.4586478465888146;6.276262870371259;10.7753116716827;1.097653734911509;4.122784492723911;4.084525974127968;4.199649441108834;9.960002149852558;4.743564721249991;3.813626268499875;2.3216084545195415;0.010594726629550815;3.823854788067693
21387;2.8350748102110943;6.260925739360859;11.246611726378754;0.9835415288930015;4.338629671590569;4.295729725408387;4.434856628362498;10.515326588764829;4.487800233252994;3.4122317399583215;2.399739181471538;0.015673068991146247;3.421740747125758
21388;2.8396163622929063;6.5061306209135275;11.549746205766679;1.1007174754440334;4.451381492564337;4.40259481369292;4.583043782937122;10.767166494378039;4.7303230127838996;3.652229309921806;2.51912515580679;0.06179778205750177;3.6626962112400805
21389;2.4333710055060616;6.388704332348751;10.885008034392282;1.2003703276963267;4.171534741326774;4.120299604674929;4.2566428641162934;10.040541842150493;4.866707028525844;3.940588522983126;2.4159023168233;0.08090225213015721;3.9512864630288123
21390;2.3168033317234955;5.581918667667314;9.755371360060359;0.9720994303901593;3.7544309180061743;3.7098150281970033;3.8070682165467393;9.057915108827807;4.133729066641382;3.255157910227681;2.1281938883794713;0.05379991680908068;3.2630449192978674
21391;2.0415418481957506;5.343315051733848;9.107699537422695;0.9782912752764695;3.4870082953295696;3.4490147394936144;3.5228188474013313;8.402066971750024;4.070851899886393;3.2995824958483753;1.9942192925487878;0.039871238059128546;3.3070631099219554
21392;1.9330506507751306;5.399793854966436;9.035582113683175;1.0428898979771186;3.4440605155425685;3.4105523274024456;3.501026871709844;8.294602908750761;4.196006678552184;3.465724560160109;2.0053824907319417;0.0545439084527939;3.4735348343089374
21393;2.336937737020645;7.030111880547703;11.534950277214604;1.398174977539098;4.3847433046394135;4.336218650005408;4.454723889642449;10.53300399622148;5.571641375288112;4.681752103770093;2.562392054726958;0.06369543129257754;4.695288349877442
21394;1.7754325116324094;5.118411179696891;8.491014215137305;1.0101974881904718;3.2457465504527563;3.2003605198300034;3.298967846396942;7.776256535633951;4.0136147112501925;3.343472823065131;1.8922731122065641;0.0589414411296678;3.3505386190613042
21395;1.3105440786931428;4.066357060029338;6.6217696259782635;0.8374766328894907;2.5398906172008626;2.4881419136456024;2.6007126820568898;6.032321259981195;3.247954897029716;2.7509993627847393;1.4922000535100204;0.05291890712095285;2.7555282736438587
21396;1.2757862753116456;4.240278928624431;6.788165347518915;0.9006612949986774;2.6027358943601397;2.542467505015563;2.6817002893879427;6.154139657057658;3.443610773741132;2.959188134566578;1.5381063583045198;0.05768504295794674;2.9641910919474665
21397;1.2965347172067878;3.7187803240544244;6.176582548798251;0.7326992646556678;2.385086592366231;2.3296229518924285;2.4875049374215754;5.658063718509778;2.9140257591223953;2.427508727937815;1.3787181684442762;0.05005859699939337;2.4311972619031232
21398;1.1951843179191657;3.750930523508856;6.090191544868418;0.7867836756319154;2.345332771313408;2.287430856061158;2.4930313715166803;5.543364063945651;3.0051580493705323;2.5525603617968895;1.3838789044694086;0.05987921556826292;2.556408883676078
21399;1.0781833759597421;3.2393127980969925;5.314355940807318;0.682048990727646;2.054600477800923;2.0003126014972032;2.344837285539433;4.851507727599404;2.5706674644862932;2.1664603349604317;1.2187878205794411;0.06680764213703226;2.169273002696717
21400;1.157979770236405;3.199623909870512;5.373097033334346;0.6219472539344163;2.083046698606554;2.030780154847317;2.327106549920963;4.936048521995567;2.477425501110525;2.0401802223859162;1.2003821509875268;0.060168527367303985;2.0428568908747167
21401;1.1876321503796095;3.133960655362412;5.327662957958909;0.6099315840947395;2.07876434437636;2.0181160197217403;2.312247367643387;4.9107955542267065;2.3969189021085002;1.952134074203223;1.2018253178501257;0.058717176808025344;1.9546401627285523
21402;1.0928948476690568;2.7518976821164576;4.745354291004255;0.529309305436619;1.8719776226887288;1.8020788178425902;2.00455679181066;4.390042665478375;2.071055643085947;1.6596542622508041;1.0752658739638483;0.060111625431672464;1.6615616792423176
21403;0.9129176444185462;2.316470964922444;3.9836598507883965;0.43771138037913626;1.5891356078659207;1.5123801065642344;1.8125852059143057;3.6828721431311626;1.7497051506879773;1.4079882843549636;0.8937400621874401;0.05503780594337425;1.4093518705895687
21404;0.8723842206873555;2.2704753126329327;3.877352967504541;0.4441174973005139;1.540978404539067;1.4702217609103234;1.651374285007528;3.577790359124988;1.7274532741007056;1.399444238574276;0.8799684362757585;0.059685476715561306;1.4007667377615092
21405;1.0098630483432536;2.4011320310190496;4.212857479254552;0.47470815141126554;1.668153590699155;1.6047372023977196;1.7903871667246287;3.9147694440173084;1.7722170168963498;1.392499302200263;0.9792339302644603;0.08707881967621704;1.3939116368524151
21406;1.0684103368158016;2.6156833884257833;4.549275541860709;0.4876715814107302;1.790310368735109;1.7301908978799432;1.8388908510617867;4.217864253673069;1.9494575639768228;1.5467536697225814;1.0213998135036655;0.05295710271589274;1.5484504443339187
21407;1.0892942016054388;2.4342941677315344;4.355837581584;0.3965043562765686;1.7380779672866098;1.664566571630451;1.7788704514667224;4.067686252552671;1.755151608839921;1.3450575120500825;0.9407150149028459;0.026700652280137394;1.3464642222035477
21408;1.069196104088953;2.505639368628813;4.4164004098177045;0.42254666605620816;1.7608161880290154;1.6834861854655732;1.800669258406752;4.108681227434836;1.839248905376665;1.436762522344931;0.9566163110430342;0.01473114829592172;1.438289789393727
21409;1.0233521286367966;2.3884377080852306;4.215545314164067;0.3943330078605276;1.6678772193192481;1.6073456086770082;1.711820359569604;3.9230654946955643;1.7503578047688297;1.3648109191354478;0.9054790032124806;0.01236810582365997;1.366186145317633
21410;0.9959562299898339;2.4264772213392183;4.2256863853100395;0.4184098219705056;1.6688121639754008;1.60762638286195;1.7176694452012482;3.9191450821408393;1.8064606572471724;1.431949322933799;0.9159027673603757;0.020813904241538943;1.433380033296098
21411;0.8853531259412123;2.2894990578087855;3.9179509152331615;0.43601554245504875;1.5300787630281776;1.4861373757856182;1.565895559491902;3.6170793054462114;1.7377331870234332;1.4040744599740973;0.8783432189763521;0.03603899661589306;1.405394611142969
21412;0.86637095612235;2.4063528362362447;4.035412088600662;0.4577143288151882;1.5521766091129048;1.5252449403746748;1.5939672716590556;3.705480148932764;1.8664206072424754;1.5396708394512848;0.8905276191690537;0.019050623527634446;1.5411647018807062
21413;0.9003009010391296;2.126288574337522;3.7390340766032772;0.3582440402280929;1.4386312164425885;1.4249085073389571;1.4695363084984794;3.47626178615769;1.5652319016560192;1.2262040987563618;0.8079622974642766;0.011986826886881402;1.2272941465212128
21414;0.7837856794771956;2.360107736280902;3.8729833412181343;0.463814430966855;1.4826934244102203;1.4582250767976135;1.5309906936563036;3.5352480494974725;1.8719176263573272;1.5762705217882231;0.8553782984078452;0.01761657047689621;1.57773995373796
21415;0.7862332102570418;2.2193006748148587;3.7052601806712557;0.41972296655075547;1.4283534301744027;1.3994481003390797;1.462546553574514;3.398183986198199;1.7294585009151948;1.433038953074884;0.8123593491260352;0.017009985958638396;1.4343210628598573
21416;0.6915491813393875;2.1374048026977213;3.4827124585680465;0.42590487590196785;1.333855432615301;1.3097391120842448;1.3631061417953447;3.1727836689608226;1.7080436735935856;1.448275753714118;0.7709510370992345;0.01775914381725338;1.4494872355471216
21417;0.704451197415192;2.117467353047051;3.4761830857144584;0.4316434813770428;1.3276709415538857;1.3090237060833882;1.3671402173271294;3.1733766837173745;1.6789914658848455;1.4136082629445543;0.7835694527322076;0.032359224883311395;1.414802787598206
21418;0.7591537806708775;2.175893979504439;3.6175386190299674;0.4097100182476997;1.3970264205353682;1.3653100133773945;1.4557248137416106;3.313961921552907;1.7031231862003091;1.417100064599134;0.7889852532516743;0.01736311511354354;1.4183473106743263
21419;0.7613687185777138;1.9019011087118312;3.2873656141414727;0.3369593240771487;1.2724673557664428;1.249260695671573;1.3139298064450493;3.0428463768442175;1.4282550511755636;1.1421838347926059;0.7172327816588956;0.01659390128007447;1.1430860740506437
21420;0.665699614514656;2.1217012769028867;3.4313660833911444;0.42062615643566387;1.3182588311511134;1.2886316144572059;1.3629725162993949;3.1193400113452725;1.7075709176230631;1.456784426381223;0.7531671797537687;0.01736191876427115;1.4579992293529527
21421;0.689238047868682;2.014717642754844;3.332105570482941;0.3932802773662795;1.3020493639641044;1.2564898854348094;1.3329083077886839;3.0480258370227538;1.585576887424913;1.3258584838183969;0.7375571412028699;0.023029419205566608;1.3269290156008917
21422;0.7348587776009754;1.7561795036427723;3.076586328538403;0.3223236636900953;1.207444630763493;1.1718623119357743;1.2488181374022267;2.8575951943672657;1.2988522672000338;1.0227047880395925;0.6894280103768363;0.03303484811302664;1.0234637484653872
21423;0.8105356879211166;2.170674453548663;3.6774946067589123;0.4089287941006375;1.4264744162883634;1.392553445215225;1.4688879576783391;3.386033846934607;1.6656187196377854;1.3601596991508094;0.813705186952598;0.028362857739720478;1.3613685070971226
21424;0.8268383582910417;1.914613078205811;3.38730093771525;0.3216414445409234;1.3192747355464396;1.2922629964786945;1.3658725324582868;3.15408870932736;1.3996682391580295;1.0887093041614821;0.7340394776835816;0.017004859807519705;1.0895912987369505
21425;0.7090032477019655;2.0134967123631826;3.355735907609583;0.3719238240670814;1.2932121709055349;1.2671431046359232;1.3295445534870602;3.076129087306002;1.57231988509862;1.3054549557734734;0.726118429345045;0.016719832389047753;1.3065124062701117
21426;0.8218444567317488;1.908144252632817;3.37326903880842;0.32230514979167635;1.3129198996306375;1.2867297412624061;1.3566841781431485;3.1403990633230516;1.3960452497463705;1.0867413281307863;0.7324572964781249;0.020796897584762896;1.0876242108934744
21427;0.9313725669353682;2.2261065038683867;3.900146053469438;0.392212079036484;1.512661713068423;1.4853384915656684;1.5583341568589106;3.622683067187816;1.6455970210428728;1.2947998288297204;0.8573276788210263;0.025294810443034315;1.296005544792851
21428;0.5924082360869283;1.678110740434756;2.7989273141580706;0.3294312996538445;1.078331559888508;1.0571665458057513;1.1589717913627375;2.5661201414373975;1.3095294382419183;1.0865042944846588;0.6250849021832373;0.023449500901405067;1.0872377685927241
21429;0.7742351293152699;3.21828973180504;4.517220289491225;0.4942053083481209;1.8416355049817905;1.8151272370695033;1.7519306007185493;4.3681876213382935;2.74286999978967;2.45498562778563;0.880877772718306;0.23255330254079537;2.4578457427447473
21430;0.9435438935422974;3.8007181108221233;5.033549158899;0.39763289937232527;2.171598946341955;2.153573534596854;1.8132193221625528;5.186651069438105;3.2313594287041925;2.8884710104592113;0.8680746086625519;0.4853535867356134;2.8923657426619203
21431;0.8353561989149143;3.5417423215249295;4.229332061373372;0.27678207564543883;2.0022491990644964;1.9830057793842355;1.313513375536885;4.769755926896589;3.036763347230934;2.7323503727180722;0.6350080997041792;0.7129673293113591;2.7355838562396073
21432;1.039733497837003;3.104314762292477;3.6944766408997203;0.3866870998782937;1.9324125684061153;1.921651643339673;1.1212898081788707;4.66041742408715;2.4580243073074977;2.0675411199180402;0.6041224837863953;0.7813039987838246;2.069708564288528
