;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94
10;0.4202585355013842;4.71863843525196;1.3585027344199847;1.8529159343075765;0.43070690946019496;0.6098503238971246;2.7274859254941672;1.987774029286575;0.4170878354990953;1.8080025537929152;2.3361341059106184;0.5893125064396854;1.9462418522419016;0.1760677844764751;5.00171576632487;6.5849303300389055;0.628080961291585;1.8127424321406416;2.113130116921171;2.578315483224316;4.710134022253229;1.894393880259364;1.7924390771304342;0.6661515553357975;0.5761567232754733;4.997419309234295;0.0902527395167182;0.011970807499162702;2.886738989410524;0.02215048845514593;2.93177229397914;4.722823542510317;2.4829766602345775;0.5031407758156463;3.5255139269586357;0.1591710869743857;4.99179425535368;0.8081446352096564;0.24469534973960233;5.4791742283575795;0.604696383872324;5.010531731798725;1.8512807769781587;0.4756287108537848;0.9510739255964746;2.093551747898215;1.099650063160653;4.715252768307044;2.0320578129722358;1.7195152820781754;0.6763066789413772;2.937086237017075;2.275390811834435;2.1044841091399555;1.954808437560701;6.479868034005475;1.9895853233499412;2.641570528940485;2.048571528607822;0.13904990349412003;0.48914985263549043;0.7962298491093247;0.3561872165090204;0.6975018443759209;0.33455767942788045;4.629501701754401;2.6211482134302093;2.442254047978466;0.6331742012947142;0.5038526750781807;0.5944150932664327;4.1444548898964175;2.2911248727019586;5.304344193909963;0.39901978972356694;0.6921218136527894;2.0830070581858857;0.011941636589309615;1.2579638162168916;0.9942824062449354;2.682480569244576;2.2806443268741536;5.261483608956453;0.565564508954668;2.573024783937565;4.03466702112765;3.0781395104040294;1.0132328699762165;1.997546883658647;0.6714769020740567;2.10024727310906;0.6300806937862754;0.8253815415965267;5.574866152949334;0.2660667424450991
11;0.35278753578562383;4.660176563376649;1.329449687895998;1.890123575909835;0.3755371720180622;0.5815726065818217;2.8205251008018632;2.0035335141093698;0.4456232472556278;1.8524209940411502;2.399374653114282;0.534763947349819;2.2432175206948877;0.12337557437162609;5.735195023342399;6.783575803370616;0.5257082569000926;2.103505644969703;2.3968262889191294;2.645848291002951;4.636122546462258;2.0043501928283867;1.816999551307164;0.5911714297164805;0.5139205493675696;5.723251388287038;0.07810985571108509;0.024281420776361577;3.0068278032414772;0.03814862472570222;3.0449206173792676;4.672130447615442;2.5581195426370362;0.4901058679015074;3.596469409479784;0.18618525506680164;4.953957002844576;0.8826620199438396;0.23085328934340565;5.640197818859952;0.5698483113279198;5.759281236320106;1.9834456193773071;0.41405970187948554;0.9859564997358803;2.1556084950816334;1.0870584838747104;5.406628456504637;1.5246779344676473;1.877614474516292;0.6938557547680593;3.0565665170952494;2.3262682631193505;2.3727069577688784;2.2674049584923983;6.646154727581613;1.5056090924642713;2.7062546002163455;2.117679461423115;0.14854586981540857;0.38027596293996996;0.8466633726192158;0.2794637896702341;0.6519001731385868;0.3076922822404181;5.366806849131159;2.6681557074474367;2.4819742803153333;0.6732478648025269;0.6122885398423742;0.5464475837229912;3.9207569509253006;2.3614441996203044;5.257094238056226;0.3022589183558003;0.6405792645705386;2.3258444373121017;0.024283046776897365;1.1421247299103583;1.0072033611123723;2.7824452303324763;2.3379907653311833;5.237234998841435;0.49129760683576523;2.6341727903297576;4.08278653287117;3.1978133346575754;1.0442545287110587;2.2868503423948696;0.6024461913335558;2.360717721943149;0.619675979882322;0.7197633759488377;5.541920540499183;0.20144492862301722
12;0.3439150772075549;4.535701255546659;1.3245516680290368;2.024621986036263;0.378555238828682;0.578654751795602;2.9570442631835894;2.1557666475898296;0.42943172892026477;1.9809576779831255;2.5542114021567572;0.5102913200294228;2.42752232859049;0.1291307086515071;6.675122872212688;7.198979508631161;0.5550561205338115;2.2958794098960627;2.61423069225154;2.7966973759373244;4.497748536698215;2.2383035822565196;1.9274681964916016;0.6322052786249747;0.5448252048685881;6.6564643930958995;0.08773486883905728;0.03876263630362963;3.1307000693510694;0.03269476123351535;3.174476857808518;4.554598933924817;2.691488044215848;0.4697426279295224;3.7396015619430996;0.1754267770023572;4.8201975921175855;0.8749403085713963;0.21567936223326686;6.06020110569521;0.5613667024282901;6.712663143349962;2.2174685731071135;0.4222631185961058;1.0653721544502557;2.2952224543386164;1.1592261245200988;6.2802063858131;1.0190760098749647;2.0883735204403084;0.7899974879420991;3.192024411194809;2.4574190788160637;2.576254956093721;2.4656620310160093;7.029152278536508;0.9984150597381622;2.849377796201958;2.2515170316727886;0.14314705737401173;0.41266986329387423;0.8169442156610649;0.30439598569747134;0.6993971811013753;0.30315054345244374;6.238595142956897;2.8174038886396247;2.627598716553145;0.7690788669993067;0.7063099249631836;0.5271633614804081;3.633057235858489;2.510460385134177;5.108653488211312;0.3249919954263185;0.6817550806001638;2.528019054038332;0.03875249962506237;1.1658056755668804;1.086261586724904;2.9133406281639243;2.4750982604874565;5.087803055327522;0.5097655492251701;2.7790215953928543;4.197462292818103;3.33871218703835;1.1174681798763926;2.486473641765973;0.6498048956026649;2.5573527727079393;0.6109405421111826;0.761548214211686;5.378153792130879;0.2167437723072269
13;0.3209686526920583;2.91407539600237;1.2652381842125626;1.7198134959838174;0.3565283156867932;0.546892053360533;2.621109727077501;1.8574935743261425;0.40991027104815625;1.6741948660313717;2.2410267956564476;0.476416947064216;1.7227859543593855;0.12658218472038138;3.802708775236989;6.611951558166633;0.5555191806510029;1.5925414171836305;1.886687122112166;2.4710812864620997;2.878799049546876;1.4957432447722607;1.6207224432405267;0.6219125068134416;0.5290822507861715;3.7851244323397455;0.09560317519923701;0.035638828898897496;2.785526074442861;0.031064574470160044;2.8310396117891106;2.9316363483179946;2.3618917460171494;0.4431601983389664;3.4211323316081934;0.16701824349965108;3.1963950064622293;0.8207861291894044;0.200182317434792;5.546369389121658;0.5292711956102247;3.8380969981061295;1.4793936940814074;0.4017413932934784;0.772367760858768;1.9908763864361558;0.8520074237062427;3.5914463850861638;0.5447333780383709;1.3429448893846314;0.5014965892914177;2.848820557833145;2.1419348199841934;1.8514414268680157;1.7580729226975893;6.442440219418668;0.5286471158805683;2.516851097232653;1.94511313378227;0.13666350289112628;0.42730347688258363;0.7691529837095893;0.3168684416529327;0.6857620140970281;0.2880552451456334;3.5589944145225303;2.487495464772878;2.3031686749673264;0.4850337213494186;0.43570729837068806;0.4940185346686568;2.4307354852214114;2.1952485893105047;3.4785102887040065;0.33204650187112716;0.6680531422286435;1.8060087885265894;0.035637151564859304;1.1198604208187266;0.788929067558811;2.575623996712024;2.1597497099566008;3.4622494727627053;0.49367477559739;2.4532688108830247;3.920170442471128;2.991340826960456;0.8188510739702655;1.7740684860018074;0.639500035906289;1.8339061967028145;0.5774856571458444;0.7345685861468597;3.7454321655426543;0.22170267868708618
14;0.2800352399090036;1.2636474178022594;1.1211819171497617;1.2565590242663125;0.2985894108582736;0.4701578473545429;2.0612222889220098;1.3644846725329003;0.3879835019094983;1.2206411101950296;1.7062751185106824;0.4330356468966897;1.075175193286316;0.09479167013078194;0.8780181746759883;6.129216000908191;0.45271969649905536;0.9510487318588156;1.1740664992623802;1.9119776259516577;1.2477247283533384;0.7056885743085094;1.193092349289727;0.49622748206584316;0.42441414539701117;0.8687251910351313;0.07282835966609537;0.021005839681317525;2.2242562548578917;0.03415220326044989;2.26014737308965;1.2716189036986092;1.8309720353631178;0.4104359110340256;2.8075093660581074;0.16295232085176348;1.527587525467489;0.8282593720872502;0.18566860619590886;5.069609336365137;0.46078687389021394;0.896699882262087;0.6943002837463219;0.33431170556865386;0.4507164390257964;1.502348307735919;0.519044459202187;0.8573256947175284;0.06601634807245482;0.5872103155499411;0.1935507359236395;2.269349906882008;1.6428514788885562;1.158841343066268;1.0897784344405517;5.944902077564448;0.054195782104738896;1.9573463180930881;1.4663903781069816;0.1293452288679818;0.32366381384804943;0.808777695983683;0.24009188512810914;0.5485007468669556;0.25745450453821145;0.8345704553169871;1.923338865002937;1.7629656460925913;0.18193793381959975;0.14741278324185422;0.44222125681448854;1.2319716275187143;1.6703369328900461;1.794865968417868;0.2509598743316;0.5392902321011327;1.1196273384727826;0.02097269914609987;0.9546838648204233;0.4621150524108523;2.025367816490474;1.6520030166460289;1.7841269216532303;0.4061055927705138;1.902780717699049;3.166063537530496;2.4102718282493663;0.4961492811956094;1.0997131102556765;0.5053382903002196;1.1513628611234918;0.5043113066366419;0.5827096803215946;2.0518956418280534;0.16739992514989527
15;0.2899907264547744;1.1892803271170804;1.1438575800149668;1.285035678674046;0.3098594166047449;0.49289778338069007;2.085937992239432;1.3965725736553116;0.40082992291593683;1.2479275281075863;1.7397992136302987;0.45257328520226126;0.9781108639472359;0.10106582992516651;0.9091965794904316;6.064628769364077;0.47093060414299776;0.8519600830032763;1.09118713899762;1.942927790892043;1.1707158863634595;0.7271772324566431;1.2180859434355622;0.5154930923533825;0.44101602804076256;0.8992398929560115;0.07519574049092134;0.020516624234309524;2.250113480773425;0.031007273354629324;2.2872626354248995;1.1985315053689554;1.8586661806757054;0.42669850868237763;2.8619266843907334;0.16436789919895897;1.4594947234891216;0.7281921352021435;0.19019438414785045;5.048678563148327;0.48280292248433854;0.9291771752738178;0.7142544173961155;0.346918320189592;0.4719193594104487;1.5267111877743096;0.5416652330113897;0.8863048637635828;0.06411610911649432;0.6036692564058613;0.20518830928084889;2.297178271982416;1.6728934839152936;1.07291266714124;0.9961960541843609;5.960342834249405;0.05127523292599081;1.9868705597170269;1.4895454221635076;0.133617978632813;0.3392497893063575;0.7031396263673433;0.25132443620033407;0.5660413327674041;0.26413347960884076;0.8604535092653404;1.955886285881608;1.7967093241258336;0.19227058099427588;0.1535559745714174;0.4626369720542427;1.1522336542460054;1.7026388545975528;1.7350534980617547;0.26410069886178056;0.556193188747623;1.0340755277890195;0.02050683773394193;0.9918358993119581;0.48483807146019603;2.0488178520094866;1.6828196464805447;1.7221504524653437;0.4213377631376204;1.9330078295921982;3.3842641899863177;2.4508779226979334;0.5158239480716476;1.0088376678048072;0.525279860609981;1.0638747906776758;0.5239428373088231;0.6048987355605285;1.9988285649672093;0.17622432425614099
16;0.3492869086970082;1.210985142524157;1.3290636975871757;1.4798694952889477;0.37787180783842966;0.6142666625715306;2.385008875578868;1.5873786286559424;0.47275718393504623;1.4440483040207157;1.9860868294592264;0.5587245389953492;0.9258025065481268;0.11496825508924631;1.1185165942434152;6.46902912513497;0.508390517188787;0.7727604812192324;1.0804118282171185;2.221459887821463;1.1849779776805396;0.8830463455454367;1.4007220059642556;0.5856615969196632;0.5141207528651962;1.1044143461171345;0.07162854545046456;0.031119974248871946;2.5760218648762403;0.03594798986379423;2.6118222738564016;1.2240269143013294;2.135262766918989;0.5157185162866731;3.155440066317123;0.19165875173496316;1.538137082069737;0.6215970390982599;0.23471221551697338;5.460392436362487;0.6002588706266375;1.1469159061853536;0.8615070970644;0.41363831520229416;0.5854245752249059;1.729130084664137;0.6845800425200115;1.082859865994615;0.08761949528257865;0.7541537454719445;0.271427095694081;2.6263927066498;1.9068009002688828;1.0555712233935275;0.949513637346021;6.364489696607063;0.06687670232619361;2.2784137178100408;1.6933216469337626;0.1576281651370149;0.3515965814861239;0.5907751750061411;0.25833308302757585;0.6502158123354872;0.306201707137614;1.039783343736687;2.243022664354236;2.0645639068528996;0.24985196499080323;0.18512204615629874;0.5724653736570783;1.1592417105847286;1.9502602520253813;1.8736718153664476;0.27990677223576427;0.6355764067429431;1.0117328811568307;0.03109796744984649;1.157292745074933;0.6069631850410611;2.349233900107638;1.9212803097394422;1.8522924505753904;0.48521618546861184;2.2068921632875607;3.71028155744962;2.7806694637707774;0.6414674513768154;0.9702438902549253;0.6001840279078174;1.0433542781884275;0.6491177784028747;0.7147765997958041;2.187952645748572;0.18666191036291438
17;0.37970849995248573;1.4554729389725205;1.2388508142376358;1.3833669907707873;0.4063560005011291;0.5048274356179985;2.3365944518077444;1.48801938611328;0.26930454634516116;1.3485157723234202;1.8494005122797659;0.4515358617745411;1.0527887408597425;0.16072452418898142;1.1193618879780518;6.363988666334873;0.5054441195267887;0.9658971170717502;1.2927514423694295;2.1398113356623845;1.4290860004460866;0.8799841635016228;1.3085416584476217;0.60677551576218;0.5371493060777595;1.1060867205747629;0.07017622926778685;0.026678300305961078;2.4651105026841273;0.038845019084266325;2.499955529747773;1.4686192726151424;2.0567815735466666;0.3603444055311641;3.0743698892240263;0.1284315290821669;1.6450009897324553;0.8793981240157832;0.2194251937383028;5.319085227673001;0.4915119124179844;1.1459753963906991;0.8344816199874026;0.44102555963019235;0.47746403964865136;1.6394833162027154;0.6529858818721167;1.0605521421211428;0.11107796064184486;0.7306359340983204;0.2985778905281805;2.5132620170178424;1.7745987627474062;1.2664122552953259;1.07911199091073;6.194549947979982;0.0655209847452534;2.224080188234321;1.604606778102688;0.08977930570045752;0.4157639312153242;0.8403239574869157;0.30053047482159634;0.6721595720316031;0.2887912580717739;0.9695318592744523;2.185225559405143;1.979079888144602;0.2529526865511424;0.11623645551038843;0.4648561783248401;1.4027198376320162;1.814523240985109;1.867466556560038;0.3457685940518607;0.6588659284233863;1.2151842876165644;0.026682514749329665;1.048284424469572;0.5230348991739137;2.3017734609896676;1.7879140594863372;1.82186250865731;0.5105538251196371;2.1264969613019;3.6564228852762115;2.6605605719823155;0.5618227150990311;1.1244654429362144;0.6200562742864998;1.253303761512448;0.5437299407340658;0.8083784192315744;2.0447923388455305;0.23052965060306121
18;0.4337189908935864;1.5834996040072375;1.2861148065581833;1.441554004198643;0.46011834372341265;0.486194922786654;2.489589230467714;1.556934293225158;0.18687182411734285;1.403272156315511;1.9200146137776997;0.4315219946979935;1.0965613175215803;0.20955312428540804;1.2175068551835821;6.436910417629586;0.5626059200399475;1.0372609084929687;1.3965535557191315;2.2630697227808043;1.5561190844199668;0.953714046065551;1.362765192714785;0.680033784790311;0.6025214641118085;1.2043584351291945;0.0784037512985402;0.028248202307071094;2.588729070022173;0.04176793073738849;2.6271037984540597;1.5971300234052102;2.172667093609566;0.3057306515945233;3.180812734773735;0.10322385242022018;1.715964435596055;0.9781528903030116;0.22757987087313916;5.399672359546057;0.47251272625199303;1.2441516489877644;0.8893514262858195;0.4987233259621464;0.45849549403152967;1.7191209215239829;0.6915274399686124;1.1398524542123878;0.13255079141184367;0.7742910141460692;0.3424407533994505;2.6405768626681962;1.8412788869506032;1.369192609747175;1.1242170541238792;6.269112366733206;0.06982110920912465;2.3688073879865894;1.680806581768782;0.062296766570490804;0.5093380149541729;0.9370956753166946;0.3658914121858295;0.7470710921095096;0.3042392541865821;1.0112506901515832;2.327533424034576;2.0901537288778895;0.27779142261998846;0.09034919136177758;0.44513798188220804;1.5287851966254697;1.8816231745048724;1.8981015365827782;0.4311213785678609;0.7338732867831596;1.3141102099888118;0.028252566566274694;1.0832024335023642;0.5221184326946939;2.4513170156392308;1.8547779655551326;1.8354437606499376;0.5763579846044051;2.249595563911472;3.968917285435078;2.7708297098191275;0.5634922826314578;1.1873177729684548;0.6930188163632506;1.3556008676006748;0.5279461189774753;0.9418794233595363;2.0179262066305736;0.2878065309859523
19;0.21002833879038055;1.4119976243468113;0.8357258367653473;0.960868334430957;0.23078819954174754;0.25789175398717096;1.7252956902151586;1.0552774627626933;0.15956803164901712;0.9295538655199385;1.3362533611133125;0.21359469220047847;0.797425514255645;0.09192362339701401;0.6065206888186182;5.758148436226221;0.34815405447417996;0.7492568952705864;0.9245074152005166;1.5585862474300018;1.3929292613231594;0.502444454402185;0.8984175724091196;0.4088040764676463;0.34552159892451845;0.5959600749579449;0.0648000680738354;0.02273714526388791;1.817682170161334;0.040530609168698696;1.8491331039219034;1.4215153922509995;1.485331548540926;0.1865131055894382;2.43497872665538;0.0932104260762529;1.5217732492017186;0.7016204149117564;0.12047944065123374;4.707634977628879;0.24677676187021347;0.627788971096743;0.48874069851037466;0.262039672799925;0.2352246415960496;1.2083390880620177;0.3160684671720106;0.5822463959425362;0.4498099874227288;0.39671073469901114;0.12914988728325325;1.8594427841702885;1.2738856632657338;0.9055612505082432;0.8159481579224477;5.57423904109667;0.4363836306196374;1.6128685509934344;1.1768520494621544;0.053207363080839294;0.29908870145067695;0.6756220374978256;0.22109781498015524;0.4694622142084405;0.18258968309591328;0.554845133345721;1.5723451197942988;1.4043043692119723;0.11559896022196126;0.07544925323091717;0.22462417545335467;1.37399022319517;1.3048236636570911;1.6364369014400997;0.23446104258283612;0.4592805329513647;0.8565809791838993;0.022721406266406202;0.6368922326137729;0.24874943262571386;1.6938837834331644;1.2842023491312127;1.6227226864177455;0.3252376041658516;1.5482799787132138;3.1679685984148263;2.0053964283373076;0.28889972601894326;0.8295086979918338;0.41884495270344874;0.8962229221432164;0.297918720339532;0.5107317786534653;1.738084199658453;0.1565416732551752
20;0.20759510027807435;1.6342233812625804;0.8936783938897898;1.0056588180644992;0.2322728794420557;0.25743168566991914;1.8890171135724487;1.081020409183718;0.16134330751797266;0.9805585271825025;1.4109989109653847;0.2068551688055316;0.6303304823609854;0.07293608515044799;0.6275143414709106;5.930251587333191;0.29004487718358096;0.5878985117324631;0.7586221748869337;1.6742099966389292;1.6143416803917483;0.5275814265137759;0.9437606718436307;0.38209276533396175;0.3317146601495112;0.6150247414024579;0.05170162414150507;0.025245151195501987;2.00180098357076;0.05946240538527428;2.02690691180809;1.6441654859347157;1.611801671265746;0.18410641828093569;2.7976953895175587;0.11305853125062269;1.7387048348822345;0.5472339739222761;0.13564379194312082;4.8915761148956145;0.24482842836576124;0.6523886673781587;0.516363282014145;0.2571306488116579;0.23122021712468785;1.2847420045075082;0.32433505123991657;0.6036772820701105;0.8369340188981962;0.4426369112357021;0.12412297797974531;2.0391284175087963;1.349137581517921;0.7386201174064764;0.6487138701472054;5.794828025532427;0.8280398275924041;1.7448890717013867;1.2595761007003123;0.05383762211291508;0.23813522644117088;0.5240525504130344;0.175983209588967;0.4657995226011423;0.18530112536359003;0.5812033130665649;1.6853436607145764;1.4928109107540626;0.11263968506077442;0.07867874548671487;0.21957975453577466;1.5946294035522919;1.3858593028878061;1.8443605632463642;0.18656203004982913;0.45362789426559025;0.6753436661872889;0.02522505808344652;0.6017815763846668;0.242672948324483;1.8639178293842116;1.361416493955814;1.8345912628876253;0.307337513325061;1.661992018779801;3.3797015446344907;2.198605838654865;0.3017019138655488;0.6575379026143415;0.39420805391240854;0.7288061655499369;0.3167033084681827;0.49934956658973645;1.9416310362384819;0.1243948102983352
21;0.2187953133592515;2.3101361214793132;0.9739515004952459;1.101862401616165;0.24426928043368673;0.25049737189949633;2.0997180129319215;1.1919690686752913;0.1746134332233858;1.0719055633250336;1.5581137415607684;0.20366930947478606;0.6648830047586959;0.0786157657196522;0.6494259665861128;6.309811220543332;0.32387500105197;0.6070565721236639;0.8074684784747549;1.8547451172825995;2.2865746170931462;0.5554447164441999;1.0339547911748446;0.41913350147509054;0.359266000152689;0.6369157318375772;0.06062304140963774;0.026695334926062173;2.2215959462434713;0.06903995833921686;2.2514894808412422;2.3218682842838243;1.7821458809066362;0.18851013715823464;3.185230314930612;0.12276740347339402;2.4350882212680327;0.549038563394647;0.14054189976767617;5.258643885341454;0.23854619512362613;0.6746844113210688;0.5463015193078951;0.27406885995263736;0.22694181646622183;1.4270368602512318;0.31993903185671235;0.6277811202497139;1.4563503632988168;0.45636971659508296;0.11628665952459784;2.2642401920778052;1.4901901209658226;0.7844808689985374;0.6866116686947767;6.187932741050232;1.4481300020431331;1.9326817084062218;1.397131134676422;0.05832322158684177;0.26823113329585097;0.5168672210971665;0.19907232792244628;0.512923982302515;0.20066597456723612;0.6097058885572936;1.8640786606603283;1.6450937096194482;0.10690834581767585;0.08034293376323456;0.21506518582644496;2.26310104271834;1.528112224203881;2.556722205019657;0.20790091826015392;0.5001704868177488;0.7092421833527631;0.026702884595027912;0.6408951389340356;0.23531152772617026;2.0699418114710344;1.502849121471775;2.548473077663385;0.33398854272608597;1.8419924975405642;3.738845878879857;2.422828864704392;0.3020694572270102;0.6941120463185922;0.4317197802470619;0.773168317518495;0.3179195586371909;0.5412474527802745;2.6703688662625202;0.1387705377624263
22;0.20232680726669827;2.83953547031843;0.7851325330988118;0.8957272214076557;0.21447792956296088;0.2580055175950972;1.5638009599499396;0.9879048643406169;0.18428609814125918;0.8650111556180581;1.2358342429192275;0.23069536645673838;0.7157139808921624;0.08585287988242676;0.5809269344079654;5.311564031811649;0.3432943166636848;0.6626650992114039;0.8107601852395202;1.4238603080929584;2.83105787824634;0.4782159775336678;0.846438223834909;0.3808620236663673;0.3193452844641146;0.5748493285095699;0.061650567364043604;0.01572017204725931;1.6558757786480602;0.03473484576196404;1.6864092142708982;2.8437282193287245;1.3565935196828287;0.20725656074576704;2.4192989505206235;0.09204244428901436;2.950819675314673;0.6109960108598618;0.11670771797422769;4.296070862732683;0.2510994776317549;0.5932392980882886;0.4659359887719614;0.24515118043245118;0.24362425689180045;1.1143404965249553;0.31015325359815027;0.5625880830396317;2.0147815233977524;0.37432178019931744;0.12156366407854002;1.6923846591497969;1.1866301020037833;0.8015644166200689;0.7247251356877987;5.177318586287438;2.002314081855788;1.4684303365623552;1.0837202684190756;0.06147146202093023;0.2824616642367063;0.5999419588129024;0.20882417848764367;0.42482494878278443;0.1777448475163277;0.538123108338357;1.4361431128874087;1.2922263769030589;0.10965650969021086;0.07561513196372835;0.23744923488522016;2.8226618930214475;1.2051405634428638;3.071659092261544;0.22091274766319427;0.41844173489721714;0.7627074523938142;0.01568451506870871;0.6311088465190866;0.25537008069773603;1.5333070677232707;1.1927818014365472;3.0589893814038684;0.30655924230416526;1.417790260939995;2.892061801293549;1.839633709082772;0.2860406689739805;0.7374070993188621;0.3873634587583999;0.7971114376987686;0.2878674074904017;0.46106333253157383;3.180944885153641;0.14727060138200648
23;0.22255132580114478;2.8688356749465265;0.8964807978759028;1.3219263811450936;0.2507369116061114;0.2490522365406703;2.1913778733827725;1.442106552261444;0.12640841449122153;1.282419209437344;1.7488336028206615;0.18958502587724976;1.182809888956804;0.11246870209192128;3.4262943267610533;6.3934874004639655;0.41778308822888754;1.144856377881608;1.335919006070145;2.00423423457066;2.8417720218780125;1.220175882447222;1.2410996552027833;0.47840735726963607;0.39636856826643874;3.4127764943787096;0.08751819238642493;0.02971099702573154;2.275747370672192;0.04585005343630386;2.315137393895736;2.8823119896467038;1.911263251491799;0.15799751526984893;3.3299457650224364;0.08784816889591691;2.9611920584700595;0.46555825930976197;0.11934575384785749;5.3343194587496265;0.23418597721268394;3.4535899796349927;1.2052284776381759;0.2892755315615864;0.47643933117233717;1.6137828774706622;0.5683227470601772;3.220456240974301;1.0665686851934184;1.0894550982249582;0.39452758284437406;2.3289141212122537;1.6680666626272884;1.309081446414829;1.2092067313961652;6.224864224409256;1.0519408639387633;2.0633747267464675;1.5738780968624406;0.04213903210279182;0.3844336004061492;0.42992246216062047;0.28556007696863195;0.5475547725212243;0.19267042671461743;3.1909267413264955;2.019093031991866;1.8226813017514825;0.37926941343635007;0.3337671764694728;0.2044531439845494;2.402088808406408;1.7090164437309128;3.055127284896655;0.2976155157463933;0.5342702564290365;1.2524783407073694;0.02970838582865807;0.6783977888295284;0.49188067256604057;2.152068932006861;1.6817475665927808;3.0402610753743002;0.3698812736651596;1.990513751669645;3.7391512694328437;2.4822727818859223;0.5373155858657819;1.223626189562745;0.4912754983761809;1.295793466938943;0.29482726255776115;0.5914400480219512;3.1345843685609664;0.19883243761529631
24;0.31560840537041523;3.104968954266942;1.050724340110778;1.7380065525734296;0.35589190828466727;0.37074377602915204;2.6882890201296394;1.8330859751666084;0.11938869707805871;1.7063890690962327;2.174940182789457;0.2911756613501666;1.805145478330146;0.1478498611240243;6.529488461725223;6.6092295150783436;0.41814219361117977;1.7669488853715756;2.071664033371241;2.478170631232553;3.064702509231376;2.1237246019491853;1.6454702724081702;0.5532291462194385;0.49032438894701025;6.5094529851616665;0.06347970537377345;0.04063403578614441;2.7733799873378437;0.04712757332835252;2.8050897455686217;3.1250254741169097;2.394432825572345;0.2051319138863699;3.622645066958525;0.08507375919050597;3.202350228324264;0.43813967266830794;0.16829255988285083;5.5447722963698505;0.3508008615470176;6.569786362865066;2.082921731246399;0.3871612563500343;0.8557586232044865;2.0022600465450795;1.0258995792738717;6.113425184501095;0.12737437049519273;1.9877099798107967;0.7770170196612709;2.8253326934814016;2.082487141625212;2.0313916623911865;1.845429466171218;6.421369373087342;0.08697342553093884;2.565032654184366;1.9706558586584444;0.039825582127054476;0.3785115981847072;0.3789171590702933;0.27345433156917875;0.6384844781574316;0.23107115666732053;6.032732004010847;2.519226934932297;2.3029344958720976;0.7357111827646231;0.6132513529706336;0.3110006470032886;2.198253193064356;2.1432261839344333;3.3200006229094794;0.3155782891692069;0.6182448042617664;1.964968798925833;0.04060315182484152;0.8312923386129217;0.8973805492681335;2.6567088507117775;2.102780166065127;3.2796776616379475;0.4499480338024055;2.457881686647964;4.049935347131505;2.972813373655421;0.9425742432233535;1.8851628954621737;0.5733963831717754;2.011339134174926;0.41382138462797097;0.7643253367988657;3.3975842738986795;0.21051810142255328
25;0.6821730756498546;3.042125581913016;1.6517913749896351;2.1889713733082177;0.709465520448353;0.7414340474846542;3.4449273307853687;2.248106923534314;0.1545007796913979;2.169329335743384;2.66323251333072;0.6865064376722197;1.5862407665085425;0.3153301887558634;6.577544700584179;7.126449375698762;0.617466377953943;1.5356093889970783;2.0925318134713597;3.138756827763689;3.014621782986472;2.6196656507990896;2.127819186153986;0.8364430935200685;0.7965544916895261;6.563880182271059;0.04012335137646199;0.027738376078180405;3.542773626663946;0.05095817354018498;3.562479332171987;3.0558028877798256;3.0854514273121874;0.4145777654178987;4.264557421428437;0.10167253453516534;3.1552950460340434;0.41821579987128144;0.36896384414422995;6.070409804688714;0.727713652165666;6.605078587544787;2.4851367259603627;0.7293839426613632;1.15106373087647;2.4188836942548484;1.607370647682558;6.1365023920788975;0.2137524457700613;2.4265527419256707;1.0551658777327575;3.57627553724374;2.6021396064458946;2.065036365580858;1.6135827216778629;6.942021072777951;0.07861479919815371;3.324786652035265;2.3992683797231527;0.0516228645922427;0.5733104381091925;0.37860821889255947;0.39562095688481286;0.9130439052711581;0.4086352293894672;5.871217471348149;3.274540938008921;2.984930962630215;0.9199139572515277;0.5209608392116158;0.7002303412503927;2.3018834359930613;2.6435275214870666;3.3856758228209634;0.5331598720739152;0.8993793310169187;2.000515691778652;0.027715266553529946;1.4069537751213734;1.2860266744655706;3.4252847218605478;2.615970151756113;3.25488174943582;0.7693063280445449;3.1249384081415212;4.649407957340249;3.720620625228438;1.3364234396879124;1.7413154773956947;0.8500437975037997;2.051369051068302;0.7915655635668292;1.3237482738736173;3.4852224722837346;0.3554816778475148
