;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126
20;0.07284125810566781;0.37501922697414497;1.9001951524129694;0.9904605617941584;0.2288995244541369;0.10725896712439123;1.687321861015482;2.5062945736701057;0.49841633212665576;0.023093913612263005;0.2437717916004004;0.04816038303063257;0.051751093057663754;1.8794570848257726;0.27366526347563;1.7520886255780153;0.17842232516454312;0.03812238051577214;0.23997560749534189;0.390633584244635;1.949736957400512;0.33024906783187824;0.12857083335725195;0.16642999973179923;0.08231791614866488;2.3892418483724334;0.2855945767611046;0.12035074451173791;1.9684656837638554;0.4246619833678084;0.28532632840578925;1.7065213764353566;1.0633189568323929;0.13238534090497808;0.03791212714912882;0.6563727846838051;0.07495168928275976;0.07752497197988435;0.4774687292825299;6.020402323022225;0.3412033098920772;0.21908568981877435;1.337394584283999;0.10725755412934812;0.3567434586048258;0.03479976434039555;0.2089295979764859;1.4317769710441832;6.470237051014855;0.10927425923755005;1.049556024630149;0.49449412974738544;2.08506272491757;6.985929973838009;2.2427446173808065;1.8521692062331383;5.263685263118307;6.966630046660439;0.3077735831850572;0.4492519420841686;1.7784232412391692;0.10748420131653193;1.5366153556898905;6.871212795225956;1.8981091917924828;0.6941958041098841;0.37601242907647797;2.3602731002027557;6.181988196137488;1.5147688477959051;0.10734494881612293;0.40901328236369616;1.041959048509121;0.022860857468750186;1.25922617077444;1.7209119553567094;0.7442607874391531;0.9045790422671472;6.329969548263394;2.6612265739786483;1.941821830831451;0.3331081629821807;0.5323317819756584;2.0160924212996463;5.443035193979614;0.3584835266633034;2.066767285383812;0.17846229553174753;0.10905558409502165;0.3362472454953902;6.310055330368922;0.25026815743291864;0.09867389014434659;1.4627838984055037;0.17856572909767218;0.20302511809297796;1.920982772064767;2.696031674784658;0.17226600167607217;0.4001460932447338;0.4074561660344185;0.11255027933411965;2.3119027997654475;0.051685122533641124;2.5578205933498253;1.7268133141281727;1.9644441729665656;2.038765588068729;0.45275192374296713;5.367723438812557;0.1262549522380207;1.5145476338621404;1.7746513461399807;0.30743180706887085;0.45761150383611177;0.44648790675339783;0.22592713643812715;0.13370197599720413;1.3669077423796325;6.201675689069924;0.39199499414388944;2.8723193042073616;0.8872855956077883;0.022877938130732346;4.481284872617876;2.090406915508864;2.3835683025441448
21;0.07853399903355833;0.3632624239524327;2.5380006347650927;1.134202765313359;0.26631116083301826;0.11657744126490302;2.500842799104839;3.4304780445076566;0.5399034910190276;0.02128713068233667;0.2647051728940436;0.04769723570439715;0.06074961709967519;2.520468174998266;0.27974534123882727;2.561828908292233;0.20739670417633757;0.040311050418295434;0.25363911446519277;0.4240939587898902;2.6991825065659993;0.3500997928995785;0.12901453475796623;0.1626249174360586;0.07914531426496763;3.2960147320672246;0.31399667105512213;0.11921501858247834;2.8099566195980055;0.45469583293313126;0.31341337702749067;2.33178618021165;1.2128146135607552;0.13816074067949372;0.04009947343109343;0.6980785407810947;0.08549118164239394;0.09096558215389317;0.49028413736289983;10.342659945008219;0.33474156304631175;0.24088228391812563;2.1119429115517665;0.11659780152062121;0.39365468962084604;0.03206565320478419;0.21003417533128838;2.124307117216736;10.892793846558439;0.11784028198709899;1.0394368370938476;0.6128245383239651;2.9436485303112754;11.504879746906187;3.0417906304443814;2.676720547075883;9.443336744701805;11.487961911331187;0.3315954311736602;0.4875142176441493;2.4092630535559216;0.11677303031503738;2.330929764604447;11.374742061502987;2.6390407833382414;0.7612443710983674;0.3959524071110612;3.1790259853176814;10.54189817189183;2.3070232216056943;0.11675178730435443;0.3922212017939018;1.1940073952520212;0.02108546590748298;1.9202948809278948;2.5365076471991377;0.8216266735039708;0.9882852279448642;10.722860035385864;3.6025354498420987;2.573282519120497;0.3591985538422664;0.5701003773768318;2.6584381079370387;9.666697600731931;0.40410977638500234;2.836065525391625;0.20750912421425743;0.11739988752564195;0.38465548588966453;10.698838203744124;0.2504675584216776;0.1087558858935545;2.151465056761475;0.20773558285265345;0.23374271591097992;2.555601338465434;3.6391727745625797;0.1697587000558755;0.42096934032655775;0.4500251135670638;0.12856537723531747;3.205104237588697;0.06064577896886462;3.4910358938440043;2.3489589918238254;2.597940264223696;2.6831216126978563;0.4644371082483039;9.575435500794702;0.14578257428587327;2.211908928544903;2.5856882080674963;0.3068451872559178;0.5105270221648265;0.4825736074137006;0.24593635987530102;0.14367218032351728;2.137585262003696;10.565788730689302;0.4335928291600247;3.841179822565931;1.0293490842939101;0.021103670074607804;5.375902552313358;2.743625685424961;3.2044150665295335
22;0.0858971784454411;0.4092493543276059;2.83633634415503;0.9823614045419742;0.16156069118234787;0.12279857090152695;3.2709352815866537;3.8755088736926306;0.3910458997491306;0.02546064432907001;0.2514047065618295;0.03707587867358482;0.061768046819915774;2.8110749824635106;0.2996352315195604;3.323356896486434;0.10442129305566401;0.02399589023358219;0.2639880409501726;0.2636110503194642;2.9813775251912404;0.2671280901624603;0.11848272191079007;0.17141682020643356;0.07406387615696418;3.8069195289685687;0.21761397911757172;0.092678906601278;3.4892947044192053;0.30178526525289695;0.21708814274205324;2.612541276475746;1.0683574589531706;0.13721722885375334;0.02368240783386423;0.5409564859235505;0.07551789319500801;0.09244981163013748;0.449259289925773;14.30251127294095;0.372381735066437;0.23713670585310304;2.8963862037017636;0.12280418386359776;0.22551050311926604;0.038151084540102145;0.18635172534646993;2.5178386600379308;14.652549317995694;0.12884851052645008;1.189295353651932;0.467650517969586;3.5580298327884314;15.154432302329951;3.1546450857047943;3.4205820844197237;13.652394307663792;15.12898957380841;0.24206335732260037;0.3344254669231825;2.6966934236548;0.12308132025984299;3.105984700374194;15.022323163994386;2.9243899517441574;0.6034933845282973;0.39194716182070194;3.223950412959136;14.40713172529206;3.096846427099562;0.12300225069003176;0.4463415999011351;1.0439007721921512;0.025489185130176093;2.413446487760313;3.2852390171381667;0.6648933832113827;0.846385404412969;14.49362437244871;4.046128223756992;2.886905366461804;0.30559173375434;0.4289324932978847;2.9571518236660306;13.806263645491606;0.2759537694704806;3.0505840852956743;0.10448999189586418;0.10523728995833895;0.2506378040407337;14.485211143919004;0.2549466637564296;0.11686495242441783;2.5558407778352357;0.10465714171849214;0.11276647663234145;2.8616097699562317;4.061057488164577;0.16812486470407548;0.4055860205337302;0.3980617709055644;0.1136552184953334;3.719178840672082;0.0616470178010171;3.9340456081679265;2.637496027580546;2.897428833989348;2.967784121079448;0.43548528292102373;13.722388952591679;0.13713202832345606;2.612484836764425;3.3328897770107635;0.33581346971899373;0.45971481660188757;0.39845912159021973;0.1844798680610896;0.11898497247696087;2.9344943369469143;14.415458119529372;0.3140015907281898;4.163673339924057;0.8620652715156074;0.02550187620704674;5.258263674768604;3.0276520463261294;3.232561080787129
23;0.11230638872682501;0.4544101398477255;2.726063811064195;1.5828079178196084;0.2124705782900531;0.08422660262495348;2.4479425671732415;3.2775234380930467;0.8892127645231211;0.03163293413413774;0.62626728950869;0.41402220231732983;0.4774378527801744;2.6965819026616535;0.3162975123399874;2.5350038054980524;0.13779022500570423;0.04487159252010463;0.2712514137962929;0.7299946513574043;4.097804805009403;0.284929647678288;0.38737509468691284;0.16151210763770651;0.45934644080396614;3.188472918631706;0.2223992949624013;0.5016428991816542;2.7694865666909254;0.776681554944983;0.22183976415432405;2.5087909279358884;1.693007526609682;0.11408850460042771;0.8667869344388327;1.278384820758372;0.5035906696277433;0.13131281326324645;1.1426052525126538;8.340195261504482;0.40800147144168797;0.5990090257481103;1.7801119229134041;0.08426346552651638;0.6834743994668739;0.04742945204561384;0.49229334432699023;2.080073525170912;15.505435879922603;0.1685822105159316;1.0344442417366386;0.6845351017533006;2.85892916162898;15.94449312103221;4.319978403250834;2.680193320371477;6.860375297289961;15.914758115642208;0.2533800949390653;0.3767086612752023;2.617937256076028;0.08440591567604504;2.327673298821746;15.835518341700558;4.018396007660769;1.6644986486945192;0.7975527260283305;4.409042930459094;8.472871699531579;2.300057112857232;0.08435018287765818;0.5010086879247294;1.6636811951347665;0.6511696409204307;1.945644084435771;2.489727616427582;1.7443334683468221;1.8632585866325213;12.92329874221035;3.4362925794054235;3.052105046309289;0.2602520404841946;0.9350610148252849;3.15956167244301;7.07031468622035;0.9774837229095464;4.186480121446203;0.13783327921480526;0.15075567187819386;0.9479593476682865;12.895921505776275;0.22961568472010976;0.7737514114949857;2.650917284085668;0.13808630053712925;0.16733516018057462;2.7556125123914326;3.4778852724693436;0.4490379165483099;0.8251535300516567;1.3811683847491312;0.16557847842587703;3.070785637928669;0.0875446505814597;3.356264484349858;2.537618140288941;3.0794203860620746;3.1867893613857423;1.114533194515269;6.948547878649645;0.5866781835881515;2.7298173116076057;2.5629031797560717;0.36193031209615384;1.4617139565968975;0.3489806712654021;0.17602595165902504;0.35563676175734943;1.8247056509166502;12.807547787208536;1.289430566731353;3.611844433118612;1.5054695814549834;0.03168990705426988;6.526712968369896;3.2672009596993066;4.4365716414191025
24;0.14766069277165325;0.8568593031314206;2.334897982920223;1.8047016307021946;0.20407471965335652;0.07956306891419293;2.145534264678537;3.0266040830855294;1.5490981598654565;0.08625836087715824;0.9909497618436252;0.8367789223660749;0.8541457772869545;2.2521904219648468;0.47003081924582035;2.333523822848091;0.1416171042480726;0.06126461183790813;0.34178402624370935;1.329150716267175;5.5401722996984715;0.38161186938631003;0.645868917228716;0.24841292148205263;0.9602728022917534;2.936839291747391;0.21754989246644593;1.0213682882209278;2.556510351454877;1.453746634163796;0.21693729451186164;2.0284917984783615;1.95003186365085;0.12008872577283271;1.7138762604748294;2.040969832896629;0.8945270142707299;0.095196215974979;1.902741545581911;2.3935102339126524;0.7277394955017984;0.9502193568250679;1.0473283709375614;0.0796197446494652;1.2057381220552816;0.12932467991243488;0.8737333998930558;1.8940998058613199;16.3735253628894;0.2215151927895603;1.2236719132374396;0.5224618107158052;2.6453421258938996;16.865493637566278;5.770654667637284;2.4680805743983623;0.1731930894989597;16.7847604312517;0.29818718510762793;0.47207261624787167;2.173493501697209;0.07972923789555211;2.0261945215069432;16.707087097636165;5.476614738947526;2.738194528153252;1.167232068156591;5.862938877128769;2.531714571819649;1.9857532797985091;0.07967114391608317;0.9860505393589384;1.8681971082231255;1.3262213478483675;1.757959465044222;2.206194337806892;2.801631051102441;2.918171032726768;11.325332072986908;3.1690341763503738;3.0321034946794883;0.24884156596889206;1.6742841385725356;3.136115688119454;0.35406969799414295;1.688301687655897;5.632220577835872;0.1416208641802818;0.20816170398648537;1.60770990275888;11.284680935431794;0.21868713655165076;1.4216142308163027;3.0694314494102573;0.14190966378963074;0.18104689868190957;2.417863426267491;3.2298690419656473;0.8125849527748471;1.2079036072562237;2.375331217965456;0.15677770065672486;2.8420966847490825;0.06346651377940021;3.0898184940047533;2.1102780996884807;3.072716024705637;3.176726926168622;1.8620876144055145;0.2590721564561528;0.9579354099764057;3.1331171723034434;2.373888424531408;0.5987637834594877;2.438654571237065;0.33461856176930566;0.17053243951055766;0.6019026998857612;1.176433173227248;11.191451921562583;2.3457924094200946;3.3650610933020437;1.7275739875416702;0.08656347043379214;7.945491017460911;3.2401439771409155;5.903340311160761
25;0.3148026039342903;2.2411131925822874;2.621797972992898;1.5476843765079251;0.1914528074052099;0.1030738442681177;3.979598185488121;5.066899558335779;2.4214832729720936;0.27506717952254756;0.8203745142271667;0.8886843828579954;0.6939396515153337;2.3534288794663647;1.0030177973258954;4.431543022746156;0.1530989324255101;0.04179890535851735;0.5912095280540747;1.9502691285836748;7.280912511845196;0.7888870633486265;0.5504536910334441;0.5314330586291276;1.2964557923236686;4.967105885582159;0.25498283280920253;1.338088016208751;4.618445742282186;2.361583966090411;0.2543448393313884;1.9503328508866165;1.8521115365887562;0.1299552021361487;1.4130944140021846;2.127682194186986;0.7215312968951312;0.060173652441388746;1.974943739488775;2.8300545236329158;1.8282542588195567;0.7926313444631211;2.6941349070495115;0.10313761353234448;1.5407397107765504;0.41232435698337117;1.1360728591669738;3.258489726189108;14.507053771568385;0.4722066802209971;1.3242243384237473;0.43818134115034396;4.718153024485253;15.272438077046122;7.533365449408526;4.518834748905769;0.5519949552806005;15.009117425049354;0.51772385742006;0.8892524236131433;2.255906486998477;0.10328579128044825;3.840834676356211;14.90935845883957;7.241331594585515;2.6563039088536926;0.9842697234776252;7.634367932879009;2.982033969852258;3.81337081443956;0.10332625458530276;2.6540217909412585;1.585973790551061;1.299334461880091;3.108695730173869;4.020890655865212;2.6946248261759194;2.843556320529317;10.270037724689011;5.199986859130481;3.6008237102657965;0.3064103298149038;2.833714443977528;3.667737833810125;0.7103472686843244;1.8301996684063224;7.381809628794474;0.15316656257644293;0.35538189181843094;1.5616530581961978;10.242230849581802;0.2254844732677281;1.3574736207535014;4.528397282277847;0.15337827302159637;0.18067580989806992;2.891404488242783;5.241297901826376;1.094582541942069;1.0120282880236708;2.0459208168048644;0.10140968430390176;4.907406055344853;0.040116654753012106;5.106666488442421;2.217166639749102;3.628518460089436;3.695429787005379;1.9472458590159687;0.6500582182910046;0.7596565333347928;4.568255022384076;4.458998741075464;1.41552214397698;2.083376868148409;0.4089715955183031;0.20377522929164016;0.6711137710853494;3.106966526177814;10.139914141571952;2.677600465350956;5.391419007465151;1.449514997290257;0.2764284341827026;9.69891049663671;3.7346802601968516;7.661930503270871
26;0.2985218700730681;1.9746764555621144;2.138436183745005;1.2199523735820998;0.19700208437621317;0.04581375792994218;3.3532753867255827;4.397971718597916;2.107601376906766;0.2443120844348941;0.6226858306807437;0.7220939189817935;0.5726420495755588;1.8950633584202161;0.8743927145847175;3.7427646224816673;0.14326603088711745;0.024099611881653993;0.5076980836076153;1.6581359990052884;6.267531923786953;0.6732958901012908;0.45955765178175834;0.42596720345123124;1.0850240035030367;4.304133899196405;0.1889016915372059;1.1072115702138388;3.9335441621576233;2.0255232168954107;0.18858995119432773;1.5567286786173935;1.5158054161030923;0.06180221462117492;1.1084628806283816;1.7376073674825285;0.5861643489018161;0.08174131937521713;1.6007730571409762;2.399321105948228;1.6078970258685685;0.6084034374655585;2.3959913730767686;0.04581661439031686;1.2911182792573621;0.36626552259691625;0.9656703550812024;2.8604274727692247;11.552059374454783;0.44778853446531186;1.2080530840109984;0.3615573843519445;4.027247647738324;12.052341670825099;6.4973533727070185;3.839925919664834;0.4899217667352908;11.814972565388741;0.429978959460577;0.7681512063934971;1.8535053660683019;0.04599634718818752;3.2891541274608;11.776818055199573;6.213054733417354;2.133226067180795;0.8055746586834891;6.589443625776506;2.538441734316186;3.273867485599391;0.0458809692235669;2.341459529467664;1.2739904148697008;1.0553140047227896;2.7199855563284507;3.376267463236218;2.1871837738120163;2.2474483121652504;8.261891805253132;4.4956712837493455;2.966628351875756;0.18659785515737;2.4750621418615584;3.035986140552719;0.6662756645706152;1.5542960115956024;6.359334795527981;0.14330203412793963;0.3216770702887053;1.3124313010520405;8.247786992288745;0.17742680713544626;1.1353457948566092;3.8974935293250126;0.1434488597697154;0.15917918009248655;2.3819808263147615;4.518819248972122;0.9432858185771482;0.8200966102814502;1.5754236997938906;0.10531942734141801;4.222354215753517;0.05449521388991929;4.45247448240728;1.7992572720440032;2.981598035786269;3.050972717574714;1.586122662738475;0.5843525021818158;0.6389886585281908;3.952163076365172;3.7580899210023366;1.2411389676279314;1.6285232810233998;0.2574187292377249;0.14095237960013693;0.562863406828743;2.762692826723506;8.160481570229061;2.2652005018846997;4.659805003710959;1.1807718064711386;0.2453704536922079;8.754404795943278;3.105378217205335;6.604372316801223
27;0.2873319343082049;1.8759877663659497;1.835873538203353;0.9552394514781161;0.1639714833580185;0.03770475781164551;2.9791928709214535;3.9006416264545303;1.7652176284485293;0.23244644124429692;0.37581151809456265;0.473495566787656;0.31422770686277285;1.603950466406883;0.8291272915294085;3.3439258005751844;0.1092942313214241;0.027090457436479552;0.4801659620468829;1.3324714971326823;4.866373787633543;0.6104025639971946;0.2862842747125609;0.39749455253314636;0.8223842236830434;3.8283046777371155;0.14626092273375776;0.8378090491209281;3.509752496956605;1.6822816644397904;0.1461058062961842;1.2797448854533398;1.242094405606122;0.04924121447396188;0.5546021451875908;1.2601962675135605;0.32198652016402834;0.08281328855449001;1.1517507112249186;1.88073212434112;1.5270108354611769;0.36657327475395973;2.280060475528015;0.03771566063488465;0.9826915132687901;0.3484811755633598;0.7665742838835544;2.4567892168617353;6.53166870201294;0.43101628299823574;1.5124231051994546;0.36656722728701946;3.5821106378918737;6.997582496214877;5.046457415558572;3.4374094922596745;0.46548051688105935;6.768145176712517;0.37819671168537267;0.6828845863666894;1.5663192522741893;0.037755423553938364;2.9229377051986085;6.730500781480392;4.8110731940622635;1.4054262663204773;0.543246240418201;5.118517946074196;1.9893751143825418;2.9123404828450425;0.03777543613067966;2.2249628854208696;1.0104456890321076;0.637323006407192;2.3479076322429044;2.9951771653944848;1.4605782123078648;1.5170898088722213;4.865948855883817;3.993151367121433;2.4718532781124396;0.14714436303886316;2.114902835907379;2.5371161497352834;0.6207564522315829;1.093218550193555;4.938340223286907;0.10934569777747316;0.3041530029369215;0.8613328136438969;4.857134295159739;0.16959124960519795;0.7199189627783789;3.1429188669253287;0.10937947929332612;0.12245572308188872;2.067895759089254;4.009490848535015;0.7508153901579065;0.5530867783390351;0.8930706103017756;0.10045835811817797;3.745616492950879;0.05521050421908652;3.9557480425266016;1.5112448092591704;2.4819102495572407;2.547257367188245;1.1413715097713595;0.538032165828008;0.37688287062059295;3.198286276858546;3.3546526460510493;1.1780678554742634;0.9476830169319661;0.20217297554965008;0.10981478290417766;0.42758341351583845;2.628942292680475;4.786703634817305;1.6148500741410963;4.118092219348692;0.918210968284538;0.23324767722235806;7.28711017705289;2.6024687572879546;5.128771072003171
28;0.26792021117010056;1.8600141996048098;1.5869993328552618;0.7353691313499834;0.17425554687598563;0.048212490288767694;2.756283605943578;3.7291219380430896;1.5800874114965522;0.230230290544755;0.17847099940461078;0.26052721654333344;0.041501761423247914;1.3578405198752155;0.8233934087123966;3.146169957567238;0.13469696292023986;0.04547346252785307;0.47798925505736317;1.1771417550432013;3.7548556492991403;0.6401987974401631;0.11778337298120534;0.42169377263546826;0.6067892021951856;3.639548457201135;0.18024328016294833;0.6514428957771823;3.3216053287552456;1.5233106359993291;0.1801482934858158;1.046461522276042;1.002557215819006;0.07630674441320871;0.04543043010722174;0.9577737458452251;0.0712621702216009;0.0621613895827485;0.8230794641866996;1.5637311953056268;1.5143631563043911;0.1481958428452595;2.243027698725058;0.04821763713869925;0.831154725847326;0.34515845272066636;0.6152894213194374;2.2910723813591867;1.9153037522828174;0.40194210915390505;1.932345542215786;0.38267659373828944;3.4111827541949657;2.43688839772501;3.9793084730706565;3.2320212098575487;0.4604642457966734;2.207107912719628;0.41015569730126855;0.7296026696373364;1.3134373109260844;0.048264511379183056;2.6872220446820037;2.1619774714152435;3.716889340034171;0.7838959771202636;0.28375016504131656;4.069065761044566;1.6983817359024826;2.657547447610657;0.04830128535197911;2.205671233788749;0.7752217062972888;0.23073380560807635;2.156252818677197;2.8007549585374396;0.8223739772649711;0.8899807615858757;1.8483413565652727;3.812622506513958;2.0459947680071173;0.18263158408345906;1.9259243742825283;2.1144190344807754;0.6068753600391422;0.6974983996835921;3.8445292786651675;0.1347779968014716;0.31297951208590813;0.46771022061658357;1.8182248052571293;0.1721120253291407;0.28798588408743897;2.6368429091561727;0.1347232473467437;0.1647823422097984;1.8164025977546665;3.857337631617392;0.570239963469627;0.31394426401925846;0.23763914352548407;0.10686587684719759;3.582766768877728;0.04144884616670309;3.767072485315792;1.2746963504447788;2.0759622260585253;2.1444271178253733;0.7930728293540619;0.5499674097691907;0.11261357643314426;2.6748250414444255;3.1757358375596283;1.1688439689177788;0.2759475188804016;0.250406749122836;0.13560384121953403;0.343025102247392;2.58850942674386;1.7284196083066452;1.0428603524786833;3.9918389352847674;0.6931946974354791;0.23090252665220862;6.222682517968418;2.1830447784532225;4.098739119366686
29;0.32328860346659766;2.1182848040789604;2.5101226376809764;0.9760995959362518;0.18324251531908897;0.042304447913902817;4.05026801700975;5.059141476702739;1.723694611419371;0.26095371447697796;0.23590101924639406;0.28838703674968763;0.07594962571203226;2.261937970912649;0.9458192745321661;4.481668627519609;0.10735552437943727;0.051775520676509305;0.5575999344592364;1.2370380638457155;4.885086582452656;0.6546157306276794;0.11822853022555757;0.46087570833923613;0.680508483198949;4.994349788268986;0.14543062986544497;0.7211529744251246;4.67005860486948;1.6277395565760011;0.14524130956212808;1.9048696957750462;1.285545417239739;0.07287905807386591;0.0516025463542375;1.016333597256148;0.11039091409108681;0.11372482689644015;0.9135038063835387;7.040380736273495;1.7269103875820135;0.20173966358066436;3.506027510919748;0.042309858135779796;0.848232544450307;0.3910637577091607;0.6627459762851394;3.235345632028222;7.335329983235233;0.48503460296927137;1.7824188812451136;0.5544280843372094;4.733848363383046;7.8310459489723465;5.046677888469358;4.606472143519091;5.852312767907609;7.5813617203376245;0.3960824449080036;0.7179248873308622;2.2210913798634073;0.04237516191440931;3.9868903202627357;7.540239204195121;4.819403352981192;0.8331200320891001;0.35473890799142976;5.111608014255626;7.142519554977513;3.958756221832687;0.04241043017167387;2.509816903692177;1.05080869931861;0.2615755934836229;3.138808471977267;4.092641637461187;0.9042902401557223;0.9655471386078066;7.273561329447199;5.167872188473156;3.0129035391510137;0.1505306307722855;2.113576079963812;3.112772961938034;6.025328379899003;0.7451224461326078;4.949435871234289;0.10744687287802027;0.36770928870176844;0.49249095063111215;7.242092189700558;0.16950596638778642;0.3576870751208765;3.62331459170609;0.10746684315398572;0.1415849619612903;2.7606259427559277;5.212135255019989;0.619570689078453;0.3890249079840227;0.26010066727015557;0.16578723964165143;4.8950656056980995;0.07581954478383429;5.125849398052269;2.150020926751333;3.043511019307455;3.1436160555753094;0.8824448730967311;5.920116033280222;0.1863433112385329;3.6889644218546036;4.509704163906327;1.336007196222516;0.33466867954312807;0.20559723938552177;0.11001863670773927;0.39822394161146657;3.89523198358767;7.173836082939367;1.131535341038767;5.310295397716656;0.9381622890538668;0.2618159066588213;7.153174527261913;3.2133463615790654;5.140756941592859
30;0.2489576573391593;1.5968009883684544;2.6865567592351467;0.7923869721913791;0.16360682828333487;0.031338263303021786;4.214753792389353;5.108041174955947;1.3618684145730156;0.19433031035531312;0.1861210551936824;0.22019957183227615;0.056055278410026145;2.4933835081734856;0.7220232629218715;4.540519399087992;0.11053440914700961;0.04355284644439599;0.43100225657510327;0.9870838386449214;4.789299578749694;0.5272288196389293;0.12398370211514603;0.34771462632393957;0.5122914129812708;5.034862831667201;0.1397269097890886;0.5505194042641606;4.717807684439123;1.2794406323243368;0.13943160860939743;2.219273443781079;1.0408369436382137;0.059667006133609805;0.04322692478548434;0.8642620060388159;0.08400784718849734;0.08389742394809581;0.7588854595643512;12.06792501926147;1.305089052232194;0.15775329111367273;3.813105776734105;0.03133318714541683;0.6947691942695153;0.29119578858402284;0.5514532907616183;3.485664547751568;12.33772099819762;0.3734499945017052;1.240307283643228;0.4552008175077304;4.791105313884008;12.737676516154265;4.972726048371962;4.644511272028425;11.099812149918552;12.546685398275063;0.3332130161636632;0.6000705048051358;2.4641783800381054;0.03143802328839944;4.170596996064415;12.518523842471051;4.7356540727915775;0.6942535816069381;0.30976497252656704;5.046092704468589;12.178781815467046;4.14737056365979;0.031404626135207475;1.8885505922411914;0.8465422683549537;0.19476811451875328;3.3750917097084323;4.249821208550087;0.7493932231949639;0.7954585010278639;12.295472646460587;5.191430195833607;3.0733253434399215;0.13300244445772652;1.6540828450805445;3.1501560699378937;11.249899663936432;0.616790602049536;4.86260124825734;0.1106330333365476;0.28776539343560226;0.42213577311113454;12.274033301615757;0.1704406846582565;0.27749021409632074;3.7763754083802556;0.11074024632077797;0.13346373800749567;2.879874231800667;5.227073058133598;0.5131085860737485;0.3373682311551707;0.21588900704815847;0.1263387963483228;4.95435162454475;0.05594549356208597;5.161728520958784;2.4115588913852717;3.0966974419175295;3.1737064591125326;0.7321011937372984;11.173824243392689;0.13994902185531594;3.829800151689115;4.564011796857055;1.013479573438438;0.27149549436954507;0.18468087383098625;0.1028503912135876;0.3142678631364404;4.103283858853358;12.200116391516321;0.908825337788003;5.336785949842191;0.7631824382258503;0.19494072493009565;7.2057717683190745;3.2273460426707032;5.069512720329886
31;0.37398402604562353;1.803912074147565;2.436880917456587;0.877317703576317;0.3175834531147578;0.025563445936949165;3.596870357874668;5.0540695713208805;1.5982477697338622;0.20135725401133905;0.3172356330655466;0.21716094380644693;0.17321515524491143;2.2357664201207172;0.8971701355980537;3.9215244648716383;0.1470861410388414;0.026955560857642107;0.5950432010959887;1.0350499755452498;4.826753387828378;0.5612068469446332;0.1344954617420582;0.3358368735877026;0.5200209666467648;4.959314934410525;0.16022450746231043;0.5429844211077356;4.290544907383293;1.3379392117791207;0.1599956098412212;1.8446936825712221;1.2503175433979121;0.043078546280603716;0.026792144924241357;1.0275795000347476;0.18826312873616122;0.25937828245063893;0.8899395400514855;7.125112725923616;1.5015775942209522;0.3012004870626004;3.228746905077589;0.025534414671610602;0.7323127125230444;0.3017739994002589;0.5570580834805984;3.021745075239031;7.417595821935244;0.5610366034047031;1.539524202113968;0.32046503596164816;4.385055440987612;7.818267079044569;5.065799979628834;4.196182507395862;5.750087630805571;7.61717501876506;0.36030821901944204;0.6568649909784491;2.2180828645054547;0.025796142745207213;3.5712421231105322;7.601040732912004;4.6534817094006655;1.0185135777675622;0.5271511502425288;5.1615481907838445;7.268809319448008;3.556335413070719;0.025576528456629475;2.106255651783719;1.049495187667639;0.2018585494161496;2.8782686775575876;3.619402579602313;1.1914426706043684;1.2168417205427369;7.39351560787112;5.243887484725511;2.8391898795906005;0.12908992564853722;1.9009849067155489;3.02726165603596;6.106059858395296;0.8544596077271069;4.922201996803387;0.1472069493161051;0.3966534931300418;0.6533775915152524;7.379063603559405;0.1738392557948598;0.46200774500559677;3.3241404546660864;0.14723028714156491;0.15937441355320336;2.6380167641823795;5.266123248289632;0.5333968399261513;0.5433758427772961;0.3880394274599524;0.2827567812706668;4.69971311046908;0.17292243420297418;5.227082698301054;2.045416023072548;2.8544366592422232;3.0425157408646357;0.8740009566092706;5.846407720554406;0.36123860470107194;3.4976522649351707;3.936504631116669;1.1993446408108903;0.5608414961195347;0.18468505953268075;0.11174959320408306;0.4119992087573573;3.5309432583338407;7.283198345420979;1.1565562050538623;5.408305796413114;0.859266156738522;0.20201957646783425;7.331771671792319;3.2153438089034108;5.1757592377579265
