14136;1.018614891561247;1.0201989646330092;1.0197557932793724;1.0202439785024906;1.016343808114849;1.0163756347991564;1.0192247047468628;1.0202509784191902;1.0201873742084517;1.0199934015671392;1.0202292377782183;1.0191753544073832;1.0203189384708684;1.0182864616892808;1.025
14137;1.0203824645265542;1.0213070155391135;1.02089534595351;1.021321374568513;1.018722311406887;1.0187406453446664;1.020619484991707;1.0213368353854246;1.021332353378516;1.0211522691262742;1.0213415183160044;1.020579503026843;1.02149060713981;1.019952146498253;1.025
14138;1.0208026740828788;1.021770470745662;1.0213979859903604;1.0217732892990024;1.0192866886922674;1.019305638866535;1.0211699184990968;1.0217904742350372;1.021803649660123;1.0216243645290706;1.0218025825597645;1.0211323674283257;1.0219852144659807;1.0205216255495526;1.025
14139;1.0198994984375918;1.021214170736761;1.0207948203071764;1.0212246688750892;1.0180955340745088;1.018121412405485;1.0205037873812814;1.0212359846687273;1.0212388963425114;1.021021345385205;1.0212279754819416;1.020460458375991;1.0214338157955976;1.019705764817359;1.025
14140;1.0205156985618595;1.021456834119092;1.0210174906829088;1.0214615743960327;1.0189586671210349;1.0189771351310097;1.0208777320595794;1.0214729402265958;1.0214937401677042;1.0212803651265745;1.0214728154206627;1.0208370687034258;1.0216824442020058;1.0202012361064323;1.025
14141;1.0182273509788837;1.0199317502312348;1.0193161993828586;1.019948909271599;1.0157661550790191;1.0157997941512096;1.0189455126827658;1.0199518316276739;1.0199639077768183;1.0196350061900965;1.0199142951837403;1.0188868330021856;1.020217157599128;1.0178821432771237;1.025
14142;1.0186452661705667;1.0202350400025872;1.0195566425688063;1.0202431144122017;1.0161291914742094;1.016160415566317;1.0192340577006833;1.0202516254369143;1.0202859746646042;1.01993007358859;1.0202237418649824;1.0191721245185923;1.020575297633793;1.018164975122714;1.025
14143;1.0192915548107517;1.0208172587169186;1.0202399385627834;1.0208044293379135;1.017108876982857;1.0171384314066831;1.0199963507218222;1.0208261559273666;1.020883938881827;1.0205676336465945;1.0208341946440234;1.0199402174413217;1.0212053640594307;1.0190118254484297;1.025
14144;1.0204972529331644;1.0216822126451874;1.0211828823081641;1.0216438026949863;1.0187775979411844;1.0187999868827362;1.0210942957580096;1.021680727294268;1.0217748733162089;1.0214965101988307;1.0217275418907457;1.0210454835679998;1.0221268847148326;1.0202794342046138;1.025
14145;1.021459507554414;1.0225275435470607;1.0220574586230602;1.022461375012188;1.0199122480923073;1.0199318089547675;1.0220620627966708;1.0225253575981632;1.0226546694576055;1.0223949697331043;1.0226250343649672;1.0220133055069216;1.0230810254395513;1.0212830048214845;1.025
14146;1.020880902256701;1.0222973903180794;1.0217389493095048;1.0222295086263313;1.0188207917314065;1.0188471342176644;1.0216373664364635;1.0223130390147452;1.0224387549702147;1.022153528204069;1.0224455326702504;1.0215755387384402;1.0229360647584405;1.0206302090100092;1.025
14147;1.0228691135852006;1.0241023515813101;1.0238642106266356;1.0239809526474795;1.0217357730272214;1.0217574717562439;1.0239336369846863;1.0241103337457584;1.0242812445760416;1.024144339797217;1.0243576934259266;1.0238886299851502;1.0248516710607707;1.0231691923750068;1.025
14148;1.022720096028375;1.0241145274941235;1.0238238228894043;1.0239817784272547;1.0213346783453023;1.021359307046448;1.0238716346426557;1.0241302041034597;1.0243154129252672;1.024163002584401;1.0244145518118222;1.023818502264169;1.0249572544585417;1.0229814090113627;1.025
14149;1.02380340460779;1.0251673539949122;1.0250932452513406;1.025012110434226;1.0228855751249817;1.0229091590390769;1.0251655979563195;1.0251894204983156;1.025378707609642;1.0253428171542291;1.0255503251356293;1.0251219659035642;1.0260422375399623;1.0243928042042658;1.025
14150;1.023619243693449;1.0252752746916516;1.0252728017210437;1.0251180450403834;1.022603343259529;1.0226325891309365;1.0252497219826706;1.0253061487251105;1.025483770562889;1.0254908717055409;1.0257075535034161;1.025204412680905;1.0261686461846913;1.0243880292737615;1.025
14151;1.0250001933511088;1.026292434811055;1.026363635815033;1.026117698455202;1.0243091980371364;1.0243309978856;1.026425046249391;1.0263295867283835;1.0265229569868557;1.0265985553216272;1.0267922562699097;1.0263843088993958;1.0272267759410654;1.0257062714228133;1.025
14152;1.0246498127604442;1.0261210122032998;1.0261788018371083;1.0259478679306961;1.023707521434975;1.0237328489330428;1.0261483463410324;1.0261707162898972;1.0263544465025107;1.0264428372792427;1.0266638890996589;1.0261018684425047;1.0270836256030718;1.0253225719197545;1.025
14153;1.0250348916974452;1.0264504283594023;1.0266202437373497;1.0262676631434267;1.0243099241720932;1.0243339730115615;1.0265877542780548;1.0265074172884083;1.0266891379869725;1.0268509370396672;1.0270519594921017;1.026545551444356;1.0274254304914194;1.0258248837634296;1.025
14154;1.0255795612164698;1.0268201908738557;1.0269783997200344;1.0266345705963076;1.0248420648141212;1.0248626466639064;1.0269484762617853;1.026885093747453;1.0270694215560263;1.027255044449833;1.0274622707461714;1.0269047312257298;1.027815190654427;1.0262118034896202;1.025
14155;1.0251848412080222;1.026789381622037;1.0270510803025286;1.0266050241816504;1.0243705015362157;1.0243982081221135;1.0268996289092696;1.0268655606103996;1.0270277679620279;1.0272687839826564;1.027478993663121;1.0268556325016072;1.027781770237353;1.0260715236408104;1.025
14156;1.025478992064571;1.026943029302499;1.0272095140241233;1.0267561835048329;1.0246624449730126;1.0246873624413864;1.0270515031387686;1.027029130212694;1.0271899154607433;1.0274630820384494;1.0276777981616352;1.0270063715896276;1.0279516407519895;1.026245631991863;1.025
14157;1.0248989703019153;1.026394571328442;1.0265202746464084;1.0262269419445473;1.0236065785088253;1.023632498568893;1.0262658651189194;1.02649579522993;1.026635939397058;1.0268717038670157;1.0271339412514355;1.0262104684751445;1.0273884937682134;1.0253346753803843;1.025
14158;1.025091508450218;1.0267893476501917;1.0271455696220566;1.026609948792034;1.0242094790605245;1.0242391041175378;1.0268655775453672;1.026889956809388;1.0270207787929815;1.0273540129041383;1.027567943813848;1.0268208751076489;1.027766603704327;1.0260058365178502;1.025
14159;1.0250118397326362;1.0265930871147348;1.0268992237102192;1.0264190471928702;1.024018849613146;1.0240463079151685;1.02660474446123;1.0266988242134814;1.0268261916442032;1.0271549751453544;1.0273810383904398;1.0265572859751058;1.0275653216081173;1.025741674644695;1.025
14160;1.025818959242066;1.0272101822811721;1.0276336593031308;1.0270287953479424;1.025106479676315;1.0251300808773394;1.0273477077506779;1.0273254334491648;1.0274471526283335;1.0278629334842169;1.02806146985836;1.0273060083347094;1.0281767022871213;1.026595940619165;1.025
14161;1.0264969817308671;1.027761494041296;1.0283067493330087;1.0275767694237754;1.0260998393669543;1.0261208975199079;1.0280356905251233;1.02787739351974;1.0279930297082056;1.0284791715026047;1.0286420685290194;1.0280015829664304;1.0286957244451436;1.0273990070676726;1.025
14162;1.0261125608782975;1.0274864722454908;1.0280275867486621;1.027319679457158;1.025538151544675;1.0255616965387853;1.0276683774285813;1.0276176546187794;1.0276987043161334;1.0282030480797217;1.0283774649118471;1.0276319077464091;1.0283643363087576;1.0269747879588564;1.025
14163;1.0263376768297507;1.0276943339494502;1.0282622386503184;1.0275298967475517;1.0257874063297763;1.0258106601498787;1.0278692165726397;1.0278264902015224;1.027901832768904;1.028424402780897;1.0285917233648252;1.0278342694498885;1.028553811148738;1.0271959822775938;1.025
14164;1.0257669339531788;1.0272211681190877;1.0277617166411608;1.0270688904309835;1.0250380605358957;1.0250634587214107;1.0272967199568983;1.0273576468110774;1.0274164135169583;1.0279311555256185;1.0281104713411613;1.0272592874743418;1.0280477250343578;1.0265694844628046;1.025
14165;1.0253515287079298;1.0268424638826925;1.027373830420193;1.026702374372127;1.0245441065597165;1.0245704604168009;1.0268610281713604;1.0269836954288714;1.027023116023073;1.0275361548082576;1.0277162170047889;1.0268234857850471;1.027621720251466;1.0261206935448812;1.025
14166;1.025876380718067;1.0271454585895525;1.027697836364366;1.0270091757094937;1.0252150253704968;1.0252371227653103;1.027206938120632;1.0272872535674422;1.0273216935620797;1.0278588140625522;1.028020866389224;1.0271730655346358;1.0278873539850815;1.0265599045758103;1.025
14167;1.025373916541743;1.026676798219374;1.0272118696530514;1.0265547974369598;1.0245987098032432;1.0246217476420245;1.026664687681582;1.0268235174910436;1.0268374995564675;1.0273742748934696;1.0275408039287293;1.0266298946288386;1.0273679560299553;1.0259958353469107;1.025
14168;1.0243725956129472;1.025625571851091;1.0258678464155546;1.025539744611025;1.0228324244769937;1.0228552114827187;1.0252153150072727;1.0257854696560411;1.0257734845898916;1.0261994558569199;1.0264400467334571;1.025164421793677;1.026269683291926;1.0243726234615695;1.025
14169;1.0242150627322393;1.025701123059603;1.0260831863017656;1.0256225324067973;1.0229190399970778;1.0229465113088443;1.0253902985644971;1.0258549570779767;1.02581952471897;1.0262805849696919;1.026480761759042;1.0253484429573612;1.026263577810395;1.024588643543993;1.025
14170;1.023714435854592;1.0251969719283474;1.0255315164870107;1.0251352919669674;1.0223454175191862;1.0223731520372503;1.0248190591599984;1.0253452449801452;1.0252952900026093;1.0257200696540956;1.0259173947062032;1.0247778367573135;1.0256889999476566;1.0240210877087987;1.025
14171;1.0243850540985684;1.0255582749330805;1.0259439796885408;1.02549806114408;1.0233964158644937;1.0234181342194442;1.0253250178398137;1.0256949540612732;1.0256477502285486;1.0260874908376725;1.0262402278434828;1.0252931412967747;1.0259882438996717;1.0247046340657662;1.025
14172;1.0236986522185831;1.0248990903806419;1.0251998187303815;1.0248603220572912;1.022514872643493;1.0225375446401501;1.024539983576726;1.025032998478016;1.0249668581321443;1.0253555618791834;1.025517626562619;1.024506134519404;1.0252563227491476;1.0238860526472897;1.025
14173;1.022939988853518;1.0242335970542942;1.024484247525162;1.0242114388392898;1.0216105701579896;1.0216353879394935;1.0237855811563628;1.0243656815690434;1.0242820140340074;1.0246336414232937;1.0248016623912597;1.0237505590167582;1.0245325637168965;1.0230920558257839;1.025
14174;1.022746912288313;1.0238768300986656;1.0240409935443628;1.0238659594377033;1.0213636016555232;1.0213854462913647;1.0233729673140877;1.0240014561729827;1.0239175979335424;1.0242203768037161;1.0243895474523055;1.023337528247277;1.0241333832929518;1.0227118607331223;1.025
14175;1.0223352553573373;1.0234294565714632;1.0235300853638492;1.023432072151581;1.0208642774249754;1.0208856900663266;1.022859049097083;1.0235490328108983;1.0234568036660627;1.0237186004510173;1.0238900561215563;1.022823089288536;1.0236358623948263;1.0221975965286658;1.025
14176;1.0211862440825352;1.022238875707967;1.0220760535372426;1.0222728576477764;1.0191093313349942;1.0191305574500271;1.0213461311699905;1.0223619386293972;1.022252287517959;1.0223935973687095;1.0226215538283427;1.0212978894197244;1.0223944882634384;1.0205520089832365;1.025
14177;1.0206898293618831;1.021785388933868;1.0216418172266781;1.021829604604132;1.0186206575026264;1.0186429217454906;1.0208761470374932;1.0219099137886767;1.0217826655695588;1.021929161719745;1.022147956863178;1.0208299517118453;1.021888621157976;1.0200915988857042;1.025
14178;1.0192061479439882;1.0205891669078935;1.0203488347860625;1.0206614779212604;1.016671324486622;1.0166997646746265;1.0194411344699144;1.0207251456312538;1.02055918282021;1.020659565830763;1.0209139687610638;1.0193875429042623;1.0206262441314764;1.018498416142176;1.025
14179;1.0191298094925647;1.0204738359335865;1.0202819494899422;1.0205514744217785;1.016735758384868;1.0167635370493446;1.0193712669785846;1.0206086598309023;1.0204311797658177;1.020550300327687;1.0207831933187759;1.0193223119885095;1.0204623113264264;1.018487755532843;1.025
14180;1.0185464095811902;1.0199239953683295;1.0196577911928988;1.0200198009729238;1.0159224820691342;1.0159512778939503;1.0186870420801153;1.0200630334498153;1.0198654822032738;1.0199523086575975;1.020200961675788;1.0186347164548446;1.0198609422387572;1.017753818564808;1.025
14181;1.0179213243745735;1.0192449558411982;1.0188285140023454;1.0193451386743164;1.015197684407963;1.0152255142582534;1.0179577129806199;1.0193620855250747;1.0191871486408897;1.019157614316904;1.019417678782076;1.0179028596362134;1.019179519590972;1.01700872434954;1.025
14182;1.0172817419673164;1.0186254764746643;1.0180674407763388;1.018729034727655;1.0144422984141208;1.0144705902974485;1.0172812915904603;1.0187182523995038;1.0185674881046454;1.0184186982278343;1.018690492243577;1.0172239202989852;1.0185617162493554;1.0162988691495585;1.025
14183;1.017050636543014;1.0184021543305761;1.0177608317904312;1.0185047702525802;1.0142534965861818;1.0142819209345;1.0170796661312278;1.0184690617661154;1.0183433622810778;1.0181006144020563;1.0183678694980305;1.0170232941448174;1.0183361992541082;1.016106579670181;1.025
14184;1.015915928079213;1.0173839015000883;1.0164789948550903;1.0175041255166608;1.0126128288572673;1.0126438888914884;1.0158167833431553;1.0174351728879738;1.0173200274507666;1.016908428515242;1.0172262324231565;1.0157495756197288;1.017313057263908;1.0146917478963675;1.025
14185;1.015941881995518;1.0176381884162375;1.01686041796946;1.0177527554822348;1.0128129830979131;1.012848390980503;1.0161662710178854;1.017688804106274;1.0175660442366794;1.0171992283794404;1.0174945671265003;1.0161041812715461;1.0175598211403387;1.015043395360497;1.025
14186;1.0161362252109962;1.017652577768228;1.0168241175479875;1.0177666704462103;1.013001496545843;1.0130333773243985;1.0161700027560443;1.017701669312624;1.0175876032986992;1.0172044227954422;1.0175037796088908;1.0161068488680525;1.0175819804469608;1.0150793269540526;1.025
14187;1.0164431275891617;1.0178429633267216;1.0170170436922918;1.0179538927886922;1.0133906379843225;1.0134201766076278;1.0163959927308825;1.0178906842677249;1.017782634161301;1.0174045525752988;1.017697544975797;1.0163340945688903;1.0177771213946198;1.0153482770709863;1.025
14188;1.016649187342868;1.0180280389264011;1.017289700670609;1.018131156044905;1.013831807207588;1.0138607762803735;1.016696441075778;1.0180734864522607;1.0179684681263794;1.017628107550736;1.0178969875260666;1.0166397514569185;1.0179620566797822;1.0157130847964981;1.025
14189;1.015885861688888;1.017272159654939;1.0164179618059086;1.0173852764480225;1.0127716333780796;1.0128009522698835;1.0157942881387432;1.0173206037004618;1.017212155355195;1.0168225746606088;1.0171222582403452;1.0157309246678325;1.0172063575524815;1.0147332052626916;1.025
14190;1.0162113006535043;1.0175656893428529;1.0167763649837895;1.0176753772854759;1.0132731030147295;1.013301725995284;1.016176075723057;1.0176147921980934;1.0175040729153;1.017147276652813;1.0174291654527396;1.0161165408378847;1.0174906304883984;1.0151657485496777;1.025
14191;1.0158436839010343;1.017304500242049;1.0164459192290185;1.0174230254460703;1.0126532959655599;1.0126841796554593;1.0157949209582486;1.0173576474260617;1.017238558612739;1.0168507291498947;1.0171568877569324;1.0157302351320356;1.0172253946277732;1.0146998188537035;1.025
14192;1.0165435579787496;1.017821245712368;1.017061037308901;1.0179259604663122;1.013735852413609;1.0137628753375298;1.016492459189246;1.017867349577922;1.0177630908781925;1.0174192905914394;1.0176890279353248;1.016435476699905;1.0177504699753421;1.015530107043701;1.025
14193;1.01688670029094;1.0181573988054253;1.0174703597491257;1.0182553139807184;1.014269906236689;1.014296654609856;1.016922238097125;1.0182013223929212;1.0181000165890823;1.0177865840656946;1.0180365502009594;1.0168695355853068;1.0180880178084954;1.0160103552454436;1.025
14194;1.0172574047449474;1.0183846190083046;1.0177301542792287;1.0184785680179778;1.014814866614321;1.0148387294785914;1.0172319057913486;1.018427494693893;1.0183302666321614;1.0180379627963971;1.0182724021258907;1.0171824160572431;1.0183114661147366;1.0163912512155795;1.025
14195;1.0180828452351727;1.0190685843314324;1.0185147185385053;1.019155120479751;1.0159801650522529;1.0160011118664771;1.0180824736773635;1.0191108944406586;1.0190148400432673;1.0187752497152005;1.0189767830661098;1.0180399668490205;1.0189828608229947;1.0173548639124468;1.025
14196;1.0180963490760429;1.019182725384167;1.0186547341723182;1.0192708508538548;1.0159872746995384;1.0160102183086035;1.018198786580336;1.0192265794483442;1.0191238336087254;1.0188940858458413;1.0190943865673605;1.0181566592119384;1.0190887349358364;1.0174504975081478;1.025
14197;1.0187027256323673;1.0197577446583341;1.0193008451039347;1.0198391517386909;1.0167987871582096;1.0168209825798329;1.018874148868907;1.0197988665178788;1.019699850309881;1.019500147497835;1.0196796145506175;1.0188365031921385;1.0196635467496753;1.0181844280634846;1.025
14198;1.0188126599452139;1.0198190387024992;1.0193599334641248;1.019889900138674;1.016966925104172;1.0169879635449515;1.018953408116982;1.0198506720376825;1.019772680818305;1.0195586026466332;1.0197330554174884;1.0189167859472015;1.0197601937253185;1.0182893335930405;1.025
14199;1.0189190946111841;1.0199371772127201;1.019523907256258;1.0200114951611097;1.017157159458234;1.017178492173701;1.0191199318420245;1.0199753283137674;1.0198832900396813;1.0196993940173975;1.0198647621534875;1.019085298459913;1.0198529348958247;1.0184740518077735;1.025
14200;1.0186641294704182;1.0197923364495618;1.0193631186945555;1.0198631957225384;1.0168144049126668;1.0168378223046546;1.0189292969279755;1.019824339157636;1.019741800827857;1.0195357049507832;1.0197083143818315;1.01889320892413;1.019730628825336;1.018241488320525;1.025
14201;1.0187817999461946;1.0197912164340959;1.0193566809886148;1.0198606785356041;1.0169980562234515;1.0170191253710092;1.0189570530116216;1.019821676962263;1.0197439949526719;1.0195403242452903;1.019708234270813;1.0189218530130633;1.0197294482747516;1.0183082253030356;1.025
14202;1.0191015388646807;1.0201123073005296;1.0197091885153056;1.0201765524183637;1.0174036841833372;1.017424676090594;1.0193182283328797;1.0201397650838806;1.0200677254156225;1.0198733763873926;1.0200323357496972;1.0192849671147235;1.0200595860139117;1.0186916691378416;1.025
14203;1.0200882765233492;1.0209317434724752;1.0205600166087707;1.0209911877335665;1.0185761369989963;1.0185937655069977;1.0202245307623863;1.020957841042301;1.0208915361059323;1.0207184374426121;1.0208610696999514;1.0201946229071945;1.0208776038022256;1.019676678750609;1.025
14204;1.0203544543949277;1.0210829380091033;1.0207370162233191;1.0211344437525738;1.0189924877053385;1.0190077145692553;1.0204425635005763;1.0211042535887194;1.0210501629751596;1.0208871456621798;1.0210162608987654;1.020415451950956;1.0210431730539373;1.0199553274027096;1.025
14205;1.0198767676778753;1.0206419312120139;1.020272936486279;1.0207002725469483;1.018418303366189;1.0184343810284884;1.0199589768920467;1.0206684150254863;1.0206037264492005;1.020436256448706;1.0205747118213595;1.019929886845429;1.0205870798951673;1.0194394102209283;1.025
14206;1.0203641904837053;1.0209918627326764;1.0206374597731602;1.021044598770319;1.0190354720280237;1.0190487548836364;1.0203665019182484;1.0210150558551072;1.0209600068006224;1.0208017935902698;1.0209292494856326;1.0203396390607617;1.0209455136796732;1.0199061918476084;1.025
14207;1.020047166368335;1.0207644156840994;1.0203956990776468;1.0208170970661636;1.0186325783984453;1.01864760967465;1.0200969718875137;1.0207861655823522;1.0207326965711758;1.0205605122136543;1.0206953442220743;1.020068608365188;1.020727426429333;1.0195984109134282;1.025
